#Frame     CT5[total]     CT5[vdw]    CT5[elec]    CT5[bond]   CT5[angle] CT5[dihedral]   CT5[vdw14]  CT5[elec14]
   11761   88304.1285  -11805.2792   -2176.1455    5031.5997   24964.5016    56338.7224   10646.5593    5304.1701
   11762   88380.7442  -11815.1314   -2174.4860    5135.6620   24995.3219    56296.5822   10643.1224    5299.6731
   11763   88348.6778  -11801.4809   -2168.2832    5070.6143   24973.2746    56314.3379   10666.3240    5293.8911
   11764   88582.4683  -11791.3761   -2166.8111    5148.3323   25088.5470    56328.9293   10677.8211    5297.0259
   11765   88398.4598  -11804.3427   -2173.5808    5097.4216   25064.7746    56258.7166   10647.5703    5307.9003
   11766   88462.8389  -11801.4299   -2177.0047    5200.8293   25036.6061    56260.8553   10633.6142    5309.3685
   11767   88357.4981  -11800.8320   -2171.8496    5109.0317   24973.2983    56290.8951   10657.5920    5299.3626
   11768   88454.2313  -11812.0803   -2165.0851    5088.1009   25111.9271    56256.3407   10679.2000    5295.8279
   11769   88397.6199  -11813.2744   -2164.4695    5111.5034   25024.3676    56266.0357   10673.0840    5300.3731
   11770   88446.3668  -11787.7704   -2169.6603    5101.8237   25009.9672    56321.0850   10664.9345    5305.9872
   11771   88438.8412  -11771.3353   -2174.3981    5143.0515   24938.7921    56327.6295   10670.3321    5304.7693
   11772   88367.8531  -11790.2060   -2173.0046    5084.7262   24947.6393    56330.1995   10665.7974    5302.7014
   11773   88441.2031  -11804.9327   -2168.3722    5098.9346   25010.9794    56353.8539   10650.3985    5300.3417
   11774   88540.2373  -11796.3416   -2162.9369    5106.7126   25123.0586    56317.2178   10657.9822    5294.5446
   11775   88364.4979  -11789.7557   -2159.7248    4989.6847   25067.2782    56292.3160   10673.3614    5291.3382
   11776   88526.0978  -11777.9171   -2162.8732    5123.0697   25003.8010    56365.6938   10675.8227    5298.5010
   11777   88458.0911  -11795.0232   -2169.4027    5053.9617   24994.6218    56388.5590   10677.7097    5307.6647
   11778   88477.8822  -11818.1463   -2172.6266    5142.5449   25005.3840    56319.6225   10695.0298    5306.0738
   11779   88381.0530  -11799.1813   -2171.6650    5053.6830   25025.2226    56277.2720   10696.8091    5298.9126
   11780   88473.2116  -11786.8294   -2171.0372    5111.4239   25078.3708    56276.3651   10664.9639    5299.9546
   11781   88478.9546  -11789.4222   -2168.8327    5085.5058   25108.5685    56290.5226   10645.7443    5306.8683
   11782   88481.2969  -11795.6520   -2166.9187    5161.9981   24979.7849    56331.3348   10666.1004    5304.6494
   11783   88540.4686  -11770.3663   -2166.4260    5083.1471   25058.4070    56358.1321   10676.9545    5300.6202
   11784   88352.8173  -11762.1357   -2170.1135    5019.8051   25017.1646    56293.5747   10650.9608    5303.5613
   11785   88452.6432  -11761.1213   -2174.3716    5102.0462   25110.0906    56243.2102   10625.4960    5307.2931
   11786   88402.5284  -11775.1649   -2175.8582    5129.1433   25026.4452    56262.2312   10630.3603    5305.3715
   11787   88485.6863  -11770.9340   -2175.4747    5156.8036   24987.6506    56328.7956   10652.9607    5305.8845
   11788   88394.4294  -11780.7779   -2175.2196    5133.5244   24923.8011    56336.4905   10648.6599    5307.9510
   11789   88448.7683  -11779.4316   -2170.6257    5086.8066   25042.1822    56323.4904   10644.1953    5302.1511
   11790   88445.5987  -11770.6744   -2165.5387    5072.6146   25018.7274    56337.4405   10655.8191    5297.2101
   11791   88469.4763  -11758.7261   -2167.7552    5037.4686   25097.4697    56288.1930   10668.3700    5304.4563
   11792   88414.4001  -11763.1537   -2173.0287    5067.0320   25096.9960    56213.6225   10663.6812    5309.2508
   11793   88460.3455  -11765.8757   -2172.7320    5174.6329   25070.3365    56203.0648   10652.0167    5298.9022
   11794   88488.0917  -11771.8363   -2168.3531    5127.8427   25097.1812    56265.6435   10647.6312    5289.9825
   11795   88467.7653  -11771.2293   -2168.7929    5140.8042   25023.6099    56300.1717   10648.6065    5294.5952
   11796   88417.9434  -11746.3794   -2171.3634    5055.0981   25032.6256    56292.3600   10653.4714    5302.1311
   11797   88478.0479  -11743.6882   -2171.8970    5087.4561   25017.3231    56314.9773   10669.6526    5304.2240
   11798   88427.9891  -11756.0193   -2170.4196    4982.2119   25032.1059    56353.1965   10678.1476    5308.7662
   11799   88574.3367  -11772.6328   -2169.0058    5167.0763   25054.2746    56316.3959   10667.0232    5311.2052
   11800   88419.4298  -11756.1232   -2169.3025    5054.2985   25058.6929    56281.2320   10647.2260    5303.4060
   11801   88567.5787  -11727.0468   -2170.7482    5169.1714   25043.4641    56313.1978   10643.9802    5295.5602
   11802   88391.7692  -11740.4645   -2174.7652    5041.5850   25030.2945    56278.0382   10657.2102    5299.8709
   11803   88293.0727  -11754.6866   -2176.9822    5049.4613   24982.8367    56222.5570   10661.5053    5308.3811
   11804   88481.0947  -11753.6452   -2173.7201    5162.7481   25054.5880    56229.3570   10651.0628    5310.7041
   11805   88593.6985  -11755.1772   -2167.2213    5137.8584   25160.9171    56251.2874   10660.3780    5305.6560
   11806   88501.4982  -11756.5370   -2163.8311    5030.9099   25151.4755    56257.1949   10682.6299    5299.6561
   11807   88462.5175  -11770.5636   -2165.7966    5047.6239   25128.1315    56238.9772   10683.4549    5300.6902
   11808   88438.6333  -11791.3405   -2166.7337    5109.4401   25064.3881    56260.1350   10657.7058    5305.0386
   11809   88412.1481  -11800.7440   -2164.0548    5039.7291   25029.1773    56349.3784   10655.0377    5303.6244
   11810   88518.2382  -11782.0198   -2163.7460    5142.9785   24963.7558    56383.5932   10675.8254    5297.8512
   11811   88452.1515  -11784.2736   -2165.7880    5085.1950   25002.9511    56332.8065   10682.2816    5298.9790
   11812   88462.7998  -11806.1683   -2166.3207    5130.4997   24996.5349    56337.0045   10665.3531    5305.8967
   11813   88371.3228  -11814.8055   -2162.9396    5086.5603   24943.4441    56363.6625   10647.8267    5307.5743
   11814   88508.1538  -11807.0500   -2162.3124    5115.7148   25064.8150    56344.1289   10652.8072    5300.0502
   11815   88454.4064  -11777.5825   -2164.6243    5025.5721   25136.3524    56285.8391   10654.2377    5294.6119
   11816   88524.7636  -11764.5745   -2164.9924    5106.8930   25175.2610    56225.3308   10649.5925    5297.2533
   11817   88429.1845  -11743.9953   -2164.5150    5063.1694   25099.9765    56227.3290   10646.4478    5300.7720
   11818   88547.0565  -11743.4969   -2167.3092    5148.4332   25081.3625    56275.8598   10648.9387    5303.2684
   11819   88378.7091  -11767.5334   -2170.2992    5040.9477   25083.2050    56233.3533   10651.5372    5307.4985
   11820   88468.8119  -11789.4012   -2165.8654    5065.3882   25146.6277    56246.9087   10660.9821    5304.1718
   11821   88491.9184  -11775.5391   -2160.7800    5074.5256   25078.1339    56315.4038   10665.0231    5295.1512
   11822   88475.2764  -11753.8789   -2165.3855    5135.5138   24998.3813    56297.9246   10665.2385    5297.4826
   11823   88544.6865  -11748.5627   -2170.2649    5199.7035   25020.5420    56278.6534   10657.9838    5306.6313
   11824   88473.8337  -11755.9321   -2164.0988    5005.0615   25130.4862    56293.0490   10658.6684    5306.5996
   11825   88482.2463  -11790.4216   -2157.0619    5110.2699   25109.0914    56236.5155   10672.3770    5301.4761
   11826   88341.2472  -11815.4946   -2159.1424    4964.5058   25180.3221    56194.0585   10676.7663    5300.2315
   11827   88364.2434  -11782.9073   -2168.1790    5065.5579   25039.8652    56250.7326   10658.2903    5300.8838
   11828   88464.5733  -11763.1580   -2173.5564    5117.8501   25055.7574    56297.6135   10626.7519    5303.3147
   11829   88450.3714  -11781.0573   -2170.0004    5157.3345   24986.1703    56335.5076   10615.0662    5307.3504
   11830   88502.7769  -11818.9564   -2164.2991    5087.6680   25076.4668    56361.8095   10650.6212    5309.4669
   11831   88489.9039  -11814.7913   -2161.8064    5080.1392   25098.4529    56309.3434   10672.0939    5306.4721
   11832   88488.5729  -11779.0119   -2164.1797    5013.4699   25146.8084    56309.3651   10662.2416    5299.8794
   11833   88463.4874  -11760.3408   -2170.3590    5069.9825   25071.8264    56297.7160   10655.7104    5298.9519
   11834   88464.4530  -11779.1853   -2171.5587    5155.9564   25055.8885    56230.7843   10666.0282    5306.5395
   11835   88478.6863  -11796.1589   -2162.0471    5039.2605   25142.7355    56263.0584   10684.1766    5307.6613
   11836   88462.6722  -11801.3729   -2153.0567    5016.2821   25095.7154    56305.2910   10700.2258    5299.5875
   11837   88439.2262  -11801.2638   -2155.3842    5042.5969   25033.4497    56309.0402   10709.1698    5301.6176
   11838   88429.2196  -11794.8222   -2163.9883    5152.6687   24862.7349    56358.4938   10702.9203    5311.2125
   11839   88350.9358  -11780.9597   -2166.8449    5083.1449   24884.8623    56325.1261   10694.9053    5310.7019
   11840   88538.0576  -11759.3061   -2161.8497    5145.4283   25065.0963    56250.7546   10697.5242    5300.4100
   11841   88490.9829  -11733.1611   -2157.5394    4992.7338   25124.8423    56273.1027   10694.8725    5296.1321
   11842   88551.5931  -11741.3462   -2158.7138    5113.2387   25093.5992    56262.1480   10679.5339    5303.1331
   11843   88417.6551  -11768.6835   -2161.1278    5170.4026   24998.8680    56223.6671   10645.8398    5308.6890
   11844   88452.8188  -11760.5874   -2161.9800    5114.6224   25072.8268    56248.5060   10633.8651    5305.5658
   11845   88452.9526  -11747.4476   -2163.6764    5027.6274   25140.7502    56231.0977   10661.0489    5303.5525
   11846   88512.5328  -11742.3736   -2165.8213    5114.9697   25122.8012    56210.1538   10668.0776    5304.7255
   11847   88358.8151  -11760.0477   -2167.4107    5035.3646   25008.1436    56296.8327   10644.7294    5301.2031
   11848   88602.8795  -11774.0895   -2170.1189    5178.5183   25042.8489    56379.0196   10642.9142    5303.7869
   11849   88423.0346  -11783.1848   -2171.5201    5135.3561   24940.3399    56324.9230   10663.9852    5313.1353
   11850   88417.2705  -11772.4361   -2168.6060    5085.2445   25004.5342    56274.9800   10680.2106    5313.3433
   11851   88481.4364  -11766.9477   -2162.5570    5056.4504   25121.3554    56266.0908   10663.8606    5303.1838
   11852   88391.9146  -11768.9790   -2156.4107    5061.1831   25043.0948    56269.8092   10640.8169    5302.4002
   11853   88480.1046  -11774.9163   -2156.6155    5165.3008   25007.6236    56279.4266   10650.9631    5308.3224
   11854   88476.3877  -11756.6702   -2161.9508    5124.4503   25056.8109    56243.0556   10664.7066    5305.9853
   11855   88386.8443  -11757.1169   -2165.3278    5001.7471   25133.0279    56213.5475   10659.4689    5301.4975
   11856   88539.0720  -11762.1987   -2164.1941    5078.1202   25222.0977    56201.8147   10658.8817    5304.5504
   11857   88438.3031  -11776.2459   -2164.0903    5152.8146   25096.3315    56161.4293   10664.4379    5303.6260
   11858   88377.4230  -11767.2095   -2163.4231    5186.3434   25001.1786    56165.6181   10657.3386    5297.5769
   11859   88495.3612  -11767.0861   -2159.4022    5173.7668   25104.8323    56191.0976   10652.4161    5299.7367
   11860   88427.9314  -11786.9809   -2154.1722    5095.2123   25114.1584    56179.1558   10673.8156    5306.7425
   11861   88446.3489  -11777.9990   -2153.6719    5067.2443   25070.5958    56243.5941   10691.1685    5305.4171
   11862   88524.4342  -11763.5438   -2158.3560    5114.7676   24993.3401    56368.2494   10669.9393    5300.0377
   11863   88501.3633  -11779.6537   -2164.8118    5136.3103   24974.4139    56383.9763   10646.8529    5304.2755
   11864   88412.3423  -11790.4217   -2167.4337    5067.7722   24955.2798    56386.6226   10650.3497    5310.1734
   11865   88587.1045  -11779.0277   -2165.3138    5031.3721   25131.8608    56388.2677   10674.7168    5305.2285
   11866   88473.6538  -11778.3664   -2157.0334    5038.2535   25079.7494    56322.7813   10671.5857    5296.6838
   11867   88370.4939  -11786.2118   -2145.9235    5025.6712   25055.2204    56271.7735   10654.3929    5295.5711
   11868   88471.9694  -11801.8505   -2144.9894    5199.6922   24968.9098    56292.9005   10659.0121    5298.2948
   11869   88451.3707  -11821.2419   -2156.9837    5121.7004   25016.6854    56316.6371   10670.9454    5303.6280
   11870   88439.1410  -11799.6005   -2164.4685    5062.4051   25055.9781    56307.6187   10668.2126    5308.9955
   11871   88491.6481  -11776.3978   -2160.3735    5048.6700   25119.8766    56293.7215   10660.5941    5305.5572
   11872   88540.7330  -11786.5254   -2156.6833    5167.9515   25055.4251    56300.1006   10666.8216    5293.6429
   11873   88422.1304  -11815.9294   -2157.2156    5153.7850   24960.9408    56322.3784   10667.6979    5290.4734
   11874   88492.8045  -11828.8108   -2157.2362    5203.2464   24987.5539    56334.3897   10655.1126    5298.5488
   11875   88420.1495  -11820.8423   -2156.1981    5055.3560   25030.9391    56365.4377   10641.6354    5303.8218
   11876   88561.6425  -11794.1662   -2156.7926    5083.5889   25097.2134    56381.0714   10648.8149    5301.9127
   11877   88491.8347  -11787.4382   -2157.3978    5131.7950   25023.3425    56329.4155   10655.2651    5296.8526
   11878   88324.5974  -11797.5812   -2157.1050    5040.8693   24983.3137    56302.7003   10656.7395    5295.6607
   11879   88504.8579  -11807.9492   -2160.6177    5140.2562   24990.6044    56360.5326   10681.5755    5300.4561
   11880   88518.5007  -11797.4138   -2164.5775    5103.8383   24984.4161    56373.4945   10713.6875    5305.0557
   11881   88415.9723  -11779.7517   -2162.2730    4975.4049   25006.0283    56355.7778   10716.8079    5303.9781
   11882   88496.4091  -11771.1248   -2158.5597    4996.5291   25054.9497    56371.9224   10702.3346    5300.3579
   11883   88508.7184  -11776.5978   -2157.6262    5110.1859   24990.3257    56370.1277   10675.6474    5296.6558
   11884   88437.3647  -11766.8618   -2156.1272    5076.9436   24971.3078    56355.4385   10660.7742    5295.8896
   11885   88365.2830  -11769.1241   -2153.4512    5019.1303   24996.1244    56338.7253   10636.9803    5296.8980
   11886   88408.5404  -11765.4607   -2153.6456    5098.7404   24990.8881    56325.8407   10614.4023    5297.7752
   11887   88571.9460  -11780.9408   -2158.0691    5146.6491   25085.8987    56349.2927   10633.0241    5296.0913
   11888   88451.7930  -11783.0630   -2162.2166    5026.8217   25036.6139    56368.0670   10670.8560    5294.7139
   11889   88553.2385  -11774.0975   -2165.6980    5181.3052   24960.8603    56365.5651   10686.9056    5298.3978
   11890   88367.4378  -11778.0619   -2167.6791    5038.7246   24959.5496    56328.9870   10681.0671    5304.8506
   11891   88564.6002  -11791.4376   -2166.0143    5151.5177   25097.9911    56270.2906   10695.0745    5307.1781
   11892   88430.7630  -11782.0843   -2162.0028    4997.9134   25113.7882    56243.9429   10717.5249    5301.6808
   11893   88560.1622  -11762.6638   -2161.0415    5079.4163   25122.5878    56265.4107   10719.6620    5296.7908
   11894   88432.4185  -11790.3145   -2166.1836    5131.4454   24973.9139    56294.0985   10690.6490    5298.8099
   11895   88393.0025  -11801.1544   -2168.6413    5121.0953   24982.7177    56282.9452   10673.1079    5302.9321
   11896   88451.2587  -11798.2123   -2163.6426    5088.8328   25082.7703    56268.1547   10670.1848    5303.1709
   11897   88421.6417  -11786.9252   -2160.2478    5000.0864   25142.8976    56270.7635   10654.6063    5300.4610
   11898   88437.7790  -11793.1567   -2163.9033    5130.0004   25078.3590    56267.1557   10622.5347    5296.7892
   11899   88392.4455  -11803.1964   -2167.9610    5109.9468   25042.8600    56305.9697   10609.4755    5295.3510
   11900   88497.5322  -11812.9775   -2166.5854    5168.0490   25032.7078    56348.7772   10627.9966    5299.5646
   11901   88377.1578  -11819.5601   -2161.5106    5065.1238   25049.7607    56299.9834   10637.7556    5305.6052
   11902   88393.5566  -11804.7954   -2158.4662    5014.8558   25131.9150    56270.1940   10631.6102    5308.2433
   11903   88460.6015  -11799.1670   -2160.9325    5122.7040   25051.9046    56307.8893   10633.9506    5304.2527
   11904   88497.2831  -11785.1207   -2165.4763    5161.7239   25047.4076    56303.5992   10638.4873    5296.6622
   11905   88414.1949  -11768.9655   -2168.6210    5157.0473   24996.8504    56272.1375   10637.1683    5288.5778
   11906   88381.4633  -11772.8676   -2167.9217    5068.3977   25040.6085    56286.3803   10635.9433    5290.9228
   11907   88467.6794  -11803.1242   -2165.2036    5121.1178   25062.5097    56317.4967   10634.6830    5300.2000
   11908   88468.8733  -11809.6918   -2162.1448    5082.3855   25105.8847    56312.4761   10636.7668    5303.1968
   11909   88437.0062  -11807.1003   -2161.2883    5120.4121   25037.9449    56315.8625   10632.3689    5298.8063
   11910   88502.7269  -11790.7766   -2161.2946    5164.0444   25046.5225    56333.6371   10615.1194    5295.4746
   11911   88465.4649  -11779.4054   -2159.7189    5181.6511   25006.2246    56309.7570   10612.9087    5294.0477
   11912   88482.5855  -11778.9170   -2158.3090    5165.0447   25063.3248    56270.0763   10626.9668    5294.3989
   11913   88405.4182  -11775.8386   -2159.5033    5080.8733   25061.8874    56267.4618   10632.1599    5298.3777
   11914   88439.1884  -11787.5051   -2161.1751    5060.6673   25105.6819    56280.4287   10639.9530    5301.1379
   11915   88493.8270  -11809.5734   -2160.7948    5123.0158   25137.8946    56260.7247   10645.1339    5297.4262
   11916   88459.0919  -11808.3395   -2157.7517    5208.5540   25046.9069    56248.0312   10628.8908    5292.8004
   11917   88526.1204  -11800.2595   -2155.0032    5161.2936   25160.4333    56256.9862   10608.1408    5294.5292
   11918   88416.8310  -11792.5972   -2154.5724    5042.0752   25200.4324    56228.4369   10596.8768    5296.1793
   11919   88335.1118  -11784.8038   -2156.2207    5069.9426   25079.0784    56220.2182   10613.0341    5293.8629
   11920   88457.3841  -11781.8705   -2157.5816    5160.9102   25016.9084    56287.5015   10636.8251    5294.6911
   11921   88383.5484  -11779.6844   -2156.7667    5132.0710   24899.4998    56345.6584   10644.5009    5298.2694
   11922   88431.9076  -11776.4396   -2158.6422    5114.2827   24924.6960    56359.6020   10667.2308    5301.1779
   11923   88462.7056  -11760.6372   -2161.9468    5007.8582   25005.5226    56375.8413   10693.8879    5302.1797
   11924   88494.6557  -11769.3460   -2161.0435    5050.2090   24998.5141    56379.6866   10692.3473    5304.2881
   11925   88435.1680  -11783.3270   -2155.8973    5051.5160   25016.3960    56323.5306   10681.0926    5301.8571
   11926   88422.5190  -11787.2827   -2151.4419    5158.2789   24987.7942    56251.3788   10670.6050    5293.1868
   11927   88245.4403  -11763.2940   -2149.6504    4935.6229   25027.0273    56224.6731   10678.6730    5292.3883
   11928   88558.1327  -11771.4471   -2150.7915    5117.8111   25109.1562    56257.2236   10692.2370    5303.9435
   11929   88459.6558  -11770.7737   -2156.2279    5110.0748   24999.0090    56285.6894   10681.0425    5310.8418
   11930   88515.0349  -11778.0629   -2163.6514    5157.7044   24993.5321    56332.2824   10666.8090    5306.4214
   11931   88466.1445  -11786.0994   -2164.7344    5025.4781   25038.4090    56380.2116   10672.7777    5300.1019
   11932   88377.7729  -11792.2475   -2159.8742    5061.0957   24933.9760    56360.2800   10676.9747    5297.5682
   11933   88398.7926  -11784.3662   -2155.9863    5080.9238   24930.5603    56360.4835   10667.6250    5299.5525
   11934   88463.0608  -11793.4088   -2157.5364    5081.0386   24937.6071    56417.6891   10671.5877    5306.0835
   11935   88519.8980  -11812.6195   -2159.1392    5131.0158   24968.4629    56384.2059   10698.7875    5309.1845
   11936   88484.2867  -11795.9091   -2157.5075    5128.5033   24952.9989    56343.0784   10712.0206    5301.1021
   11937   88500.6435  -11769.2826   -2156.3447    5055.3888   25004.4880    56367.6041   10707.9307    5290.8592
   11938   88422.7958  -11784.5886   -2157.3297    5078.1268   24954.3097    56336.1051   10703.8170    5292.3555
   11939   88446.4180  -11808.8678   -2159.7511    5094.5283   24954.1187    56335.1939   10726.2922    5304.9037
   11940   88446.3798  -11821.6793   -2164.0755    5065.1440   24970.3345    56343.9892   10739.0952    5313.5716
   11941   88381.5062  -11807.8460   -2166.1038    5018.5896   25007.1733    56300.5516   10719.4073    5309.7342
   11942   88457.7525  -11780.3357   -2161.0906    5092.3503   24993.1334    56320.0658   10693.3405    5300.2887
   11943   88430.5973  -11769.2789   -2155.7515    5073.8226   24971.8322    56333.9224   10677.8880    5298.1625
   11944   88489.8719  -11777.8396   -2157.9299    5198.0648   24999.9565    56264.2823   10659.3595    5303.9784
   11945   88446.8588  -11801.7257   -2164.6608    5138.9341   25048.4215    56273.9916   10642.9486    5308.9496
   11946   88437.7626  -11798.8788   -2165.8068    5040.1654   25083.1701    56313.8068   10659.7344    5305.5716
   11947   88398.5493  -11808.4347   -2163.0565    5137.5557   24974.8321    56281.5753   10675.9813    5300.0962
   11948   88447.4104  -11820.8109   -2161.8089    5122.9569   25016.5984    56316.9483   10673.9763    5299.5503
   11949   88404.2764  -11822.8040   -2162.0968    5050.5707   25030.3807    56330.8585   10673.1193    5304.2480
   11950   88402.1361  -11808.9250   -2161.3889    5016.3491   25112.1533    56245.9019   10687.9425    5310.1031
   11951   88415.2075  -11814.9602   -2160.3493    5033.4168   25116.9199    56229.1181   10702.0026    5309.0596
   11952   88477.5518  -11814.1379   -2158.3231    5102.1329   25069.0605    56294.0606   10685.3297    5299.4292
   11953   88449.2663  -11786.8358   -2156.2498    5130.8967   24996.7571    56306.1585   10667.0159    5291.5237
   11954   88547.3644  -11783.6914   -2158.5428    5142.9127   25084.1425    56284.4266   10681.8285    5296.2883
   11955   88393.3631  -11800.2201   -2161.7483    4992.2160   25104.8323    56269.6681   10683.4106    5305.2046
   11956   88472.5658  -11806.2140   -2160.6237    5160.8947   25031.3077    56293.3475   10648.3364    5305.5171
   11957   88435.3293  -11813.7779   -2155.3313    5124.5341   25019.8058    56346.2232   10619.4105    5294.4649
   11958   88545.0790  -11812.5826   -2152.1287    5142.4076   25110.7924    56343.8596   10625.7582    5286.9724
   11959   88459.4910  -11815.9107   -2152.7292    5128.3375   25104.1199    56267.9250   10636.3084    5291.4400
   11960   88426.9640  -11831.3915   -2156.4848    5091.0917   25126.6396    56264.6795   10627.4864    5304.9431
   11961   88536.5207  -11819.5788   -2160.1490    5155.9289   25095.4137    56325.9108   10627.0406    5311.9545
   11962   88444.9426  -11811.8193   -2157.2747    5024.9785   25100.3991    56335.0069   10650.2124    5303.4396
   11963   88499.7802  -11801.3626   -2151.3022    5095.4952   25088.8313    56302.0350   10674.2602    5291.8233
   11964   88450.0500  -11806.1832   -2150.4642    5123.2997   25040.5748    56281.4556   10669.1603    5292.2072
   11965   88476.4965  -11804.9409   -2156.6783    5120.0577   25077.3853    56288.3799   10652.0987    5300.1940
   11966   88405.3861  -11793.5477   -2159.7582    5032.3547   25094.8078    56274.7439   10653.9900    5302.7957
   11967   88422.9096  -11780.1639   -2154.9022    5010.8849   25118.6647    56266.1692   10663.0208    5299.2361
   11968   88492.8792  -11787.1182   -2149.1153    5150.5089   24993.8246    56330.5268   10655.4683    5298.7840
   11969   88459.5275  -11794.3244   -2147.6782    5121.3899   24970.3282    56365.8568   10642.2662    5301.6890
   11970   88491.4259  -11781.0164   -2152.4984    5150.3310   25004.8853    56307.2060   10658.1892    5304.3292
   11971   88493.1524  -11771.6798   -2157.1620    5035.2132   25111.8633    56284.7271   10681.2439    5308.9466
   11972   88530.7227  -11777.4083   -2157.5853    5083.7307   25076.3063    56316.7088   10680.1681    5308.8023
   11973   88391.0761  -11773.4775   -2154.4085    5041.8842   24967.5903    56330.6704   10679.5422    5299.2749
   11974   88453.1967  -11780.0095   -2150.3690    5114.4559   24907.5503    56385.0678   10684.1008    5292.4003
   11975   88450.2024  -11800.0141   -2148.2032    5135.7337   24857.0084    56420.6435   10686.3215    5298.7126
   11976   88568.7416  -11807.6019   -2147.5729    5063.0358   25115.1071    56354.2817   10685.5761    5305.9156
   11977   88421.1378  -11806.1006   -2145.0190    5001.2688   25067.9024    56322.7035   10680.1630    5300.2196
   11978   88491.4822  -11802.3360   -2141.9511    5049.0994   25073.6014    56336.3718   10684.3717    5292.3250
   11979   88426.3829  -11819.9470   -2146.8543    5089.2301   24990.1665    56327.5631   10693.1643    5293.0602
   11980   88466.5172  -11819.8386   -2158.2767    5124.2540   24997.7049    56326.4068   10696.3345    5299.9323
   11981   88379.0741  -11810.1371   -2165.3981    5085.0307   24928.3712    56323.8690   10710.4587    5306.8796
   11982   88466.5367  -11813.4771   -2162.0221    5115.4982   24948.2978    56334.8819   10734.0289    5309.3291
   11983   88390.4572  -11811.5134   -2152.5905    5056.2300   24910.0051    56375.3122   10712.0171    5300.9966
   11984   88506.2488  -11810.9100   -2147.2232    5129.7933   24976.5504    56406.1532   10661.5073    5290.3779
   11985   88468.0394  -11828.6293   -2146.9652    5108.3359   25021.4093    56373.5407   10649.3908    5290.9572
   11986   88438.0929  -11843.0627   -2145.3816    5077.9710   25062.4154    56311.4980   10673.7394    5300.9135
   11987   88406.5978  -11833.6187   -2146.4043    5101.4602   24986.8135    56310.2838   10684.8379    5303.2254
   11988   88440.7570  -11811.4572   -2152.5218    5074.7950   25027.8592    56334.6092   10669.7750    5297.6976
   11989   88450.2329  -11823.6524   -2157.1102    5120.9848   25017.1166    56329.5798   10669.1247    5294.1898
   11990   88305.3811  -11829.0798   -2155.0712    5074.7695   24919.8909    56309.7497   10688.9617    5296.1602
   11991   88388.1256  -11817.6369   -2154.6491    5101.2587   24946.1072    56311.0718   10700.4928    5301.4812
   11992   88528.1946  -11809.2434   -2158.6178    5123.5386   25076.8663    56309.4642   10680.8473    5305.3394
   11993   88392.9202  -11803.7433   -2157.5630    5057.3368   25021.3690    56305.7824   10666.5557    5303.1826
   11994   88524.0379  -11801.6487   -2154.2012    5079.9928   25080.1216    56339.7229   10682.4928    5297.5578
   11995   88499.6609  -11803.5492   -2155.7368    5006.9096   25086.7955    56377.2460   10690.3945    5297.6013
   11996   88526.0876  -11821.2863   -2160.7967    5076.7676   25094.7538    56365.7614   10669.2775    5301.6102
   11997   88371.1825  -11814.9370   -2160.0353    5135.3204   25005.1067    56270.6151   10635.2527    5299.8599
   11998   88344.1772  -11803.1940   -2155.4502    5164.3551   24986.7803    56244.0953   10614.4312    5293.1595
   11999   88448.2221  -11814.6306   -2151.1901    5096.8013   25083.7153    56323.4559   10616.6369    5293.4334
   12000   88448.7612  -11829.4787   -2148.8694    5095.4740   25080.8395    56316.4785   10635.2883    5299.0290
   12001   88388.6709  -11817.3546   -2148.3481    5040.7193   25102.1235    56263.7893   10648.9262    5298.8153
   12002   88462.9821  -11804.5520   -2152.8712    5156.4715   24991.2750    56327.0464   10648.3466    5297.2658
   12003   88582.5657  -11804.9819   -2158.5904    5185.3547   25090.1800    56332.8069   10639.2393    5298.5572
   12004   88398.1100  -11792.7067   -2158.3105    5048.0163   25086.5092    56278.8830   10640.5263    5295.1923
   12005   88548.3096  -11768.7412   -2153.4122    5133.4584   25051.2138    56337.3737   10658.0864    5290.3308
   12006   88471.0871  -11785.6210   -2154.2460    5091.7679   25001.6362    56359.1687   10662.3259    5296.0555
   12007   88457.7698  -11803.5029   -2159.0087    5093.0654   25023.1974    56339.3805   10658.6423    5305.9959
   12008   88484.1846  -11819.6196   -2159.7460    5103.7022   25012.7514    56376.6128   10663.7322    5306.7516
   12009   88397.8964  -11817.1129   -2156.1654    5070.3434   24986.3240    56334.6047   10682.4664    5297.4361
   12010   88464.3190  -11802.3306   -2154.0339    5108.0948   25049.8434    56294.1241   10679.2572    5289.3640
   12011   88412.7860  -11802.9582   -2157.1629    5072.8805   24986.8651    56371.0028   10648.7370    5293.4217
   12012   88542.2625  -11808.6258   -2160.6101    5058.9384   25158.1462    56352.5957   10638.9828    5302.8353
   12013   88365.9454  -11800.5493   -2160.7454    5032.6194   25063.6143    56279.4885   10648.2050    5303.3128
   12014   88461.0561  -11790.7111   -2161.3166    5144.7471   24960.7918    56363.0576   10642.9933    5301.4940
   12015   88308.2089  -11794.1798   -2165.0961    5056.2043   24872.1360    56413.7952   10621.7939    5303.5554
   12016   88371.1805  -11798.1277   -2166.9783    5211.5016   24855.5022    56345.2229   10622.4494    5301.6104
   12017   88415.8465  -11789.1023   -2166.2863    5099.8585   24949.7604    56358.9735   10663.9016    5298.7411
