#Frame     CT3[total]     CT3[vdw]    CT3[elec]    CT3[bond]   CT3[angle] CT3[dihedral]   CT3[vdw14]  CT3[elec14]
    8887   88510.5987  -11804.9319   -2144.2474    5179.7379   25028.9311    56259.3619   10684.5431    5307.2039
    8888   88448.6612  -11786.7309   -2141.0090    5052.2341   25068.7773    56282.1163   10668.6721    5304.6013
    8889   88417.9441  -11815.6411   -2138.3242    5055.2956   25105.5793    56244.2367   10664.8228    5301.9750
    8890   88397.3149  -11823.4441   -2135.4104    5090.7372   25114.0413    56175.6257   10674.3128    5301.4524
    8891   88449.8986  -11823.5049   -2136.6389    5104.1733   25127.5974    56197.8259   10677.0487    5303.3971
    8892   88455.2434  -11819.4604   -2138.2374    5133.6170   25032.1740    56261.7206   10679.9094    5305.5202
    8893   88423.6487  -11822.2144   -2133.9044    5113.5143   24989.7080    56282.1515   10691.3383    5303.0554
    8894   88404.8512  -11820.4013   -2133.8641    5101.1361   24983.5590    56288.8560   10685.7197    5299.8459
    8895   88503.1600  -11823.9587   -2140.3559    5146.4434   25020.8294    56341.2724   10656.8359    5302.0935
    8896   88513.5098  -11806.4142   -2145.8916    5120.3190   25041.0773    56353.4121   10645.1683    5305.8389
    8897   88462.2096  -11775.4584   -2146.3545    5122.2573   25022.0984    56271.6072   10660.1320    5307.9277
    8898   88407.3273  -11766.6869   -2143.2137    5069.2293   25039.7829    56233.6163   10666.9927    5307.6069
    8899   88530.7125  -11788.2000   -2137.1048    5085.9139   25145.9472    56252.5844   10667.3085    5304.2634
    8900   88453.2595  -11805.9670   -2135.5480    5058.9522   25148.3501    56208.2844   10677.5362    5301.6516
    8901   88458.3598  -11792.5022   -2137.5263    5090.8671   25083.4418    56215.3456   10696.6391    5302.0946
    8902   88498.0758  -11781.3756   -2140.7893    5116.4332   24999.4516    56316.0982   10685.8586    5302.3991
    8903   88542.6839  -11803.3942   -2142.3691    5201.1281   24985.0004    56345.1733   10653.3398    5303.8058
    8904   88411.4439  -11813.3349   -2139.2171    5114.9362   24977.8540    56320.5190   10646.0743    5304.6124
    8905   88519.0931  -11794.8448   -2136.3868    5035.0064   25105.4734    56328.8416   10677.6195    5303.3837
    8906   88433.6914  -11789.7019   -2138.9006    5045.4038   25002.2299    56318.1640   10693.2576    5303.2385
    8907   88487.4713  -11790.5191   -2141.3482    5095.0379   25041.4129    56293.9842   10685.0391    5303.8644
    8908   88457.4863  -11796.2316   -2140.4446    5128.5501   25004.6173    56269.1757   10689.3579    5302.4615
    8909   88526.3795  -11798.1550   -2138.8792    5116.9538   25055.0930    56286.7981   10702.7644    5301.8043
    8910   88604.8509  -11802.5269   -2135.2519    5071.3539   25161.8557    56318.3700   10689.9598    5301.0903
    8911   88417.5849  -11818.7381   -2135.1143    5048.3475   25122.3930    56247.3306   10651.8138    5301.5524
    8912   88460.9113  -11833.1728   -2140.5195    5147.7166   25113.9081    56226.5484   10641.6163    5304.8141
    8913   88436.1372  -11815.8492   -2142.1939    5104.0765   25015.8569    56307.0420   10663.1355    5304.0694
    8914   88519.8760  -11810.5436   -2139.0248    5147.0984   25030.1453    56321.4945   10670.6923    5300.0139
    8915   88447.3460  -11843.5728   -2136.8345    5136.1339   25043.3418    56280.7275   10665.7804    5301.7697
    8916   88374.1845  -11853.6377   -2136.0060    5014.2376   25106.8117    56262.0524   10672.2715    5308.4550
    8917   88551.7859  -11830.1767   -2139.8841    5062.7159   25176.0340    56294.0077   10680.4134    5308.6757
    8918   88550.6421  -11818.8405   -2144.9005    5099.7015   25123.3645    56326.3799   10661.8500    5303.0873
    8919   88384.3997  -11838.4674   -2145.1054    5111.9671   25024.6223    56283.5806   10644.2108    5303.5916
    8920   88446.9554  -11858.7886   -2142.0085    5176.4426   25052.7883    56246.0429   10665.6290    5306.8496
    8921   88455.5825  -11845.9920   -2138.5437    5042.2052   25129.8925    56261.0790   10699.9855    5306.9559
    8922   88538.3992  -11825.5323   -2135.5678    5088.3179   25116.2979    56300.3410   10688.2147    5306.3278
    8923   88400.0869  -11819.2261   -2134.1135    5097.1347   24991.7437    56300.0571   10658.8377    5305.6532
    8924   88494.4763  -11815.1055   -2130.7498    5172.4092   25040.0424    56269.0410   10659.9618    5298.8771
    8925   88497.7571  -11814.9508   -2132.4929    5182.9141   25065.0118    56241.1511   10666.5948    5289.5291
    8926   88360.5696  -11821.9340   -2140.0160    5021.4638   25070.0769    56272.7582   10666.4837    5291.7369
    8927   88505.5618  -11814.7065   -2144.1196    5077.7820   25071.0510    56327.1124   10682.5589    5305.8837
    8928   88515.7046  -11796.8844   -2143.2433    5097.8491   24992.5808    56351.8596   10701.5025    5312.0404
    8929   88449.8032  -11806.0266   -2143.2652    5042.4285   24990.0052    56356.7804   10703.6658    5306.2150
    8930   88536.7767  -11818.4278   -2143.8898    5125.3812   25045.3926    56337.8177   10687.0172    5303.4857
    8931   88444.8851  -11812.4317   -2144.0683    5116.3352   25026.5956    56289.4018   10665.3288    5303.7238
    8932   88473.6868  -11790.8600   -2144.8096    5105.5440   25056.2240    56280.4217   10666.0234    5301.1433
    8933   88512.1001  -11789.5884   -2145.0006    5106.1786   25087.3534    56281.8343   10670.8700    5300.4528
    8934   88369.7915  -11801.4847   -2144.4621    5062.0726   25015.5276    56263.4920   10669.7202    5304.9258
    8935   88482.2921  -11811.0061   -2140.6718    5101.3175   25045.6109    56290.0015   10690.8101    5306.2301
    8936   88498.4839  -11799.9620   -2137.7346    5048.3653   25074.7803    56297.1613   10713.5342    5302.3395
    8937   88504.5130  -11791.2054   -2138.9324    5093.9478   25084.6908    56262.5664   10691.9675    5301.4783
    8938   88393.2997  -11791.2308   -2143.0959    5092.5446   25035.3047    56241.1647   10652.2238    5306.3887
    8939   88507.5710  -11777.8848   -2145.6716    5205.8590   25003.7093    56264.4962   10649.8347    5307.2282
    8940   88502.4571  -11780.1574   -2147.4356    5106.7240   25018.0697    56318.2931   10684.6311    5302.3321
    8941   88463.1953  -11798.3569   -2148.0834    5079.7051   24975.0775    56355.0599   10697.5021    5302.2910
    8942   88492.3245  -11805.9358   -2145.2183    5127.1870   24979.9239    56343.2339   10681.3161    5311.8177
    8943   88538.5983  -11792.7170   -2142.7266    5131.6652   25039.3004    56317.4602   10670.6352    5314.9808
    8944   88477.7059  -11781.7435   -2142.0683    5137.0785   24991.8527    56288.9306   10677.4203    5306.2356
    8945   88386.1738  -11783.1469   -2140.6792    5095.6901   25009.3768    56216.4807   10687.5228    5300.9295
    8946   88364.2686  -11792.3592   -2142.8090    5071.6662   25058.4028    56191.0966   10677.5775    5300.6936
    8947   88532.3836  -11794.7324   -2145.8206    5103.0886   25122.6905    56273.8625   10672.8389    5300.4560
    8948   88495.7878  -11784.9007   -2143.5467    5137.1168   25021.6978    56278.7737   10681.9099    5304.7370
    8949   88385.3174  -11780.1317   -2138.8690    5126.9811   24946.1057    56234.0800   10686.2704    5310.8808
    8950   88445.5776  -11789.6194   -2137.9620    5148.2339   24995.7007    56247.3327   10671.2090    5310.6827
    8951   88483.3471  -11804.9649   -2141.1588    5103.8444   25121.1472    56253.1116   10647.3414    5304.0262
    8952   88465.5685  -11806.2759   -2143.9083    5121.3685   25108.2031    56240.9605   10645.6949    5299.5257
    8953   88536.2445  -11800.7324   -2142.2231    5116.9191   25147.7980    56252.7620   10658.5791    5303.1418
    8954   88436.6755  -11800.8475   -2140.9503    5150.4687   25016.4924    56246.9367   10654.6230    5309.9524
    8955   88450.1878  -11807.8067   -2140.3387    5136.6597   25053.8915    56239.1686   10657.3730    5311.2404
    8956   88467.5380  -11816.7796   -2136.0350    5109.3310   25077.9196    56250.8059   10675.8058    5306.4903
    8957   88455.3104  -11815.5780   -2135.0542    5071.0628   25111.9952    56236.6016   10682.9124    5303.3706
    8958   88475.1533  -11795.2197   -2138.8185    5093.4265   25108.8691    56227.8891   10677.1599    5301.8469
    8959   88445.7893  -11776.6830   -2141.6701    5034.0003   25079.0107    56273.0233   10673.0025    5305.1056
    8960   88420.4233  -11795.5842   -2143.3639    5082.0543   24996.6507    56282.7614   10684.1433    5313.7617
    8961   88583.4847  -11819.8167   -2141.8055    5136.9016   25126.1583    56277.1949   10693.2987    5311.5533
    8962   88423.5026  -11804.1437   -2140.7920    5046.0930   25052.2138    56281.6645   10690.3631    5298.1038
    8963   88505.8841  -11788.6840   -2142.2303    5089.8830   25090.3864    56270.9700   10686.4586    5299.1004
    8964   88447.4019  -11800.5190   -2142.8600    5096.1748   25034.1184    56270.4854   10678.9326    5311.0698
    8965   88466.2418  -11799.2636   -2144.9218    5185.9972   24961.3935    56294.3707   10652.8951    5315.7707
    8966   88533.4725  -11788.8901   -2145.9912    5156.5581   25072.2338    56293.9071   10634.3216    5311.3331
    8967   88567.1773  -11782.3927   -2141.6211    5149.1661   25158.3817    56219.6472   10659.5078    5304.4884
    8968   88420.3180  -11794.7334   -2138.6568    5062.5240   25111.9073    56194.7139   10681.4371    5303.1258
    8969   88447.4195  -11799.1580   -2144.2965    5063.0971   25090.6290    56240.3694   10689.6539    5307.1246
    8970   88443.3381  -11794.8861   -2148.7647    5015.7517   25121.3106    56247.4876   10693.6468    5308.7922
    8971   88464.6422  -11787.2329   -2144.8915    5057.6791   25080.2294    56238.5804   10711.2187    5309.0588
    8972   88534.7722  -11805.2293   -2138.7611    5100.7706   25095.9540    56250.0459   10721.6100    5310.3820
    8973   88430.7383  -11814.4185   -2136.2946    5024.9326   25089.3375    56267.1836   10692.4801    5307.5176
    8974   88502.7126  -11802.5769   -2138.5096    5137.5116   25031.6432    56297.9322   10670.5091    5306.2030
    8975   88432.2209  -11807.7440   -2145.0835    5091.3264   24983.7715    56316.1593   10682.7933    5310.9979
    8976   88525.2910  -11812.6992   -2148.5669    5175.2697   25023.2937    56281.8678   10695.4743    5310.6515
    8977   88397.0196  -11821.5157   -2147.2330    5054.6663   25132.1220    56195.6035   10680.3442    5303.0323
    8978   88377.4501  -11818.7633   -2145.2404    5025.1951   25191.2193    56158.3452   10664.7198    5301.9744
    8979   88478.8167  -11800.9945   -2142.5014    5117.2545   25110.3875    56214.3940   10671.1000    5309.1766
    8980   88482.8484  -11786.7982   -2142.0872    5132.7678   25054.9202    56249.5302   10661.9563    5312.5593
    8981   88471.3553  -11802.2512   -2144.5966    5143.8395   25081.5125    56244.0979   10636.3069    5312.4462
    8982   88534.5426  -11817.6148   -2143.1172    5130.7514   25151.0286    56277.5209   10628.2501    5307.7235
    8983   88456.3675  -11817.3403   -2140.3448    5009.9970   25178.2171    56280.0759   10644.8713    5300.8913
    8984   88517.0140  -11826.7688   -2139.7195    5122.0329   25158.2954    56250.8984   10652.5301    5299.7454
    8985   88317.2615  -11845.5250   -2139.1183    5081.8786   25025.7751    56251.0146   10640.0664    5303.1700
    8986   88442.6706  -11846.8526   -2138.2224    5061.2211   25105.5797    56306.1164   10646.5693    5308.2592
    8987   88519.8282  -11837.4453   -2140.3323    5085.4599   25090.6895    56337.7689   10671.7909    5311.8967
    8988   88477.5988  -11813.7115   -2143.7094    5025.3074   25121.6338    56302.5639   10677.6942    5307.8204
    8989   88396.2428  -11788.0289   -2146.2585    5109.1325   25007.1186    56257.5977   10652.7499    5303.9314
    8990   88484.7280  -11775.7295   -2148.9779    5242.8362   24939.7587    56279.3860   10639.6487    5307.8057
    8991   88483.4217  -11780.6749   -2150.9072    5123.2570   25019.4322    56302.9457   10658.9830    5310.3859
    8992   88545.0769  -11772.7655   -2150.3098    5115.1322   25129.7264    56250.9659   10668.2583    5304.0694
    8993   88378.8204  -11760.8405   -2147.9768    5057.9597   25069.9474    56199.6700   10659.6965    5300.3640
    8994   88494.6141  -11772.1473   -2146.0095    5055.3967   25161.6441    56223.6678   10668.0611    5304.0012
    8995   88394.7265  -11795.6016   -2143.3010    5010.7558   25084.5941    56241.7090   10687.4079    5309.1623
    8996   88487.9775  -11811.1502   -2139.6979    5127.2535   25054.1956    56250.7926   10696.3532    5310.2308
    8997   88380.7748  -11826.1369   -2140.9558    5056.5504   25043.3801    56251.7330   10688.2666    5307.9374
    8998   88515.1938  -11828.0779   -2144.6967    5128.1869   25084.5720    56286.9745   10683.8413    5304.3938
    8999   88445.3996  -11821.3604   -2149.2133    5077.5037   25009.9698    56340.6690   10681.5855    5306.2452
    9000   88429.8807  -11818.4390   -2152.2120    5085.9976   24973.7736    56358.3421   10673.2333    5309.1852
    9001   88423.4869  -11819.5654   -2151.9881    5079.3008   24991.4195    56344.2620   10670.1137    5309.9444
    9002   88513.4416  -11804.1141   -2148.6213    5107.1828   25056.7801    56306.0831   10684.1544    5311.9766
    9003   88447.9611  -11787.1826   -2145.0489    5029.5520   25117.8268    56223.2842   10696.9421    5312.5875
    9004   88490.3950  -11785.2806   -2142.2687    5100.6700   25139.2890    56186.3240   10684.9143    5306.7471
    9005   88514.8279  -11787.0217   -2142.9361    5122.5933   25105.5631    56247.9925   10665.4447    5303.1923
    9006   88434.5552  -11796.7119   -2146.2608    5129.8204   25004.9651    56260.1200   10675.8100    5306.8123
    9007   88497.1761  -11780.7277   -2145.6698    5074.3398   25101.9130    56244.3771   10692.7919    5310.1518
    9008   88392.3147  -11786.4906   -2146.4361    5014.7891   25058.9117    56253.1343   10687.6776    5310.7286
    9009   88503.8500  -11795.4933   -2148.3234    5081.9271   25126.6358    56247.8378   10681.6554    5309.6105
    9010   88453.1229  -11792.8669   -2146.5481    5103.1030   25050.8226    56247.7940   10683.4599    5307.3583
    9011   88390.5579  -11787.1242   -2143.3731    5114.1295   24965.8481    56252.4520   10682.1632    5306.4624
    9012   88492.5156  -11794.3831   -2144.3995    5226.9814   24979.5628    56252.3308   10663.4246    5308.9987
    9013   88507.6051  -11811.0674   -2145.6614    5166.7035   25089.4327    56254.7429   10645.0116    5308.4432
    9014   88452.0742  -11805.7971   -2144.4261    5078.2969   25125.6713    56243.6003   10648.9715    5305.7576
    9015   88509.8495  -11797.5664   -2140.7644    5140.6541   25122.5418    56231.2640   10650.6776    5303.0429
    9016   88459.3897  -11800.4623   -2139.4297    5156.5194   25054.8308    56251.5960   10635.3918    5300.9436
    9017   88425.1443  -11819.6029   -2142.7590    5130.2679   25053.6737    56266.7571   10633.2129    5303.5946
    9018   88470.0404  -11812.4538   -2145.6911    5141.9931   25077.4574    56248.8214   10652.5262    5307.3870
    9019   88406.3074  -11790.6941   -2142.3503    5111.0438   25019.2134    56239.7132   10664.9283    5304.4531
    9020   88442.9049  -11782.4658   -2138.6293    5118.4610   24987.9355    56298.5856   10655.4016    5303.6162
    9021   88462.6800  -11790.4975   -2138.4772    5128.1913   24968.5820    56339.1201   10649.9415    5305.8198
    9022   88461.7136  -11786.4280   -2139.2004    5152.2006   24936.8314    56325.2155   10667.4573    5305.6373
    9023   88481.5631  -11793.9781   -2142.8459    5071.5020   25045.6121    56307.3367   10689.4180    5304.5183
    9024   88553.8428  -11788.7825   -2145.8405    5107.5483   25043.7906    56336.5909   10694.8624    5305.6736
    9025   88516.8693  -11760.7521   -2144.0272    5072.2427   25003.1229    56346.7215   10692.0286    5307.5330
    9026   88489.9112  -11734.0090   -2143.0988    5127.7974   24992.8492    56249.1226   10692.1309    5305.1189
    9027   88457.7099  -11729.3145   -2141.4908    5073.0221   25052.7078    56224.2512   10677.7001    5300.8341
    9028   88514.2738  -11745.2467   -2138.4205    5126.8631   25017.3827    56304.5122   10649.3207    5299.8623
    9029   88439.3431  -11776.1677   -2140.4686    5103.0970   25034.3929    56266.5035   10645.8129    5306.1731
    9030   88439.3520  -11774.1007   -2143.4331    5129.1776   25034.5370    56219.9729   10664.7958    5308.4023
    9031   88495.6633  -11762.3519   -2143.1666    5062.7872   25076.5556    56285.4775   10672.6778    5303.6837
    9032   88507.4198  -11772.9252   -2143.3808    5054.8287   25103.7736    56280.3533   10681.4591    5303.3111
    9033   88334.6331  -11781.7847   -2142.3275    4991.8886   25032.6111    56233.1687   10692.2808    5308.7961
    9034   88484.7264  -11775.6998   -2143.2364    5102.3837   25022.3160    56279.7657   10690.4346    5308.7625
    9035   88453.8993  -11784.2754   -2146.0697    5059.1587   25078.5410    56277.1514   10665.2665    5304.1268
    9036   88525.7712  -11803.0678   -2147.8524    5189.6741   25053.6425    56298.7674   10631.3467    5303.2606
    9037   88392.7747  -11807.1056   -2144.5235    5124.6691   24918.9830    56374.2222   10623.2925    5303.2369
    9038   88526.7025  -11794.2199   -2142.0425    5139.8159   24999.9891    56358.2343   10661.7263    5303.1993
    9039   88430.3312  -11785.4285   -2141.3568    5028.8301   24995.8674    56335.9667   10692.0253    5304.4269
    9040   88501.7308  -11781.3114   -2142.1379    5021.5983   25041.8278    56364.9985   10689.6961    5307.0594
    9041   88436.8758  -11785.3626   -2144.6744    5074.7389   25001.5595    56296.9597   10688.8308    5304.8240
    9042   88391.3717  -11785.0878   -2144.7359    5097.8772   24998.6369    56232.1569   10691.8838    5300.6406
    9043   88449.4550  -11803.0387   -2146.9930    5139.4952   25025.4808    56246.2019   10687.6470    5300.6617
    9044   88454.4546  -11807.6849   -2146.8193    5136.9611   25050.2597    56248.7749   10668.8578    5304.1052
    9045   88375.2721  -11799.5554   -2143.0644    5139.9039   24996.2091    56235.9287   10638.5800    5307.2702
    9046   88454.5339  -11800.0722   -2139.6534    5143.7347   25039.8229    56262.7436   10641.3864    5306.5719
    9047   88508.9791  -11803.3771   -2135.5089    5079.9472   25151.9400    56257.5039   10655.9949    5302.4791
    9048   88483.9775  -11803.7897   -2134.9117    5099.8770   25144.5495    56230.9057   10647.9684    5299.3782
    9049   88441.2079  -11796.5928   -2144.1670    5160.5708   25059.0937    56229.9080   10631.3386    5301.0566
    9050   88361.4485  -11787.6811   -2152.0636    5095.2098   25007.4464    56265.0973   10629.7404    5303.6994
    9051   88456.5707  -11792.1558   -2149.3997    5123.5168   24986.7954    56342.1455   10640.8191    5304.8494
    9052   88439.4315  -11799.0392   -2141.2490    5049.7972   25018.1218    56353.6234   10657.0834    5301.0938
    9053   88467.8198  -11798.4241   -2135.2257    5186.8660   24920.2006    56310.4968   10687.4750    5296.4311
    9054   88520.6153  -11797.8349   -2132.5186    5165.0983   24933.6995    56343.7150   10709.0955    5299.3604
    9055   88469.9440  -11821.6387   -2138.2482    5087.4511   24977.7382    56353.8922   10704.4891    5306.2604
    9056   88430.3445  -11811.8049   -2145.0202    5050.9272   25066.1091    56270.0102   10695.8198    5304.3034
    9057   88381.1469  -11799.3629   -2145.3906    5037.5726   25080.7388    56211.6486   10699.8685    5296.0720
    9058   88507.1316  -11798.8373   -2143.1645    5089.5952   25124.9434    56244.1525   10697.1390    5293.3033
    9059   88431.8503  -11798.3607   -2139.9528    5054.5951   25074.0580    56270.3187   10671.1189    5300.0730
    9060   88464.5676  -11783.9563   -2138.9923    5143.8342   25033.7914    56261.3495   10639.2786    5309.2624
    9061   88421.3949  -11776.8061   -2141.8403    5158.6799   25009.9364    56237.9978   10620.9400    5312.4872
    9062   88447.3531  -11800.2442   -2142.2427    5125.5897   25066.2322    56268.9678   10620.0033    5309.0469
    9063   88472.2320  -11821.0756   -2139.6496    5123.7180   25097.1148    56288.6380   10618.1632    5305.3233
    9064   88402.2275  -11816.4713   -2139.8113    5157.4477   25075.2515    56205.6811   10618.2774    5301.8523
    9065   88416.0427  -11799.0833   -2141.9711    5186.5808   25045.0415    56186.9658   10637.4989    5301.0101
    9066   88445.1668  -11806.9811   -2144.8683    5108.5334   25086.3321    56237.9441   10658.7297    5305.4769
    9067   88400.2938  -11817.6630   -2145.3330    5118.4214   25049.2536    56222.1793   10663.9055    5309.5300
    9068   88422.5757  -11818.7149   -2143.7246    5085.3316   25054.0039    56270.6976   10667.9514    5307.0307
    9069   88540.2626  -11803.1282   -2144.5392    5130.8407   25026.4171    56358.6117   10667.6403    5304.4201
    9070   88512.6596  -11784.9940   -2145.7791    5142.5277   25042.0143    56301.8614   10654.0155    5303.0139
    9071   88455.8979  -11779.4525   -2142.4613    5131.6655   25084.4613    56216.7544   10644.6433    5300.2872
    9072   88508.6729  -11810.2768   -2140.4541    5143.3373   25135.6516    56224.6618   10653.0040    5302.7491
    9073   88426.0838  -11834.9877   -2143.0718    5068.7809   25117.7399    56247.9227   10664.3233    5305.3765
    9074   88530.6258  -11809.8033   -2144.8606    5154.4233   25085.1096    56285.7176   10658.2720    5301.7672
    9075   88451.7785  -11778.2284   -2144.9372    5119.5010   25043.6342    56286.9763   10627.0102    5297.8224
    9076   88423.8203  -11785.4868   -2144.0485    5134.3298   25133.8230    56182.6150   10603.4394    5299.1484
    9077   88347.5453  -11807.7336   -2141.9749    5076.0839   25162.1949    56151.5664   10606.1772    5301.2313
    9078   88511.1489  -11816.7322   -2137.5093    5215.5115   25068.4724    56254.7182   10625.8965    5300.7918
    9079   88433.1807  -11808.7631   -2134.8877    5142.2138   25034.7073    56257.1526   10643.0171    5299.7405
    9080   88386.5195  -11820.7100   -2138.6121    5175.8760   25000.3839    56207.0332   10660.4590    5302.0895
    9081   88419.4853  -11830.8562   -2145.3092    5101.1992   25088.4467    56217.0326   10679.6605    5309.3118
    9082   88541.8931  -11821.3528   -2145.8266    5126.4562   25168.4792    56220.6398   10682.3583    5311.1389
    9083   88458.6905  -11798.8837   -2143.9745    5068.0442   25137.6955    56233.4781   10658.5058    5303.8251
    9084   88427.0289  -11806.4305   -2145.6207    5198.9496   24970.0495    56277.7089   10632.8036    5299.5685
    9085   88383.4513  -11806.1539   -2144.5705    5121.2127   25006.0906    56273.4131   10630.3900    5303.0693
    9086   88432.5656  -11785.4669   -2140.7787    5170.0947   24967.5741    56282.2183   10632.2561    5306.6679
    9087   88467.3701  -11779.8180   -2139.3816    5092.5269   25078.2833    56274.0444   10635.5824    5306.1327
    9088   88504.8061  -11783.0400   -2138.8010    5111.6484   25141.1547    56221.7652   10650.9224    5301.1565
    9089   88466.3509  -11785.4339   -2137.3145    5089.8764   25077.7827    56253.1970   10668.8448    5299.3985
    9090   88535.8641  -11791.5919   -2137.5545    5239.2582   24979.5462    56269.2137   10670.8823    5306.1102
    9091   88330.2703  -11792.8929   -2142.0933    5076.8365   25032.5300    56173.8255   10669.6362    5312.4283
    9092   88487.5995  -11797.3739   -2146.6905    5126.3109   25116.1426    56196.4744   10679.7539    5312.9820
    9093   88465.9450  -11789.6788   -2145.7895    5030.9271   25099.5818    56279.5317   10679.5018    5311.8709
    9094   88438.5248  -11784.4469   -2141.2276    5132.5543   25021.9587    56239.3979   10661.8496    5308.4389
    9095   88418.3309  -11772.0994   -2139.7944    5161.4897   25018.4302    56199.6743   10649.2286    5301.4019
    9096   88520.7097  -11754.3922   -2142.1877    5170.7018   25049.6010    56249.0332   10648.0400    5299.9137
    9097   88443.0390  -11749.4701   -2140.9941    5061.0228   25112.5925    56201.8137   10653.2195    5304.8548
    9098   88422.3175  -11768.6177   -2138.6103    5047.5745   25193.2511    56124.6607   10656.5466    5307.5127
    9099   88461.3491  -11776.0928   -2140.1322    5030.1780   25151.8047    56222.7476   10665.4480    5307.3958
    9100   88540.7293  -11746.9394   -2143.2420    5119.9629   25014.5276    56296.9805   10690.4394    5309.0004
    9101   88438.1294  -11736.7249   -2147.0549    5151.4227   24936.6438    56225.0458   10700.6738    5308.1231
    9102   88422.4360  -11750.4097   -2149.9855    5156.4462   24965.1269    56212.3225   10681.9281    5307.0077
    9103   88466.0646  -11788.5900   -2146.6193    5037.4939   25112.7921    56269.6176   10673.3083    5308.0620
    9104   88528.2757  -11815.7137   -2139.0075    5070.2897   25122.3381    56285.4414   10697.4843    5307.4433
    9105   88520.3303  -11805.9555   -2133.4551    5069.8452   25045.4564    56332.6209   10708.6901    5303.1284
    9106   88579.2128  -11796.7329   -2134.1296    5145.6537   25041.1222    56333.8920   10689.5220    5299.8855
    9107   88344.7856  -11807.4396   -2137.8348    5043.1112   25025.0757    56258.8533   10658.9225    5304.0973
    9108   88399.5579  -11816.0039   -2141.7140    5028.2077   25096.4388    56266.7664   10656.3588    5309.5041
    9109   88446.7017  -11790.0833   -2142.6185    5085.5337   25078.6247    56248.8826   10663.8427    5302.5199
    9110   88482.0484  -11770.3539   -2142.7714    5211.2112   25001.9536    56227.9968   10660.3689    5293.6434
    9111   88364.2271  -11804.8689   -2143.4982    5085.8747   24982.0884    56289.7224   10651.5444    5303.3642
    9112   88454.8810  -11836.0809   -2143.1107    5089.9168   25125.2753    56231.9663   10668.5649    5318.3494
    9113   88413.8060  -11824.0525   -2139.9345    5044.5038   25199.4239    56132.8474   10684.0168    5317.0010
    9114   88330.4845  -11807.8154   -2137.2829    5011.3195   25112.5663    56170.1691   10675.1160    5306.4118
    9115   88504.4000  -11818.6065   -2133.3459    5191.2324   25074.4555    56228.0057   10660.3976    5302.2612
    9116   88373.0190  -11854.3738   -2131.5159    5133.0137   25028.9465    56248.4938   10647.6936    5300.7611
    9117   88462.7416  -11865.0888   -2137.1611    5111.2095   25115.1669    56300.1757   10637.5418    5300.8975
    9118   88489.5339  -11842.6311   -2140.9179    5135.5301   25116.4079    56278.9104   10637.1574    5305.0771
    9119   88488.6943  -11825.0483   -2136.3045    5151.8811   25075.6703    56263.1619   10652.7508    5306.5829
    9120   88324.9793  -11840.0828   -2134.3181    5073.9572   24942.7711    56318.2401   10659.9875    5304.4243
    9121   88453.2340  -11854.6920   -2135.5891    5163.4947   24996.0320    56326.9199   10656.1523    5300.9163
    9122   88390.0742  -11844.4867   -2133.5109    5012.0796   25079.6552    56320.3204   10655.2573    5300.7593
    9123   88546.9501  -11836.8808   -2133.9305    5107.5555   25120.5301    56330.3420   10654.4699    5304.8637
    9124   88365.9700  -11823.6415   -2141.2066    5090.8329   25021.9831    56269.5469   10643.4584    5304.9969
    9125   88344.4606  -11823.9324   -2143.5189    5133.5960   24977.6560    56272.0171   10628.3346    5300.3082
    9126   88478.0224  -11827.0487   -2138.4448    5182.1612   24982.5897    56348.6853   10628.8152    5301.2646
    9127   88483.8416  -11821.9182   -2133.9334    5145.5341   25016.7079    56321.1189   10652.4405    5303.8916
    9128   88465.4551  -11802.1369   -2134.5866    5045.3603   25118.7501    56265.7943   10670.1487    5302.1251
    9129   88438.4076  -11798.6202   -2140.0146    5049.5657   25105.9469    56256.0415   10660.0016    5305.4867
    9130   88531.5154  -11792.4697   -2141.4384    5197.0290   25067.6135    56246.4647   10645.3268    5308.9895
    9131   88405.1899  -11773.1201   -2139.2711    5156.1098   24953.0759    56257.4071   10647.5514    5303.4370
    9132   88468.2497  -11753.4947   -2140.2959    5192.1243   24921.0560    56287.2683   10662.4156    5299.1763
    9133   88447.1454  -11766.9707   -2140.5040    5052.8051   25041.8192    56281.3617   10672.4088    5306.2254
    9134   88527.7271  -11789.2312   -2137.4593    5032.9204   25173.8468    56261.6489   10673.0602    5312.9412
    9135   88462.1777  -11772.8323   -2138.2265    5098.6095   25050.6774    56246.2255   10669.2632    5308.4608
    9136   88462.7734  -11759.7040   -2137.1828    5189.6387   24948.5896    56242.9857   10678.5766    5299.8696
    9137   88502.5392  -11788.0058   -2132.9518    5142.7171   25036.1085    56258.1984   10686.8841    5299.5887
    9138   88546.3087  -11834.4508   -2133.9543    5066.1518   25195.6151    56262.7154   10681.3815    5308.8499
    9139   88405.7107  -11834.3843   -2139.8554    4975.1123   25121.8790    56284.7096   10684.9526    5313.2969
    9140   88503.3139  -11792.2198   -2141.4529    5102.8610   24983.6484    56339.8340   10698.5123    5312.1309
    9141   88445.2510  -11799.5181   -2139.8894    5100.1784   24840.0769    56423.0263   10708.0402    5313.3368
    9142   88560.4688  -11827.2022   -2137.1225    5069.8277   24958.4020    56474.2082   10709.1641    5313.1915
    9143   88490.2420  -11845.9041   -2135.2144    4994.3860   25052.6571    56409.8994   10702.3833    5312.0347
