#Frame     CT6[total]     CT6[vdw]    CT6[elec]    CT6[bond]   CT6[angle] CT6[dihedral]   CT6[vdw14]  CT6[elec14]
   10530   88487.7360  -11783.5277   -2150.8215    5162.1938   24923.5850    56394.0319   10641.4093    5300.8651
   10531   88456.1593  -11786.8726   -2153.0116    5078.9023   24952.4539    56425.0304   10647.0957    5292.5612
   10532   88463.7862  -11802.4387   -2159.4202    5121.8249   24927.4140    56426.1014   10662.0617    5288.2431
   10533   88422.7841  -11815.8080   -2158.6351    5101.6972   24992.4478    56355.9916   10659.6159    5287.4748
   10534   88339.2543  -11827.9884   -2153.7117    5074.3963   24999.6397    56310.8725   10644.9094    5291.1365
   10535   88416.4211  -11841.2323   -2151.4369    5096.7388   24995.5335    56368.5337   10653.9178    5294.3665
   10536   88519.3264  -11820.8147   -2152.8885    5123.1488   24988.7774    56400.8427   10686.6489    5293.6118
   10537   88442.5370  -11804.2578   -2155.4086    5095.9634   24988.5251    56325.7883   10697.9438    5293.9829
   10538   88386.9569  -11800.2017   -2158.1901    5091.0625   24939.6149    56320.1771   10695.1580    5299.3362
   10539   88521.1112  -11795.1914   -2162.6220    5119.7586   24989.0544    56364.4407   10701.9286    5303.7424
   10540   88369.0896  -11781.9471   -2167.5515    4977.6553   25015.8905    56326.2636   10695.3620    5303.4168
   10541   88492.4572  -11761.6770   -2166.8639    5066.6944   25063.1539    56315.3921   10678.1370    5297.6206
   10542   88363.6643  -11781.9719   -2163.2679    5142.8944   24895.9313    56334.7050   10644.0799    5291.2936
   10543   88353.9471  -11813.3711   -2159.5637    5138.2092   24910.7702    56355.8020   10630.2594    5291.8412
   10544   88501.4562  -11811.9695   -2155.4340    5135.4341   24984.7815    56412.6678   10640.9999    5294.9764
   10545   88402.8412  -11802.0010   -2155.2289    4975.4342   25018.6132    56416.3311   10654.3641    5295.3286
   10546   88516.9033  -11793.6811   -2158.8554    5133.0871   24960.2311    56405.0253   10677.5860    5293.5103
   10547   88484.4802  -11799.7863   -2160.8673    5159.1318   24907.5614    56403.6201   10684.2872    5290.5333
   10548   88372.3657  -11791.0920   -2160.4832    5083.8170   24900.1435    56356.2239   10691.3835    5292.3730
   10549   88438.7878  -11801.3628   -2163.4742    5071.8102   25015.4391    56310.4358   10704.8633    5301.0765
   10550   88455.1607  -11820.2123   -2166.7503    4988.2499   25075.3518    56364.1980   10711.2570    5303.0666
   10551   88504.1319  -11831.1743   -2165.2888    5070.4518   25043.5301    56376.9408   10713.0699    5296.6025
   10552   88386.2019  -11834.2746   -2160.0617    5082.2744   24996.9639    56315.0603   10694.5927    5291.6469
   10553   88496.3389  -11809.3250   -2156.2646    5111.9780   25031.9276    56346.3348   10680.1783    5291.5099
   10554   88445.6259  -11788.8668   -2158.4366    5030.3864   25037.5219    56357.0764   10672.9839    5294.9606
   10555   88524.3197  -11770.1513   -2162.6071    5119.1237   25057.9841    56331.0016   10647.7033    5301.2655
   10556   88459.0490  -11774.3465   -2163.5329    5162.6037   24939.8648    56377.3443   10614.8746    5302.2411
   10557   88351.2957  -11792.9998   -2160.2058    5058.7543   24950.7402    56394.1021   10607.1112    5293.7935
   10558   88390.4622  -11821.0920   -2157.6807    5122.3466   24949.1149    56379.1583   10631.3568    5287.2583
   10559   88505.2643  -11819.2361   -2157.6789    5161.5755   25004.1669    56371.6079   10655.5111    5289.3178
   10560   88417.4934  -11817.1255   -2158.0470    5162.4113   24924.8803    56346.2500   10666.1603    5292.9641
   10561   88481.2034  -11813.8217   -2157.8491    5146.7424   25026.5273    56311.1731   10672.3533    5296.0779
   10562   88472.1043  -11810.9276   -2154.7579    5072.1010   25108.2649    56280.9307   10681.4630    5295.0302
   10563   88518.2220  -11808.9437   -2153.8662    5135.7721   25063.2325    56296.1392   10696.2035    5289.6844
   10564   88470.9631  -11790.5097   -2154.3249    5099.8438   25001.3080    56340.2851   10688.3835    5285.9774
   10565   88435.3811  -11770.4656   -2153.3971    5130.5627   24961.4983    56315.9763   10662.4874    5288.7191
   10566   88404.5625  -11761.9317   -2152.0891    5068.8164   25024.3337    56284.6112   10648.1093    5292.7125
   10567   88384.7525  -11774.6046   -2152.4658    5045.8509   24986.5787    56335.9664   10651.0688    5292.3581
   10568   88399.7205  -11787.5534   -2152.4472    5050.0308   24990.7834    56348.6216   10659.0097    5291.2756
   10569   88435.1768  -11794.3004   -2150.7219    5124.5661   24977.7663    56319.3483   10665.9926    5292.5258
   10570   88450.5920  -11789.9942   -2149.0428    5053.7594   25006.2781    56368.2110   10668.8629    5292.5175
   10571   88404.4421  -11790.8294   -2151.6665    5026.9258   25015.2708    56341.7373   10669.2315    5293.7724
   10572   88476.0996  -11819.2955   -2154.5639    5193.8215   25004.1448    56283.9725   10672.6609    5295.3593
   10573   88429.8409  -11825.4518   -2150.4488    5099.2092   24988.2919    56360.2237   10666.6892    5291.3274
   10574   88483.8876  -11804.4365   -2144.8386    5143.2853   24982.1690    56366.1074   10657.6471    5283.9539
   10575   88379.3899  -11797.8652   -2145.3336    5140.8796   24951.0871    56285.2238   10658.7655    5286.6326
   10576   88442.5226  -11808.6843   -2150.7093    5122.3870   25029.9594    56289.5227   10660.5883    5299.4589
   10577   88370.7880  -11796.7975   -2155.2472    5015.8044   25052.6413    56289.7102   10661.0687    5303.6081
   10578   88423.4960  -11774.3083   -2155.8993    5072.6116   25035.8642    56283.8822   10669.9709    5291.3746
   10579   88449.3315  -11775.8027   -2155.0248    5105.6616   24993.5093    56321.5279   10675.0542    5284.4061
   10580   88401.6928  -11777.0308   -2153.5788    5121.0266   24885.1444    56355.7908   10677.6425    5292.6981
   10581   88446.2984  -11762.8738   -2152.1653    5065.3889   24904.9496    56403.6848   10685.9652    5301.3490
   10582   88466.4165  -11752.8999   -2152.2054    5003.4708   24972.8974    56403.1501   10692.7215    5299.2820
   10583   88520.3141  -11771.0972   -2153.8546    5146.1373   24960.1567    56357.4678   10685.8894    5295.6147
   10584   88411.0541  -11785.7856   -2152.6684    5113.7302   24940.3221    56332.3732   10669.4655    5293.6171
   10585   88448.8409  -11773.0180   -2152.1107    5050.3115   25075.3946    56286.9538   10671.9682    5289.3414
   10586   88414.7268  -11780.0749   -2157.0405    5043.2197   25149.7117    56190.1841   10677.2477    5291.4791
   10587   88416.2552  -11786.5076   -2161.7899    5032.4068   25155.6725    56221.0454   10652.4968    5302.9312
   10588   88442.7373  -11796.0758   -2159.1144    5118.7779   25028.7520    56334.4456   10611.0579    5304.8941
   10589   88457.1053  -11798.4036   -2154.4284    5131.9475   25044.6730    56341.8881   10596.9326    5294.4960
   10590   88441.0768  -11812.2702   -2154.5076    5179.4086   25017.9170    56312.5306   10610.8557    5287.1427
   10591   88398.0010  -11823.1032   -2154.7972    5079.8300   25083.2544    56312.3514   10611.1936    5289.2720
   10592   88355.1562  -11813.1858   -2154.3870    5076.4577   25040.5181    56309.6220   10604.3309    5291.8004
   10593   88387.7655  -11817.4495   -2154.4898    5081.6009   25038.1575    56312.2960   10640.1448    5287.5055
   10594   88374.4246  -11833.5949   -2153.5943    5047.0275   24998.9705    56330.6838   10701.1154    5283.8165
   10595   88501.2349  -11834.1316   -2152.2193    5083.0660   25057.0243    56327.0493   10733.7434    5286.7029
   10596   88432.5914  -11830.4805   -2152.5859    5109.1913   24991.3214    56314.8133   10710.1910    5290.1409
   10597   88474.6814  -11812.2866   -2154.5643    5156.5935   24993.9904    56327.0323   10672.1174    5291.7987
   10598   88378.2709  -11806.5137   -2158.4742    5038.4971   25026.9639    56311.3561   10671.1812    5295.2605
   10599   88487.6061  -11791.0768   -2159.2137    5136.3822   25024.1711    56303.6416   10675.7493    5297.9523
   10600   88436.9999  -11781.6088   -2157.8677    5168.8620   24903.3567    56363.5457   10645.9523    5294.7598
   10601   88474.4935  -11771.5095   -2161.7916    5114.9179   25003.5677    56371.3641   10623.7630    5294.1820
   10602   88448.0652  -11768.6958   -2166.0602    5118.6563   25029.2070    56311.0935   10622.9209    5300.9435
   10603   88466.4077  -11783.1057   -2163.5956    5121.6722   25084.4701    56275.3315   10628.0656    5303.5697
   10604   88437.2804  -11792.8250   -2158.1155    5079.4012   25101.9744    56277.5017   10634.1885    5295.1551
   10605   88470.3989  -11781.0180   -2157.0441    5155.7671   25055.2342    56272.0494   10636.8324    5288.5779
   10606   88399.5213  -11776.5954   -2157.1302    5199.1900   24880.3837    56305.3676   10658.7270    5289.5787
   10607   88507.8369  -11791.0515   -2156.2665    5199.2293   24938.1723    56322.7854   10698.9929    5295.9749
   10608   88414.4230  -11796.2022   -2157.5501    5065.1111   24977.0631    56295.4876   10727.9259    5302.5877
   10609   88390.2657  -11792.5618   -2159.7687    4981.2857   24983.9835    56322.4290   10749.7667    5305.1313
   10610   88471.3709  -11782.6715   -2161.3955    5014.6829   25004.4612    56341.8752   10752.9879    5301.4307
   10611   88398.3572  -11764.3471   -2164.3911    5063.9526   24933.6152    56317.5739   10717.4831    5294.4707
   10612   88379.3961  -11748.7896   -2167.0227    5056.8289   24921.6831    56342.5184   10680.0920    5294.0860
   10613   88567.6359  -11764.2297   -2167.0598    5105.9786   25039.3016    56379.5420   10672.8624    5301.2407
   10614   88557.0102  -11774.1417   -2162.6392    5074.0978   25078.9763    56366.6933   10669.3943    5304.6293
   10615   88503.4283  -11764.5818   -2156.9345    5100.3741   24997.7116    56374.5364   10651.7947    5300.5279
   10616   88465.4807  -11758.0866   -2157.8104    5094.5951   24980.8539    56357.4623   10649.9658    5298.5005
   10617   88394.6274  -11779.6907   -2163.8079    5129.4542   24965.5205    56265.0283   10679.2380    5298.8851
   10618   88464.4015  -11783.6174   -2165.2206    5023.7113   25152.9071    56238.6431   10702.6938    5295.2841
   10619   88450.0381  -11777.2158   -2162.4533    5051.4879   25034.6876    56321.5461   10688.9089    5293.0767
   10620   88503.9978  -11779.4509   -2159.6138    5082.3973   25035.4156    56344.0433   10681.7588    5299.4475
   10621   88443.9122  -11795.1942   -2155.2361    5086.8534   24974.6445    56326.7908   10703.3075    5302.7463
   10622   88483.3252  -11788.3496   -2150.6383    5033.8512   24997.6198    56369.0007   10724.6473    5297.1941
   10623   88554.3663  -11787.7489   -2153.4583    5129.9791   24986.4612    56381.0103   10702.7812    5295.3417
   10624   88420.5604  -11774.0389   -2160.5289    5107.6426   24949.5463    56337.2362   10664.8518    5295.8514
   10625   88393.7798  -11770.4999   -2164.2286    5087.5880   24959.2423    56333.3526   10659.4812    5288.8443
   10626   88405.8353  -11773.9636   -2163.1233    5095.4135   24998.6833    56297.6345   10666.1295    5285.0615
   10627   88426.2249  -11780.7413   -2160.6624    5141.0322   25001.2122    56276.4218   10658.7932    5290.1692
   10628   88476.6703  -11783.6477   -2160.1669    5068.9112   25068.1781    56335.5194   10652.8088    5295.0675
   10629   88515.4550  -11793.0440   -2161.9528    5157.0288   25015.8753    56348.4485   10655.2986    5293.8006
   10630   88379.5081  -11800.0285   -2165.6511    5126.6188   24963.3697    56307.7653   10652.8918    5294.5422
   10631   88433.1626  -11809.7882   -2169.3060    5114.0694   25015.0617    56344.1736   10641.3147    5297.6373
   10632   88434.3193  -11807.3221   -2170.3472    5097.6024   25006.9355    56378.5237   10633.3941    5295.5330
   10633   88452.7770  -11789.0735   -2167.5461    5163.1394   24968.8573    56350.7697   10635.3650    5291.2652
   10634   88382.3962  -11776.6167   -2164.6657    5069.5654   25009.9093    56318.5484   10634.0987    5291.5568
   10635   88438.4723  -11779.8067   -2165.1034    5047.8355   25068.5488    56334.0900   10637.2066    5295.7015
   10636   88480.1908  -11786.8727   -2166.7112    5004.9972   25126.0907    56359.7152   10646.5910    5296.3806
   10637   88441.3242  -11782.7604   -2165.8834    5110.4823   25031.8106    56303.4860   10651.8618    5292.3272
   10638   88454.5189  -11768.3223   -2166.3444    5168.3930   25059.5678    56221.6934   10650.4867    5289.0447
   10639   88403.2940  -11759.8984   -2172.4777    5038.5000   25088.1857    56260.6265   10658.5014    5289.8565
   10640   88547.6356  -11767.2781   -2177.3175    5099.2660   25096.0613    56315.3055   10685.1954    5296.4030
   10641   88398.3405  -11786.3249   -2177.3880    5091.1190   25015.9375    56259.8144   10691.5759    5303.6066
   10642   88352.5252  -11787.7119   -2175.5498    5056.1961   25020.9912    56246.4361   10690.3178    5301.8457
   10643   88463.5032  -11771.1406   -2175.0755    5035.5606   25116.9374    56275.3896   10689.5473    5292.2844
   10644   88496.7534  -11778.2237   -2173.1039    5097.9152   25135.8282    56257.7344   10669.4602    5287.1430
   10645   88374.7913  -11778.0728   -2168.6311    5060.4655   25073.3361    56258.4244   10639.6199    5289.6493
   10646   88473.1282  -11777.8926   -2165.3664    5143.8444   25026.3848    56322.2969   10628.7929    5295.0682
   10647   88456.2892  -11782.3382   -2167.2692    5118.5105   24989.8413    56359.3990   10641.0517    5297.0941
   10648   88486.7977  -11785.9323   -2171.1278    5088.4759   25035.1173    56352.2307   10670.0215    5298.0125
   10649   88425.1771  -11766.9519   -2175.0750    5096.4986   24959.1147    56334.4737   10679.9193    5297.1977
   10650   88465.5202  -11746.8584   -2177.0917    5114.2661   24965.9240    56349.8459   10665.3327    5294.1015
   10651   88388.6530  -11729.9341   -2176.6938    5069.5129   24965.8166    56297.5442   10666.7751    5295.6319
   10652   88462.0802  -11749.4812   -2173.6496    5134.3114   25056.5813    56205.3773   10686.5994    5302.3417
   10653   88365.6905  -11763.6378   -2168.4084    5026.8929   25035.8149    56228.2840   10703.0904    5303.6544
   10654   88613.0943  -11755.6508   -2166.1209    5141.2171   25110.3056    56279.7207   10704.2297    5299.3929
   10655   88294.5185  -11753.4267   -2167.5460    4992.4791   24961.3328    56268.2959   10695.0814    5298.3020
   10656   88500.7833  -11764.7294   -2167.4820    5155.5102   24980.8892    56295.2743   10704.2663    5297.0548
   10657   88493.8565  -11784.5083   -2166.2180    5062.6365   25021.1010    56357.4386   10710.4718    5292.9349
   10658   88517.6013  -11812.1401   -2167.0761    5070.1208   25067.0182    56378.2879   10691.2403    5290.1504
   10659   88364.0642  -11817.8423   -2166.5733    5068.8436   24993.1872    56332.9698   10660.9277    5292.5515
   10660   88381.2252  -11786.2178   -2165.5828    5083.2277   24959.6345    56340.5931   10653.0161    5296.5543
   10661   88546.7938  -11775.9195   -2168.0573    5118.1622   25024.0807    56381.9887   10669.6831    5296.8560
   10662   88488.6617  -11807.0056   -2170.4822    5066.0366   25092.1468    56335.3114   10675.0775    5297.5771
   10663   88488.3698  -11826.4860   -2168.8805    5078.6138   25132.9728    56308.7769   10663.4672    5299.9056
   10664   88347.0107  -11812.6252   -2165.5935    5026.8909   25019.7177    56328.4294   10653.1422    5297.0493
   10665   88446.8063  -11791.3070   -2164.5646    5034.3648   25068.0209    56360.8038   10650.9361    5288.5524
   10666   88476.0721  -11801.5793   -2166.9392    5098.8437   25070.6253    56326.1291   10658.4537    5290.5387
   10667   88362.8861  -11811.7445   -2167.4454    5008.0016   25060.0230    56301.6736   10670.9130    5301.4648
   10668   88572.3489  -11805.4010   -2162.2636    5147.8442   25048.5012    56349.1232   10694.7664    5299.7786
   10669   88424.8635  -11811.5584   -2158.4879    5020.7784   25020.7085    56347.5978   10718.3134    5287.5118
   10670   88552.4832  -11804.3774   -2158.3691    5090.0945   25097.4763    56316.4013   10725.0179    5286.2396
   10671   88454.7215  -11784.4432   -2161.0026    4997.1070   25100.9800    56289.0934   10718.2171    5294.7699
   10672   88438.6632  -11772.3553   -2166.7064    5031.5270   25099.6816    56251.7776   10695.9059    5298.8329
   10673   88386.5093  -11772.1023   -2171.2286    5082.2907   25027.7157    56254.5349   10667.7942    5297.5046
   10674   88459.2185  -11765.1265   -2169.9329    5117.7567   25030.2539    56306.5069   10645.6292    5294.1312
   10675   88506.2830  -11750.6282   -2165.2208    5094.8558   25078.7479    56328.3258   10630.1254    5290.0772
   10676   88414.8714  -11756.5646   -2165.9712    5064.3552   25088.2520    56281.0079   10616.4259    5287.3663
   10677   88435.5973  -11761.1419   -2168.9403    5090.3951   25095.8502    56288.5671   10601.2590    5289.6081
   10678   88475.4277  -11769.1077   -2167.9880    5072.8976   25112.7135    56337.2322   10594.9912    5294.6888
   10679   88560.1051  -11787.2521   -2164.9096    5160.8048   25123.4876    56318.0139   10617.6220    5292.3385
   10680   88376.0019  -11784.7602   -2165.6937    4983.8154   25136.8626    56275.2937   10644.8774    5285.6066
   10681   88476.7403  -11787.1373   -2169.0183    5079.4247   25070.7235    56340.6650   10652.4630    5289.6197
   10682   88479.5118  -11789.6719   -2171.7092    5055.2838   25076.5024    56354.5473   10653.5606    5300.9987
   10683   88447.9031  -11784.9624   -2171.9466    5114.1836   25023.3357    56293.1312   10675.2702    5298.8914
   10684   88420.0101  -11777.6693   -2169.5871    5019.7239   25018.0883    56352.1336   10688.6130    5288.7078
   10685   88453.7038  -11794.4768   -2168.7823    5057.3546   24989.5515    56416.6333   10666.1367    5287.2868
   10686   88446.2259  -11792.6739   -2169.2959    5156.8290   24966.2240    56358.5934   10635.5117    5291.0377
   10687   88556.8584  -11789.5559   -2169.4058    5139.7765   25079.7080    56372.1587   10634.1504    5290.0265
   10688   88486.7907  -11784.0913   -2169.6072    5026.9884   25058.8271    56407.6464   10657.5938    5289.4334
   10689   88412.1391  -11779.4044   -2169.5222    5075.7345   25000.0913    56330.6550   10662.5159    5292.0690
   10690   88351.1963  -11786.9990   -2170.0689    5137.5098   24928.5750    56307.8292   10644.9231    5289.4272
   10691   88419.2727  -11775.6396   -2174.3657    5158.5901   24911.8625    56372.2513   10638.9183    5287.6559
   10692   88430.1192  -11778.2006   -2179.1964    5169.1883   24917.2942    56346.4090   10660.8964    5293.7283
   10693   88448.3163  -11806.7545   -2177.2775    5086.7171   25080.1979    56285.5854   10677.6117    5302.2361
   10694   88441.9216  -11834.5708   -2173.8403    5115.1983   25076.9145    56277.8480   10676.9722    5303.3996
   10695   88499.4004  -11827.7835   -2171.4817    5125.7246   25099.4192    56283.1254   10694.9031    5295.4934
   10696   88384.6287  -11811.8477   -2171.7057    5120.4309   24983.7443    56258.9542   10716.9042    5288.1485
   10697   88359.2314  -11811.9024   -2171.5238    5076.4678   24978.7277    56271.1786   10724.6121    5291.6714
   10698   88400.7760  -11822.5647   -2171.5308    5089.0320   24954.6684    56329.0284   10723.1893    5298.9534
   10699   88475.3584  -11806.2890   -2171.7657    5088.3785   24977.2486    56368.9200   10719.6353    5299.2307
   10700   88391.4590  -11788.5319   -2173.1574    5098.3310   24895.0150    56362.5202   10701.4941    5295.7881
   10701   88342.4225  -11781.5610   -2174.3518    5094.2323   24872.4831    56368.7920   10668.8567    5293.9712
   10702   88443.4965  -11787.1908   -2175.4202    5133.5748   24887.4371    56434.0781   10653.9930    5297.0244
   10703   88451.7320  -11780.6830   -2177.2693    5091.2275   24923.5832    56406.4874   10684.6740    5303.7121
   10704   88465.5422  -11784.1752   -2176.2039    5051.5301   25057.1023    56300.7048   10713.4544    5303.1297
   10705   88420.0556  -11796.0303   -2170.8908    5050.8808   25051.3895    56296.7470   10694.4916    5293.4679
   10706   88521.0348  -11813.3969   -2165.1215    5187.0152   25034.0463    56317.9960   10672.0454    5288.4503
   10707   88363.8602  -11846.1165   -2163.0863    5075.9917   25057.6841    56255.8371   10691.8095    5291.7407
   10708   88438.3249  -11836.8192   -2162.9198    5090.9461   25086.1856    56250.1919   10717.6065    5293.1338
   10709   88446.9785  -11812.9301   -2166.8217    5079.7219   25034.4677    56310.5762   10708.1458    5293.8186
   10710   88471.5495  -11809.7365   -2173.6600    5119.3238   24999.1171    56352.4522   10687.3807    5296.6722
   10711   88374.2005  -11821.6883   -2176.4809    5083.2275   24937.4116    56369.6547   10684.5545    5297.5213
   10712   88500.9885  -11821.7612   -2174.1138    5130.0050   24981.3272    56396.6811   10690.4402    5298.4098
   10713   88572.4463  -11813.8599   -2167.3558    5198.5870   25027.0093    56353.3669   10676.2722    5298.4265
   10714   88358.8515  -11813.3469   -2163.9859    5078.0249   25037.7862    56273.7199   10651.5944    5295.0590
   10715   88442.5185  -11801.5454   -2166.9353    5130.7063   25067.8870    56264.5064   10654.2483    5293.6511
   10716   88398.7191  -11804.7235   -2168.1771    5095.2217   25059.4569    56262.1282   10659.8901    5294.9228
   10717   88525.2704  -11816.3206   -2165.2399    5123.6397   25187.6420    56248.7565   10653.3026    5293.4902
   10718   88407.7066  -11829.7911   -2162.8884    5089.5187   25145.4089    56231.1587   10641.8071    5292.4926
   10719   88446.0236  -11824.5572   -2164.9945    5169.8146   25090.5178    56236.1074   10644.6815    5294.4540
   10720   88443.8079  -11800.7205   -2168.3739    5152.7608   25073.8804    56241.3391   10649.9269    5294.9951
   10721   88431.4277  -11792.6896   -2169.4561    5128.4757   25086.3521    56249.8948   10633.6444    5295.2064
   10722   88440.5787  -11801.3653   -2169.6741    5145.3047   25090.5807    56251.0857   10628.6218    5296.0253
   10723   88310.8044  -11815.2011   -2171.0892    5094.9847   25032.6326    56223.2073   10648.7509    5297.5191
   10724   88469.7733  -11819.6266   -2172.5537    5092.2501   25179.0790    56230.2918   10658.8506    5301.4821
   10725   88471.9598  -11813.2531   -2171.5617    5088.1513   25131.3693    56280.3629   10652.0429    5304.8481
   10726   88515.5624  -11793.8784   -2171.0611    5086.3303   25157.9205    56286.0273   10647.3282    5302.8956
   10727   88384.9139  -11785.9622   -2172.8062    5171.7519   25003.8673    56228.4065   10642.2947    5297.3620
   10728   88450.6485  -11770.3123   -2169.2960    5145.7712   25129.8456    56191.8484   10630.1468    5292.6447
   10729   88386.5616  -11796.3990   -2161.4157    5078.3569   25181.9634    56166.8473   10625.9313    5291.2773
   10730   88376.7749  -11817.4509   -2158.6508    5098.6855   25189.8635    56133.3912   10637.4215    5293.5148
   10731   88541.2553  -11808.4440   -2161.8780    5225.2164   25182.6436    56162.7603   10643.7909    5297.1661
   10732   88398.9062  -11793.7537   -2164.2624    5083.3610   25151.7247    56196.5239   10627.9592    5297.3534
   10733   88452.5269  -11812.2483   -2165.2080    5136.3982   25149.0461    56227.2775   10620.4662    5296.7951
   10734   88350.8993  -11826.2099   -2165.6405    5045.7862   25141.8715    56228.9539   10629.7917    5296.3464
   10735   88458.6252  -11818.3390   -2167.1294    5233.5734   25066.6376    56233.0623   10617.8378    5292.9826
   10736   88361.6789  -11795.4379   -2165.6849    5183.8260   24965.3997    56290.2480   10590.9699    5292.3580
   10737   88381.0603  -11801.4153   -2160.8833    5172.6886   24930.3233    56340.2181   10603.3234    5296.8056
   10738   88500.4686  -11813.7574   -2159.0587    5141.3176   25074.5406    56310.0761   10646.2257    5301.1247
   10739   88451.3849  -11797.2029   -2161.6549    5024.7266   25131.9853    56282.0213   10672.8984    5298.6111
   10740   88566.3855  -11774.8115   -2163.4264    5096.8083   25162.4477    56284.6344   10669.0343    5291.6987
   10741   88394.1265  -11763.5481   -2162.9490    5081.4271   25035.8050    56254.4890   10659.4434    5289.4591
   10742   88484.6344  -11789.6726   -2162.4978    5159.7270   25074.9360    56228.2645   10678.5892    5295.2881
   10743   88349.9541  -11812.8244   -2160.3718    5054.8337   25057.5885    56222.4902   10687.5752    5300.6626
   10744   88435.5604  -11797.9500   -2155.0419    5126.0254   25047.6856    56250.1853   10668.6147    5296.0413
   10745   88581.6945  -11775.3013   -2153.4620    5149.1565   25136.0061    56280.2317   10653.9243    5291.1391
   10746   88455.6408  -11772.5752   -2159.5727    5122.3551   25018.3716    56302.1181   10649.6755    5295.2685
   10747   88461.1900  -11789.4865   -2165.4360    5183.1395   24959.8552    56320.2889   10653.9255    5298.9034
   10748   88436.5632  -11789.8867   -2163.3599    5117.6637   25023.8241    56290.1619   10661.7426    5296.4175
   10749   88462.9052  -11780.7234   -2160.6701    5072.2221   25099.6805    56264.2528   10673.1218    5295.0215
   10750   88407.2317  -11773.0985   -2163.2760    5096.9325   24978.2877    56283.3642   10687.6219    5297.3999
   10751   88331.3765  -11773.3930   -2167.6029    5057.4683   24946.8359    56263.4452   10703.2474    5301.3756
   10752   88439.1627  -11787.7381   -2166.5929    5191.0900   24906.3175    56267.0947   10722.8716    5306.1199
   10753   88422.5025  -11811.5204   -2160.5378    5048.9389   24950.8211    56354.4294   10733.1862    5307.1852
   10754   88517.2157  -11802.6175   -2156.8875    5061.6708   25027.4385    56348.9685   10735.6774    5302.9656
   10755   88460.9461  -11786.1877   -2157.1796    5092.3258   24987.8834    56301.1743   10727.1650    5295.7648
   10756   88485.9373  -11771.0579   -2159.7479    5121.7650   24931.0885    56360.9799   10709.6238    5293.2859
   10757   88431.3736  -11762.2787   -2162.7351    5084.2652   24906.2397    56378.4450   10690.8037    5296.6339
   10758   88325.8843  -11782.2824   -2162.4572    4976.9915   24985.5421    56320.5271   10689.8986    5297.6646
   10759   88392.3179  -11794.5660   -2157.9285    5088.8231   24963.7457    56300.9614   10696.8685    5294.4137
   10760   88507.3403  -11799.1924   -2153.6249    5126.7609   24976.2960    56366.9374   10697.6747    5292.4885
   10761   88452.7228  -11785.1460   -2154.5801    5101.1470   24875.9725    56414.6642   10705.4684    5295.1968
   10762   88497.8740  -11777.4073   -2158.8067    5157.9706   24919.0549    56349.2939   10708.4906    5299.2779
   10763   88328.1782  -11802.2515   -2160.8043    5106.3793   24948.0804    56239.6588   10693.3701    5303.7454
   10764   88392.7836  -11840.6925   -2159.1008    5139.9984   25046.1312    56223.2978   10676.2942    5306.8554
   10765   88413.7024  -11851.8700   -2155.9632    5106.9740   25084.3454    56260.4622   10670.1479    5299.6063
   10766   88411.1661  -11841.5644   -2154.7843    5122.1910   25033.2563    56290.9198   10670.1985    5290.9492
   10767   88402.3741  -11842.2494   -2154.0093    5160.3846   24946.2641    56338.2415   10660.0041    5293.7384
   10768   88397.2943  -11850.3422   -2152.5131    5138.3610   24982.9580    56340.4110   10638.8691    5299.5504
   10769   88437.4639  -11842.2882   -2151.9854    5143.4185   25073.7330    56284.5408   10634.4672    5295.5780
   10770   88426.8944  -11831.9289   -2151.2350    5062.3079   25138.3516    56284.8209   10638.0221    5286.5558
   10771   88531.1434  -11809.5883   -2150.1897    5228.8211   25036.9934    56319.2858   10624.2108    5281.6103
   10772   88417.1984  -11802.5910   -2152.0264    5196.5054   24982.7832    56300.4791   10605.8869    5286.1613
   10773   88516.0380  -11808.8800   -2154.7348    5199.6683   25085.7675    56282.6037   10616.9479    5294.6654
   10774   88452.5448  -11827.3687   -2153.5760    5016.6762   25191.5542    56283.4119   10645.3530    5296.4941
   10775   88389.1604  -11825.4798   -2150.5261    5003.0350   25150.6264    56262.1280   10659.0019    5290.3750
   10776   88466.0437  -11817.9383   -2152.0360    5182.7809   25054.0213    56268.4418   10644.7884    5285.9856
   10777   88384.3357  -11802.3058   -2155.0294    5162.0918   24956.1571    56300.8329   10633.7466    5288.8424
   10778   88432.3275  -11808.0478   -2154.9299    5147.4168   25018.1795    56289.3875   10648.0964    5292.2251
   10779   88368.3052  -11831.9532   -2151.3490    5068.4709   25077.0843    56255.7078   10659.3040    5291.0405
   10780   88449.7340  -11831.3338   -2147.7254    5112.2275   25108.3249    56271.5165   10649.4875    5287.2368
   10781   88429.7918  -11806.6889   -2148.6766    5128.0523   25000.4925    56335.1674   10635.2704    5286.1747
   10782   88456.6926  -11790.8333   -2153.2766    5168.4851   24958.6781    56348.7121   10634.9025    5290.0247
   10783   88454.5328  -11792.5986   -2158.7229    5158.8059   25016.4156    56294.8424   10640.0008    5295.7897
   10784   88351.6890  -11810.0960   -2160.2636    5013.1729   25149.3934    56223.7350   10637.1209    5298.6264
   10785   88530.0256  -11801.3484   -2156.1802    5153.4132   25140.7812    56245.0598   10650.8547    5297.4453
   10786   88486.7693  -11773.4665   -2153.7484    5127.5654   25038.1068    56281.6700   10675.1047    5291.5373
