#Frame     CT1[total]     CT1[vdw]    CT1[elec]    CT1[bond]   CT1[angle] CT1[dihedral]   CT1[vdw14]  CT1[elec14]
    7861   88468.9349  -11786.5261   -2151.5379    5128.8226   25086.2704    56218.7105   10650.2790    5322.9165
    7862   88499.3609  -11767.9809   -2150.7513    5167.2814   25085.4298    56183.1970   10666.3844    5315.8005
    7863   88411.4201  -11750.8293   -2149.5784    5063.8785   25042.2150    56217.5476   10670.3005    5317.8862
    7864   88493.2942  -11769.2278   -2149.6371    5106.2147   25036.9333    56254.4855   10688.9661    5325.5595
    7865   88435.1652  -11781.1929   -2150.0406    4986.6021   25022.2334    56302.8203   10727.6372    5327.1056
    7866   88456.2231  -11762.4528   -2150.2011    5071.7471   24944.8517    56301.7841   10724.5338    5325.9603
    7867   88392.0282  -11746.0879   -2150.2063    5107.7557   24936.1935    56240.0487   10675.4610    5328.8635
    7868   88518.8564  -11767.2613   -2152.0818    5188.7679   25064.8853    56205.5084   10649.8836    5329.1544
    7869   88484.6151  -11794.1128   -2154.2820    5122.1729   25123.1222    56195.3666   10669.5725    5322.7757
    7870   88455.7036  -11796.6489   -2152.6708    5080.4065   25110.3618    56202.9533   10689.8444    5321.4574
    7871   88426.2432  -11803.4549   -2150.6154    5067.3753   25026.7590    56278.2294   10679.7904    5328.1594
    7872   88485.0085  -11811.8859   -2150.6093    5139.2442   24948.2209    56360.1351   10669.9046    5329.9989
    7873   88411.6486  -11809.4880   -2152.2003    5141.6203   24910.0402    56312.7772   10680.3380    5328.5612
    7874   88426.7262  -11798.1042   -2152.2578    5145.8897   24936.3056    56280.5003   10682.6674    5331.7253
    7875   88513.4365  -11809.3151   -2151.1088    5167.0861   24999.4012    56310.2467   10665.9002    5331.2261
    7876   88417.0276  -11810.4169   -2149.6920    5129.0471   24954.0929    56304.1169   10668.7715    5321.1080
    7877   88474.6400  -11795.9725   -2146.7059    5106.9948   25003.5622    56288.8360   10702.9460    5314.9796
    7878   88526.8547  -11806.1499   -2145.9862    5059.6697   25092.2947    56276.2509   10729.3866    5321.3889
    7879   88497.2646  -11814.4428   -2147.3813    5062.4815   25092.0822    56239.3970   10736.9247    5328.2034
    7880   88479.6781  -11802.0778   -2150.4327    5111.5073   25001.5584    56252.4844   10738.7038    5327.9346
    7881   88458.2462  -11780.3802   -2153.0191    5125.0201   24904.1416    56302.1341   10736.1709    5324.1789
    7882   88479.6722  -11761.9822   -2149.6001    5107.3454   24938.3119    56297.8242   10724.9249    5322.8481
    7883   88478.6807  -11773.3620   -2147.1564    5102.3703   25015.8167    56254.0367   10705.5873    5321.3881
    7884   88439.2363  -11787.6803   -2146.2575    5031.4387   25066.8006    56255.7062   10697.6063    5321.6223
    7885   88595.2703  -11791.4301   -2144.9467    5162.3029   25078.1072    56276.9580   10689.4883    5324.7908
    7886   88428.5510  -11776.7087   -2145.4281    5170.8718   24956.9415    56237.1136   10659.7054    5326.0554
    7887   88443.4841  -11757.2281   -2146.0941    5140.7401   25059.6533    56195.5629   10629.9334    5320.9168
    7888   88473.3184  -11753.5371   -2148.0790    5129.7204   25110.9131    56187.3798   10625.7612    5321.1600
    7889   88502.6043  -11771.1217   -2151.8962    5140.3088   25130.4567    56177.5740   10650.7280    5326.5548
    7890   88496.4363  -11781.1379   -2150.6345    5101.8312   25152.8097    56177.9350   10671.4326    5324.2001
    7891   88426.3445  -11792.0851   -2147.3407    5179.1091   24962.4177    56223.6339   10681.4040    5319.2056
    7892   88479.3463  -11794.9497   -2148.5455    5156.1729   24961.0225    56289.0348   10693.3067    5323.3045
    7893   88406.3580  -11798.1120   -2150.5419    5140.8485   24919.9148    56262.0423   10703.4773    5328.7289
    7894   88503.7813  -11797.7160   -2150.4968    5116.3753   25082.8499    56214.0905   10708.6708    5330.0077
    7895   88491.6013  -11808.2078   -2151.4033    4979.8625   25204.2589    56225.8913   10714.6666    5326.5331
    7896   88525.1526  -11799.5075   -2151.2233    5073.8166   25131.5138    56240.8289   10711.3079    5318.4162
    7897   88480.7642  -11784.0861   -2147.4363    5194.7302   24963.5759    56254.5491   10683.2468    5316.1846
    7898   88407.4696  -11802.8405   -2145.7267    5136.2216   24944.6044    56294.3787   10657.1527    5323.6794
    7899   88532.7727  -11814.2376   -2145.4059    5179.3458   25036.6270    56291.1649   10655.6698    5329.6087
    7900   88401.0095  -11802.6344   -2147.9127    5073.2307   25068.7781    56231.0006   10652.0737    5326.4733
    7901   88471.2930  -11794.5940   -2152.6244    5164.7081   25107.0097    56201.3323   10624.4216    5321.0396
    7902   88422.3388  -11794.6703   -2154.5635    5235.7788   25034.1580    56190.6946   10592.6184    5318.3227
    7903   88537.0485  -11789.3667   -2154.4374    5217.2365   25141.5893    56178.3144   10619.9692    5323.7431
    7904   88435.7255  -11798.4179   -2158.7197    5057.6633   25153.1262    56164.6230   10684.6212    5332.8294
    7905   88447.9200  -11803.2398   -2160.3097    5081.3796   25101.9412    56169.8654   10723.3412    5334.9420
    7906   88519.1483  -11782.2680   -2155.9521    5072.0619   25127.2950    56209.0998   10719.0542    5329.8575
    7907   88505.6174  -11748.2372   -2150.5940    5110.1332   25029.7854    56255.2774   10685.6558    5323.5968
    7908   88545.9207  -11750.8642   -2148.3890    5194.0848   24964.8378    56283.2472   10684.5137    5318.4905
    7909   88449.8515  -11769.2700   -2149.7367    5034.2466   25032.2296    56283.6386   10697.7859    5320.9576
    7910   88589.2911  -11783.0328   -2153.4747    5106.1443   25113.2367    56288.8039   10691.3004    5326.3132
    7911   88608.2704  -11780.1205   -2154.8035    5097.0880   25118.4415    56328.6839   10674.5737    5324.4074
    7912   88492.8283  -11777.2961   -2152.6347    5067.0231   25046.6309    56321.4917   10665.6105    5322.0029
    7913   88491.2838  -11784.2909   -2150.6190    5160.0117   25004.1912    56267.6610   10670.6025    5323.7273
    7914   88532.7774  -11792.0467   -2148.4789    5150.4420   25060.2220    56270.3570   10669.2759    5323.0060
    7915   88528.3889  -11791.1624   -2149.5376    5122.8382   25107.1846    56261.4400   10654.5026    5323.1236
    7916   88447.1823  -11792.8065   -2150.1070    5173.8938   25054.9986    56200.8743   10638.3938    5321.9352
    7917   88468.6861  -11787.6790   -2146.8801    5148.6518   25069.6656    56227.8927   10641.8641    5315.1710
    7918   88525.2756  -11791.0220   -2145.5614    5118.9392   25119.7043    56245.4863   10662.8196    5314.9096
    7919   88447.9293  -11818.9761   -2148.5162    5143.0039   25067.0694    56203.5877   10675.7506    5326.0100
    7920   88434.6352  -11835.8202   -2150.2971    5155.2642   25059.2322    56197.5922   10675.3268    5333.3370
    7921   88506.9087  -11813.5320   -2149.1618    5208.7659   25077.0500    56200.4768   10656.8904    5326.4193
    7922   88464.2638  -11782.7585   -2149.3607    5125.4683   25105.1518    56197.2699   10654.3014    5314.1917
    7923   88414.9663  -11786.9876   -2151.2799    5119.7737   25014.2554    56219.9669   10687.0436    5312.1941
    7924   88509.4497  -11809.3332   -2151.3656    5180.7212   25001.3375    56251.1349   10710.6608    5326.2941
    7925   88404.9917  -11819.8264   -2149.9472    5093.1965   24978.2543    56261.2017   10703.4667    5338.6461
    7926   88431.0815  -11800.1817   -2149.1878    5082.4214   25011.5655    56262.9477   10688.5929    5334.9235
    7927   88585.6045  -11774.8426   -2146.5842    5190.8211   25069.6707    56246.8611   10678.5569    5321.1216
    7928   88367.9934  -11755.8531   -2144.5303    5063.6928   25018.9356    56197.5787   10676.6312    5311.5385
    7929   88489.4827  -11760.4082   -2146.7852    5173.0331   25025.8787    56215.7139   10667.7667    5314.2837
    7930   88509.7220  -11754.3256   -2151.0537    5131.1779   25015.6372    56286.9451   10654.4331    5326.9080
    7931   88645.7088  -11760.2589   -2153.9149    5185.3590   25064.5437    56313.8562   10658.6658    5337.4579
    7932   88412.6791  -11771.9041   -2153.9956    5096.2128   24908.2970    56308.3443   10690.7796    5334.9451
    7933   88356.7990  -11763.9677   -2152.0075    5106.5344   24830.6914    56297.4389   10711.5434    5326.5661
    7934   88332.3202  -11778.3779   -2150.8228    5038.8561   24920.4306    56275.7492   10703.2367    5323.2483
    7935   88394.4008  -11786.0363   -2152.2705    5066.4551   24988.7639    56249.4013   10701.7440    5326.3433
    7936   88462.3023  -11800.2461   -2153.4031    5078.9556   25067.8922    56227.5495   10714.2629    5327.2913
    7937   88495.7273  -11777.3869   -2150.5794    5044.7200   25078.1307    56264.3638   10714.1178    5322.3614
    7938   88559.8133  -11755.0663   -2146.6903    5125.4289   25009.6277    56304.3584   10701.7276    5320.4272
    7939   88390.3578  -11764.0698   -2145.9926    5024.9641   24992.1094    56252.2244   10704.7694    5326.3529
    7940   88522.0058  -11788.8197   -2150.8216    5116.9760   25050.7231    56243.6290   10718.8886    5331.4304
    7941   88528.9470  -11802.4746   -2156.0620    5089.8989   25028.2393    56333.2248   10706.4349    5329.6858
    7942   88530.5127  -11780.1502   -2154.5209    5162.5887   24980.7279    56319.6286   10674.8402    5327.3984
    7943   88403.4344  -11773.5945   -2148.1114    5111.7094   25001.2339    56216.1789   10670.2830    5325.7350
    7944   88515.7234  -11773.9128   -2147.8813    5176.7679   25049.2844    56197.2628   10689.3123    5324.8900
    7945   88450.8527  -11791.4622   -2153.1770    5093.8505   25068.4000    56212.2848   10690.5956    5330.3611
    7946   88438.6156  -11808.7888   -2157.2196    5102.3722   25080.3977    56211.7878   10675.5299    5334.5363
    7947   88373.8968  -11784.8085   -2156.1527    5053.4607   25010.8685    56252.8785   10672.9449    5324.7054
    7948   88546.6275  -11757.2347   -2152.7590    5114.1624   25068.7196    56288.0633   10674.4440    5311.2319
    7949   88502.0591  -11759.5572   -2152.5277    5158.5326   25026.0372    56256.3361   10658.2724    5314.9656
    7950   88449.0903  -11791.6776   -2155.9246    5092.4122   25061.5371    56255.0278   10657.5074    5330.2080
    7951   88476.7380  -11797.0729   -2157.1718    5122.3690   25016.4607    56280.8767   10674.1991    5337.0772
    7952   88393.8599  -11768.7962   -2158.6752    5035.3967   25015.5564    56254.8548   10682.8012    5332.7222
    7953   88535.1990  -11758.0796   -2159.6175    5114.4027   25100.0298    56229.5900   10681.4952    5327.3783
    7954   88550.0690  -11754.1574   -2158.8472    5115.9120   25135.1779    56213.8901   10673.8583    5324.2354
    7955   88481.6296  -11767.0350   -2157.6799    5182.2104   25074.9505    56165.1088   10661.4354    5322.6393
    7956   88463.4126  -11763.5921   -2159.1396    5155.1703   25097.1418    56160.2552   10647.6665    5325.9105
    7957   88508.5955  -11765.4235   -2159.3449    5211.5694   25093.8572    56174.1303   10624.1112    5329.6956
    7958   88417.0303  -11762.5027   -2155.7212    5091.6018   25112.1775    56179.6890   10626.9565    5324.8295
    7959   88528.0624  -11765.7194   -2151.7424    5130.6563   25127.0046    56215.5786   10655.5638    5316.7209
    7960   88525.3174  -11769.5165   -2152.7170    5158.5211   25072.9155    56241.1264   10657.0266    5317.9613
    7961   88458.6525  -11779.2189   -2154.7794    5169.5779   25042.3503    56213.2693   10645.6461    5321.8073
    7962   88534.3833  -11775.8629   -2154.3032    5178.0062   25097.0072    56212.2087   10656.2894    5321.0379
    7963   88436.5183  -11779.6067   -2156.0944    5035.8301   25072.1121    56255.8501   10686.2403    5322.1868
    7964   88495.4870  -11797.3548   -2156.8579    5091.1066   25066.7103    56262.0449   10703.0638    5326.7741
    7965   88315.2937  -11800.0593   -2153.2478    5057.4354   24970.8419    56222.1575   10689.1294    5329.0365
    7966   88387.2973  -11794.1480   -2151.4556    5157.1548   24949.8329    56208.5225   10691.8900    5325.5007
    7967   88520.4333  -11774.9624   -2151.5400    5195.0201   25004.8318    56223.6355   10703.3284    5320.1198
    7968   88476.5491  -11774.7783   -2148.5548    5074.2003   25110.5639    56207.7437   10691.5562    5315.8183
    7969   88460.8328  -11783.4078   -2148.7125    5137.1056   25114.6568    56159.2618   10663.5494    5318.3795
    7970   88427.5471  -11783.4923   -2155.3886    5171.6503   25077.5453    56134.3848   10658.0450    5324.8026
    7971   88463.6123  -11775.3326   -2162.7081    5124.0992   25094.6570    56175.4201   10675.3678    5332.1089
    7972   88524.7660  -11773.3536   -2164.4536    5195.6635   25039.6336    56218.6267   10673.9117    5334.7378
    7973   88431.2610  -11777.8770   -2158.5665    5129.6105   24997.5991    56246.0703   10665.1758    5329.2488
    7974   88451.8725  -11790.1235   -2153.0579    5135.8144   25000.2368    56265.4021   10668.6395    5324.9610
    7975   88465.5795  -11794.0857   -2152.9747    5221.8730   24888.3883    56305.2380   10670.4880    5326.6525
    7976   88468.3878  -11793.2154   -2153.2326    5169.9214   24913.8209    56340.9457   10660.9246    5329.2233
    7977   88377.3907  -11794.4045   -2153.6109    5112.0988   24934.1153    56288.6541   10661.7858    5328.7521
    7978   88450.6044  -11797.1760   -2155.4948    5160.0616   25015.9585    56215.5535   10685.1087    5326.5928
    7979   88436.0588  -11789.6994   -2154.9204    5078.6233   25076.9527    56196.8609   10706.9597    5321.2819
    7980   88479.8077  -11794.7896   -2153.1272    5115.0946   25112.9661    56174.5553   10707.9134    5317.1950
    7981   88366.1376  -11791.6999   -2155.9909    5068.7061   25041.2329    56171.8153   10712.2083    5319.8658
    7982   88510.4728  -11791.7772   -2158.2675    5128.9886   25088.9516    56201.3590   10716.6748    5324.5435
    7983   88441.8972  -11782.8629   -2154.6517    5109.4764   25028.1808    56232.1516   10683.5716    5326.0315
    7984   88526.9050  -11784.0176   -2151.5829    5155.4271   25037.3233    56303.8908   10639.3993    5326.4649
    7985   88569.5928  -11796.7291   -2153.7890    5220.9973   25009.4715    56327.2667   10633.9651    5328.4102
    7986   88370.9742  -11806.7107   -2157.1448    5084.6775   24978.8167    56287.6382   10655.4565    5328.2408
    7987   88499.2905  -11809.9950   -2156.3241    5080.6338   25075.0096    56326.2455   10661.6827    5322.0380
    7988   88490.4946  -11796.4345   -2151.8747    5121.7951   25050.5830    56323.3567   10628.5274    5314.5417
    7989   88353.5614  -11798.4972   -2149.7412    5109.2556   25056.9449    56200.3526   10619.0243    5316.2225
    7990   88584.4457  -11773.3838   -2150.4151    5160.5287   25174.7226    56193.3414   10655.3335    5324.3183
    7991   88401.6148  -11768.5529   -2151.3589    5061.7890   25035.4370    56228.9028   10669.0792    5326.3186
    7992   88441.3443  -11777.1215   -2151.0624    5123.8687   25056.7278    56194.6739   10670.7440    5323.5138
    7993   88463.9227  -11760.3955   -2151.6036    5109.2920   25043.6165    56215.2108   10687.5859    5320.2164
    7994   88500.2997  -11764.3924   -2154.1340    5093.8656   25021.9672    56279.2860   10703.8446    5319.8628
    7995   88439.0767  -11797.9274   -2158.0215    5050.7157   25056.7597    56258.4179   10705.2322    5323.9002
    7996   88462.5474  -11814.6285   -2160.2312    5119.2570   25052.8472    56255.2954   10681.2758    5328.7317
    7997   88393.4873  -11811.4125   -2158.5313    5163.2197   24922.1119    56299.6173   10650.1709    5328.3114
    7998   88509.2030  -11807.0110   -2154.2456    5191.1131   25013.4572    56300.0312   10644.0828    5321.7752
    7999   88536.3126  -11813.2579   -2149.5013    5189.4455   25077.5260    56274.1421   10641.3596    5316.5985
    8000   88382.8187  -11824.5981   -2148.8190    5098.5318   25059.5602    56245.0116   10631.1790    5321.9532
    8001   88506.6029  -11835.1236   -2153.8999    5200.7281   25100.9710    56238.2105   10626.4195    5329.2974
    8002   88474.4737  -11819.9022   -2158.5315    5176.4110   25066.4495    56264.6317   10619.2201    5326.1952
    8003   88560.7181  -11806.2263   -2161.6865    5298.5456   25055.2399    56238.7202   10613.8743    5322.2510
    8004   88390.7797  -11811.5982   -2163.0355    5155.6882   25053.6772    56211.9744   10620.5499    5323.5236
    8005   88474.8436  -11812.7276   -2161.9033    5142.7213   25068.5410    56267.8205   10645.7276    5324.6642
    8006   88438.6972  -11818.4661   -2159.7467    5119.5203   25004.1779    56304.6355   10665.0472    5323.5291
    8007   88449.2335  -11838.1734   -2157.2264    5124.9676   25022.8630    56302.0682   10671.7410    5322.9936
    8008   88431.2709  -11834.4511   -2152.7545    5141.9647   24990.2406    56286.2549   10680.3118    5319.7046
    8009   88475.6791  -11828.7324   -2148.5379    5072.2414   25071.0987    56308.1177   10687.5028    5313.9890
    8010   88426.6368  -11837.1188   -2148.3282    5080.7178   24978.2719    56355.5242   10681.1146    5316.4552
    8011   88508.2948  -11824.5756   -2152.0066    5187.6691   24941.4061    56355.9513   10673.3658    5326.4848
    8012   88420.9822  -11816.8364   -2157.1285    5103.5652   24962.1599    56320.8489   10680.0089    5328.3642
    8013   88447.0469  -11815.6125   -2156.8644    5123.7008   24966.2513    56323.9880   10684.5362    5321.0475
    8014   88456.5836  -11809.0331   -2151.4818    5122.0374   24997.2627    56297.6889   10680.6363    5319.4732
    8015   88442.2850  -11801.4785   -2151.9864    5097.4940   25057.9864    56241.2054   10673.8607    5325.2034
    8016   88454.1166  -11783.4396   -2154.7483    5192.0960   24999.3193    56214.2059   10659.7069    5326.9764
    8017   88419.6567  -11768.1572   -2151.4589    5117.8278   25029.4990    56222.4992   10644.0626    5325.3842
    8018   88444.6701  -11776.6208   -2145.5737    5135.8566   25052.2498    56219.4667   10634.6100    5324.6815
    8019   88503.5453  -11778.7146   -2145.3900    5194.6837   25071.1644    56216.6994   10625.3453    5319.7571
    8020   88360.9684  -11763.5777   -2150.6323    5109.1634   24994.6825    56221.5096   10636.5112    5313.3118
    8021   88448.7792  -11760.9775   -2158.2153    5142.2787   24957.8739    56272.1029   10671.6453    5324.0713
    8022   88502.8875  -11776.8882   -2160.1290    5143.6076   24897.5975    56364.2749   10696.0512    5338.3735
    8023   88633.9550  -11772.6938   -2156.3230    5237.7951   24928.4282    56372.1416   10692.3689    5332.2379
    8024   88411.6661  -11777.3414   -2152.8355    5090.5410   24946.9855    56309.2912   10677.6070    5317.4183
    8025   88493.3723  -11779.4350   -2147.7056    5127.3747   25000.8479    56295.1624   10680.7700    5316.3578
    8026   88435.7561  -11782.9761   -2145.6443    5093.1166   25009.0555    56245.9568   10693.2452    5323.0023
    8027   88405.1774  -11793.0249   -2150.7223    5202.1367   24971.7870    56168.9528   10683.9318    5322.1164
    8028   88443.7279  -11789.7504   -2153.3124    5214.7107   24993.0661    56203.3000   10659.7011    5316.0128
    8029   88490.4792  -11754.2860   -2150.4780    5154.8074   25024.5224    56250.5273   10651.1215    5314.2646
    8030   88505.8374  -11749.1056   -2150.0884    5131.8662   25058.2702    56245.6109   10653.1744    5316.1098
    8031   88507.3108  -11760.1621   -2153.6726    5138.1380   25061.5205    56256.9751   10646.0907    5318.4212
    8032   88407.4384  -11762.1949   -2156.6998    5145.5169   24929.6549    56293.2375   10633.5800    5324.3438
    8033   88521.4964  -11750.9589   -2158.3108    5216.1398   24891.8879    56330.3536   10661.7415    5330.6433
    8034   88471.2513  -11761.2185   -2156.5940    5099.6471   24913.5488    56340.3204   10707.0354    5328.5121
    8035   88437.0822  -11785.6201   -2153.9943    5076.0972   24949.8651    56310.0883   10717.3249    5323.3211
    8036   88509.5926  -11791.4398   -2151.6586    5114.6149   25023.0239    56273.7386   10712.9997    5328.3140
    8037   88487.8190  -11792.3642   -2154.2084    5133.7220   25036.2959    56225.0179   10704.8056    5334.5502
    8038   88448.0021  -11787.5988   -2158.2643    5231.1050   24957.7801    56192.6386   10687.0105    5325.3309
    8039   88464.6538  -11774.2852   -2156.1692    5137.8950   25053.0496    56213.5543   10678.9907    5311.6187
    8040   88496.3426  -11759.7259   -2149.1185    5078.7333   25083.6781    56247.2023   10685.0684    5310.5049
    8041   88440.7862  -11764.7754   -2146.4905    5040.6378   25075.0636    56219.9717   10695.4945    5320.8844
    8042   88515.1651  -11770.8257   -2150.3391    5132.7858   25048.3783    56242.3305   10686.0721    5326.7632
    8043   88438.8727  -11766.3646   -2156.8077    5128.3105   24937.0241    56312.3989   10655.9034    5328.4082
    8044   88479.4806  -11754.5903   -2160.6290    5192.7088   24899.1959    56313.5976   10658.8093    5330.3884
    8045   88437.3747  -11761.5997   -2159.2162    5120.4698   24928.3930    56296.5871   10684.3343    5328.4064
    8046   88459.0273  -11773.5842   -2154.3104    5119.1267   24973.9010    56290.5998   10679.7274    5323.5671
    8047   88399.6198  -11778.0417   -2151.0714    5118.8910   24990.6580    56234.8784   10659.2133    5325.0922
    8048   88520.6123  -11783.1288   -2151.0465    5245.1729   25006.3641    56204.5490   10667.1881    5331.5135
    8049   88359.1430  -11783.4427   -2150.5090    5101.2754   24973.8494    56203.6571   10688.2687    5326.0440
    8050   88482.3649  -11788.8351   -2147.3355    5160.5497   25073.5247    56185.5434   10685.8386    5313.0791
    8051   88508.4513  -11783.2383   -2142.1270    5113.1421   25142.2938    56199.0020   10667.1213    5312.2574
    8052   88459.2990  -11788.1807   -2143.4575    5125.8529   25056.1197    56218.9974   10667.8865    5322.0806
    8053   88493.8876  -11797.0588   -2149.9506    5153.8895   25074.6827    56201.3321   10686.1569    5324.8358
    8054   88410.2149  -11804.3936   -2149.9598    5187.1709   24959.0663    56220.3479   10676.8570    5321.1263
    8055   88471.7980  -11798.1269   -2145.0400    5205.5524   24975.6533    56257.5799   10653.9669    5322.2124
    8056   88509.4247  -11801.8664   -2143.6802    5174.6099   25059.8757    56253.8640   10642.9744    5323.6474
    8057   88440.0181  -11799.7571   -2145.8285    5161.8650   25035.3723    56224.4603   10640.1851    5323.7210
    8058   88401.4538  -11794.6985   -2146.5385    5170.8201   24990.3608    56225.2248   10630.8695    5325.4156
    8059   88479.7113  -11784.2306   -2145.3557    5197.8741   25008.1623    56263.2258   10614.7337    5325.3017
    8060   88400.3739  -11771.2008   -2143.8083    5130.9523   25003.6023    56249.2553   10612.7216    5318.8515
    8061   88410.8006  -11761.5242   -2143.5501    5173.8626   25002.9242    56194.4834   10628.3205    5316.2842
    8062   88396.9408  -11776.6371   -2144.2583    5119.7534   25036.6065    56199.5242   10638.7600    5323.1922
    8063   88491.6582  -11780.0654   -2146.6998    5136.5230   25033.7344    56269.8584   10650.0137    5328.2939
    8064   88482.9009  -11785.0391   -2151.1730    5093.0483   25055.7305    56274.1254   10671.4255    5324.7832
    8065   88455.2865  -11797.4688   -2150.0108    5156.8958   25013.5057    56230.9961   10681.5331    5319.8354
    8066   88501.1171  -11815.2672   -2144.9750    5161.6086   25082.5606    56228.5296   10667.0725    5321.5880
    8067   88510.8155  -11811.7938   -2146.3566    5148.0118   25129.6223    56202.2928   10662.7809    5326.2579
    8068   88414.3579  -11809.5361   -2151.0021    5145.8763   25035.0648    56187.9208   10677.8953    5328.1389
    8069   88396.4651  -11809.6457   -2150.5872    5073.3580   25031.0473    56238.3521   10686.6807    5327.2599
    8070   88529.6179  -11801.7287   -2146.2374    5139.7475   25109.9270    56238.6259   10666.7146    5322.5690
    8071   88451.6766  -11799.4292   -2145.7001    5144.5498   25104.6351    56183.1934   10646.8039    5317.6235
    8072   88433.6056  -11791.4514   -2150.3229    5138.0363   25114.2066    56158.2595   10644.1919    5320.6857
    8073   88469.2690  -11781.2661   -2154.0306    5165.5464   25078.9336    56193.7479   10640.1051    5326.2327
    8074   88524.5432  -11799.3304   -2152.1209    5252.1883   24969.0523    56297.2253   10634.1195    5323.4092
    8075   88461.9275  -11807.2591   -2148.4262    5168.9212   24957.8494    56317.1258   10655.9353    5317.7811
    8076   88519.0706  -11804.7148   -2148.3726    5163.9857   25056.4225    56247.3178   10687.6201    5316.8121
    8077   88398.0546  -11803.2638   -2151.7766    5084.3995   25045.2102    56216.6236   10686.6275    5320.2340
    8078   88486.1503  -11804.8265   -2156.1977    5180.0221   25028.5250    56246.7554   10666.5787    5325.2934
    8079   88415.9589  -11806.8555   -2158.0865    5189.7860   24943.9663    56249.4534   10671.6989    5325.9964
    8080   88483.3623  -11793.2571   -2154.6878    5177.5090   25016.0180    56222.0169   10694.6457    5321.1176
    8081   88455.1495  -11794.7862   -2150.1013    5115.0709   25030.3481    56238.6574   10698.5030    5317.4576
    8082   88478.2798  -11806.2761   -2150.6955    5080.3165   25112.3694    56238.6176   10681.1233    5322.8245
    8083   88444.9856  -11788.2807   -2157.6177    5096.0926   25069.1546    56207.5721   10687.0089    5331.0558
    8084   88436.2807  -11773.3773   -2162.8814    5101.7271   25024.5325    56225.9408   10687.6674    5332.6716
    8085   88504.9791  -11766.4599   -2160.4765    5182.6223   25024.9814    56246.7381   10652.3847    5325.1890
    8086   88489.5195  -11782.6333   -2155.7029    5178.9689   25079.9053    56234.7586   10616.2724    5317.9505
    8087   88397.6019  -11786.7635   -2152.8321    5149.6303   25024.8007    56234.3136   10611.3612    5317.0917
    8088   88463.3269  -11784.3707   -2150.4770    5145.0119   25040.2909    56255.8281   10635.4016    5321.6420
    8089   88491.8946  -11793.0709   -2149.6826    5190.9744   25046.9370    56233.8384   10637.3528    5325.5454
    8090   88435.4208  -11791.6714   -2149.0962    5231.1409   25009.4671    56178.1733   10632.1284    5325.2786
    8091   88505.6883  -11777.8268   -2148.4982    5229.4379   25069.4091    56157.7645   10654.3176    5321.0843
    8092   88455.8383  -11787.6599   -2147.4768    5131.2269   25068.3060    56188.6109   10684.6971    5318.1341
    8093   88485.2673  -11810.4189   -2149.3491    5059.3143   25099.4929    56266.4869   10698.1038    5321.6374
    8094   88594.1439  -11816.6052   -2154.0499    5140.1365   25093.4418    56307.5892   10698.4811    5325.1504
    8095   88412.8227  -11796.5038   -2157.6231    5124.1439   24963.1130    56264.9938   10689.0408    5325.6580
    8096   88417.0955  -11781.5492   -2154.1607    5215.2275   24917.6869    56228.8210   10668.4530    5322.6169
    8097   88393.2764  -11775.3764   -2146.4865    5079.3802   24992.4011    56274.5198   10648.6014    5320.2368
    8098   88562.6283  -11778.2522   -2144.0438    5148.3822   25077.7910    56297.4771   10641.9116    5319.3624
    8099   88431.2186  -11779.9040   -2147.3806    5081.8917   25077.2082    56245.6674   10634.2055    5319.5305
    8100   88554.8684  -11774.8212   -2149.4201    5269.1608   25021.5586    56243.4508   10626.0802    5318.8593
    8101   88415.7504  -11751.3955   -2148.9927    5134.6662   25003.4913    56241.1705   10618.0442    5318.7665
    8102   88554.1361  -11765.6700   -2147.5098    5248.6661   25048.5589    56218.6354   10630.9770    5320.4785
    8103   88486.8513  -11787.9429   -2148.0888    5111.6752   25064.3884    56259.3903   10665.6703    5321.7588
    8104   88537.9861  -11801.2714   -2153.1178    5143.3355   25044.8172    56308.9115   10670.8516    5324.4595
    8105   88424.8781  -11795.6542   -2157.4131    5158.4614   24956.4916    56285.5026   10650.3922    5327.0975
    8106   88405.6698  -11780.4956   -2155.9048    5217.4942   24908.5608    56241.8405   10650.5120    5323.6626
    8107   88481.3712  -11770.8115   -2150.6628    5186.4441   25016.5487    56207.8368   10674.7898    5317.2260
    8108   88536.5971  -11762.6102   -2145.3151    5146.9218   25099.6097    56193.5710   10686.2618    5318.1582
    8109   88390.8602  -11774.4298   -2146.3901    5105.7353   25020.3325    56193.4425   10669.0994    5323.0703
    8110   88370.7445  -11775.8599   -2152.4939    5075.8320   25034.6260    56209.2891   10655.9409    5323.4103
    8111   88499.0981  -11763.4083   -2155.8442    5127.9525   25054.0969    56251.2930   10666.2748    5318.7333
    8112   88546.9672  -11753.8896   -2156.3466    5135.8238   25073.0476    56255.6283   10674.8117    5317.8920
    8113   88373.2090  -11763.5836   -2154.9384    5068.7976   25038.2800    56210.3965   10652.8074    5321.4494
    8114   88546.1211  -11772.9270   -2149.8095    5210.9674   25068.6381    56235.3883   10631.2429    5322.6208
    8115   88410.0080  -11772.0857   -2144.4271    5109.2700   25009.7411    56250.1182   10635.4913    5321.9002
    8116   88440.6418  -11777.4685   -2144.3375    5115.7694   25014.9169    56244.2526   10662.3674    5325.1415
    8117   88497.9872  -11767.4928   -2144.6818    5165.5409   24935.1039    56309.3317   10674.9472    5325.2381
