#Frame     CT4[total]     CT4[vdw]    CT4[elec]    CT4[bond]   CT4[angle] CT4[dihedral]   CT4[vdw14]  CT4[elec14]
    9326   88406.7315  -11828.8106   -2145.4792    5040.3560   25011.3487    56340.2574   10675.8631    5313.1963
    9327   88453.0314  -11817.0234   -2143.9319    5080.8325   25006.4988    56353.0584   10666.8361    5306.7609
    9328   88542.3508  -11806.0308   -2141.0337    5157.1802   24991.2989    56375.1305   10657.6979    5308.1079
    9329   88492.8478  -11810.3933   -2140.7278    5117.5166   25044.9365    56332.2259   10637.1187    5312.1713
    9330   88410.6306  -11830.5502   -2146.5878    5094.9049   25089.0524    56271.3492   10622.9143    5309.5477
    9331   88409.5814  -11821.5076   -2150.8354    5060.7589   25096.0037    56278.1564   10642.3057    5304.6997
    9332   88545.9700  -11801.8117   -2149.5419    5108.0121   25146.5332    56274.8339   10663.0690    5304.8754
    9333   88453.0038  -11819.1284   -2147.9119    5168.3075   25058.2175    56231.8341   10653.3488    5308.3362
    9334   88444.1039  -11836.4937   -2146.4640    5219.1877   25021.9050    56226.6601   10647.7138    5311.5950
    9335   88390.0970  -11828.2306   -2143.4198    5101.0266   25013.5011    56268.7252   10665.8102    5312.6843
    9336   88515.3735  -11817.7526   -2144.6451    5070.9264   25126.9851    56286.7375   10682.4819    5310.6402
    9337   88448.3092  -11805.8186   -2145.3130    5080.8498   25082.4353    56254.2569   10678.5778    5303.3209
    9338   88445.9340  -11797.2279   -2145.3492    5155.7761   25027.5908    56244.1806   10661.1433    5299.8205
    9339   88409.7554  -11802.8041   -2147.6514    5098.9681   25037.3991    56259.6924   10656.2780    5307.8734
    9340   88535.1062  -11800.6452   -2150.2279    5080.6588   25179.4367    56238.6516   10671.6886    5315.5436
    9341   88443.3007  -11786.2302   -2152.3310    5082.3869   25085.7538    56232.0356   10669.8567    5311.8290
    9342   88470.3422  -11787.5784   -2151.3478    5169.4118   24976.5559    56302.2410   10652.9416    5308.1182
    9343   88479.1854  -11804.2119   -2148.9259    5215.4639   24930.6500    56326.2420   10651.3466    5308.6208
    9344   88425.3219  -11803.4087   -2147.7311    5115.0837   25028.5746    56269.7059   10654.8761    5308.2216
    9345   88455.1387  -11793.7924   -2148.5182    5119.2559   25042.1496    56293.3224   10634.9527    5307.7686
    9346   88548.6760  -11788.6202   -2147.2476    5173.8239   25010.5741    56368.8722   10618.9455    5312.3281
    9347   88475.1537  -11781.5715   -2144.8861    5131.6076   24969.9045    56352.6183   10633.8363    5313.6448
    9348   88498.7260  -11775.3310   -2145.4683    5127.1549   25059.6721    56271.6422   10654.5720    5306.4840
    9349   88312.1606  -11783.5737   -2149.4211    5007.6622   25074.4722    56199.4967   10661.8918    5301.6325
    9350   88461.5229  -11784.2758   -2154.8124    5077.3954   25116.2120    56225.0633   10675.9857    5305.9547
    9351   88407.5242  -11792.4176   -2155.5129    5052.0356   25038.9956    56262.7346   10689.5311    5312.1578
    9352   88504.5995  -11804.8793   -2149.5564    5120.4639   25062.3190    56266.0321   10696.1028    5314.1174
    9353   88361.3252  -11803.1514   -2143.0033    5074.0357   24953.2469    56265.0488   10701.8668    5313.2818
    9354   88491.9605  -11798.0205   -2144.0010    5175.7905   24978.7742    56250.7186   10716.4529    5312.2457
    9355   88481.0690  -11788.7289   -2149.7813    5059.2030   25095.7372    56232.4018   10723.5282    5308.7092
    9356   88489.0106  -11802.0551   -2152.7144    5033.2646   25153.9524    56252.2570   10698.1094    5306.1966
    9357   88530.9950  -11807.9203   -2151.4462    5195.2266   25062.3459    56268.9566   10658.0627    5305.7697
    9358   88451.4752  -11799.9544   -2151.4580    5202.4900   24968.9740    56278.2242   10648.0043    5305.1951
    9359   88518.2436  -11801.2804   -2151.5423    5179.6190   25031.8106    56307.8016   10643.9976    5307.8375
    9360   88295.9739  -11823.6464   -2149.1648    5008.9546   25030.7349    56293.0118   10622.7410    5313.3428
    9361   88462.4637  -11831.5985   -2145.6215    5120.1125   25091.2870    56304.2503   10610.8995    5313.1345
    9362   88430.4624  -11832.4349   -2145.1798    5131.1681   24980.6939    56371.0911   10619.3778    5305.7461
    9363   88439.3785  -11833.9058   -2149.6628    5190.1842   24923.6813    56365.0571   10640.4390    5303.5856
    9364   88389.1978  -11828.7145   -2153.8987    5108.8444   25005.1793    56299.3846   10649.5244    5308.8783
    9365   88572.2065  -11811.9071   -2155.9888    5129.1153   25166.0818    56277.4963   10655.8158    5311.5933
    9366   88444.8794  -11806.1063   -2156.1632    5080.0864   25092.1201    56258.7216   10666.7932    5309.4276
    9367   88388.8252  -11804.5127   -2152.3864    5084.5690   25058.3606    56205.0330   10687.4272    5310.3345
    9368   88424.0950  -11793.8574   -2145.5137    5120.2965   25058.6086    56191.3048   10684.1212    5309.1350
    9369   88436.1328  -11787.3478   -2142.9011    5170.3791   25033.4572    56208.4491   10654.6034    5299.4929
    9370   88398.6693  -11803.0649   -2146.5505    5132.1534   25122.0242    56161.1628   10640.4065    5292.5377
    9371   88469.6136  -11806.6818   -2149.5056    5167.6134   25130.1046    56188.9045   10641.3909    5297.7875
    9372   88545.1360  -11781.3208   -2151.6429    5167.4745   25036.5461    56325.2151   10641.7736    5307.0903
    9373   88489.5405  -11788.4330   -2155.4823    5107.8806   25047.5276    56325.8580   10642.5900    5309.5996
    9374   88318.2148  -11791.3955   -2157.1351    5023.1925   25051.0782    56243.5811   10639.0269    5309.8667
    9375   88428.2962  -11786.6779   -2158.5098    5090.1212   25075.3030    56271.0338   10625.7836    5311.2422
    9376   88371.6758  -11778.7357   -2158.0390    5090.0504   24991.2972    56290.2483   10629.7719    5307.0828
    9377   88483.4279  -11794.6847   -2153.1303    5117.9392   25101.8592    56258.9758   10653.1978    5299.2711
    9378   88391.9632  -11816.2065   -2149.7192    4996.3033   25124.8038    56255.1196   10678.3901    5303.2721
    9379   88514.4115  -11817.4568   -2152.0988    5113.1018   25102.3018    56260.9797   10690.8265    5316.7574
    9380   88495.7865  -11787.9922   -2158.5906    5100.3930   25117.8052    56216.8026   10687.3191    5320.0494
    9381   88422.7346  -11743.7764   -2162.9550    5104.2413   25068.7392    56155.0478   10689.6905    5311.7471
    9382   88405.5240  -11733.8259   -2162.6978    5057.0989   25079.7701    56150.9137   10706.1788    5308.0861
    9383   88445.3419  -11749.6545   -2159.4697    5135.7421   24999.8768    56201.7759   10705.9157    5311.1555
    9384   88477.6673  -11770.7922   -2158.9414    5081.9953   25077.0820    56247.1049   10687.7464    5313.4724
    9385   88424.6399  -11779.0499   -2159.7307    5060.0057   25060.2868    56253.6673   10674.1267    5315.3339
    9386   88473.0688  -11759.9220   -2158.8231    5091.1259   25057.3381    56259.9432   10662.5701    5320.8367
    9387   88391.8748  -11754.5326   -2157.0485    5106.6896   24962.1520    56261.9214   10651.4243    5321.2685
    9388   88588.1494  -11760.3476   -2156.6691    5203.9909   25102.0795    56236.8436   10648.8604    5313.3917
    9389   88409.4373  -11766.8624   -2155.4185    5040.7537   25130.0786    56198.8428   10653.7613    5308.2817
    9390   88387.3083  -11765.8503   -2156.4649    5039.6181   25098.4840    56201.9978   10656.1367    5313.3869
    9391   88512.0931  -11752.6605   -2159.1298    5091.9098   25092.7163    56265.3745   10659.1988    5314.6840
    9392   88472.6531  -11744.6605   -2158.6713    5146.8954   24967.0993    56291.9878   10660.4600    5309.5424
    9393   88414.3329  -11775.6836   -2153.7841    5169.8989   24910.9519    56278.3075   10675.4994    5309.1430
    9394   88455.9642  -11806.8722   -2149.4589    5133.7168   24948.1558    56321.0578   10698.5369    5310.8279
    9395   88512.9324  -11813.5201   -2148.6063    5063.6635   25049.2847    56346.0636   10706.9740    5309.0729
    9396   88521.6450  -11797.7694   -2149.2190    5020.2564   25133.0755    56313.9881   10694.5744    5306.7390
    9397   88472.2165  -11777.1404   -2148.2159    4970.9826   25144.1273    56286.2497   10689.2860    5306.9273
    9398   88465.6188  -11780.9653   -2148.0269    5094.1727   25065.1323    56246.9529   10679.9478    5308.4054
    9399   88474.0934  -11781.0091   -2149.5515    5192.3258   25011.4744    56225.3293   10666.0763    5309.4481
    9400   88496.5877  -11776.2997   -2151.4166    5137.7189   25065.4135    56254.2016   10657.0874    5309.8826
    9401   88398.1462  -11774.2522   -2154.0408    5095.7417   25034.8092    56233.1566   10652.4322    5310.2994
    9402   88429.9541  -11757.2880   -2155.7591    5056.2435   25106.9079    56219.4622   10653.4043    5306.9833
    9403   88467.9331  -11738.1806   -2154.2169    5159.3093   25043.9844    56210.4230   10643.3510    5303.2629
    9404   88406.3289  -11744.4673   -2151.0031    5196.5162   24986.9102    56177.0268   10634.4238    5306.9223
    9405   88439.6773  -11758.8843   -2150.2354    5241.6656   24964.7552    56185.7261   10642.4552    5314.1948
    9406   88370.7276  -11780.3084   -2152.0664    5086.1529   25043.3929    56204.4503   10652.5777    5316.5286
    9407   88388.4550  -11796.4304   -2154.0243    5109.4920   25065.3153    56199.4946   10648.6854    5315.9223
    9408   88458.9200  -11802.6605   -2152.8727    5080.1252   25107.9941    56264.1426   10648.9082    5313.2830
    9409   88453.8616  -11804.1578   -2152.4146    5106.2500   25016.4843    56317.6238   10664.4197    5305.6562
    9410   88462.3943  -11826.3816   -2154.3306    5131.0656   24997.2198    56319.4630   10690.7065    5304.6515
    9411   88490.7391  -11841.6163   -2154.7885    5072.0499   25056.8878    56341.0813   10703.7117    5313.4133
    9412   88545.2177  -11818.2845   -2153.5963    5064.8543   25124.3065    56303.3602   10705.7335    5318.8440
    9413   88425.2584  -11806.7203   -2156.3595    5075.4779   25081.1804    56214.2361   10702.7693    5314.6745
    9414   88514.6732  -11804.8086   -2154.8822    5111.9840   25113.2366    56241.8710   10701.9188    5305.3537
    9415   88501.7752  -11790.5644   -2150.0632    5144.7317   25047.5705    56262.3796   10687.3410    5300.3801
    9416   88416.5164  -11794.8656   -2154.1244    5135.3211   25039.9719    56208.8433   10677.5418    5303.8283
    9417   88494.7721  -11788.0531   -2161.3862    5184.1402   25030.6726    56245.9150   10674.2088    5309.2749
    9418   88400.3491  -11782.8996   -2161.8251    5084.1993   24992.9648    56291.1900   10662.9261    5313.7936
    9419   88391.6591  -11797.6065   -2155.8932    5035.8957   25035.7944    56281.1196   10674.2646    5318.0845
    9420   88444.1663  -11812.9660   -2152.3027    5031.6516   25062.8249    56302.8101   10696.9726    5315.1758
    9421   88487.8363  -11792.5487   -2154.5912    5124.2203   24983.3344    56315.8932   10704.9549    5306.5733
    9422   88481.3372  -11789.9611   -2156.0887    5122.4157   25001.6572    56295.9347   10703.0447    5304.3346
    9423   88410.1771  -11803.7349   -2152.6895    5052.1769   24988.7733    56310.2355   10706.0236    5309.3922
    9424   88419.6404  -11823.8119   -2149.9337    5026.7583   25037.1744    56295.1686   10723.0570    5311.2278
    9425   88399.7287  -11824.0318   -2153.2081    5002.1444   25013.9439    56304.8015   10746.8735    5309.2052
    9426   88496.0350  -11798.5256   -2157.9824    5034.0873   25049.1700    56317.9606   10743.5459    5307.7791
    9427   88470.3038  -11802.1421   -2159.3465    5049.6616   25116.0656    56240.1558   10717.4450    5308.4644
    9428   88487.1788  -11800.2293   -2156.9937    5102.2726   25142.1737    56206.4578   10685.4401    5308.0575
    9429   88504.6451  -11796.5531   -2152.8487    5116.5973   25081.3147    56278.8708   10670.2806    5306.9835
    9430   88450.9922  -11801.7937   -2150.3224    5034.8366   25125.6429    56280.4811   10652.4569    5309.6908
    9431   88419.9294  -11826.7671   -2151.0179    5163.3259   25053.1044    56248.3847   10620.5172    5312.3822
    9432   88482.2417  -11807.5790   -2154.4424    5220.2870   25065.6960    56238.9911   10610.0274    5309.2615
    9433   88434.8237  -11783.5493   -2157.5769    5210.0732   25027.4133    56215.3131   10617.6455    5305.5049
    9434   88431.3919  -11791.9712   -2154.8078    5151.2622   25076.4437    56207.9931   10635.7718    5306.7001
    9435   88491.3892  -11812.4469   -2147.5568    5126.5974   25151.8133    56210.0052   10655.9139    5307.0631
    9436   88381.7795  -11815.9683   -2143.7602    5031.5490   25153.6994    56184.1264   10668.3464    5303.7869
    9437   88454.8977  -11805.2690   -2146.6983    5120.3653   25114.5517    56193.4352   10675.4097    5303.1032
    9438   88511.0648  -11800.0384   -2148.7766    5165.1717   25109.9447    56200.4651   10676.0071    5308.2912
    9439   88423.6197  -11805.0983   -2146.2009    5118.4430   25089.6316    56191.3368   10663.4217    5312.0857
    9440   88475.0427  -11807.6351   -2144.0678    5134.7017   25096.3661    56228.2015   10659.8263    5307.6501
    9441   88452.3573  -11807.5156   -2145.4141    5042.3060   25145.0007    56244.2758   10673.3166    5300.3878
    9442   88390.1802  -11802.2815   -2148.2194    5056.1490   25095.9106    56211.5369   10676.9703    5300.1144
    9443   88416.9509  -11796.0243   -2150.1791    5107.7007   25040.8999    56239.6659   10669.1189    5305.7689
    9444   88541.8528  -11800.0225   -2152.4402    5229.3246   25008.6153    56281.9367   10661.5653    5312.8735
    9445   88391.6980  -11814.2314   -2153.7916    5076.1699   25033.4928    56283.4404   10651.0192    5315.5987
    9446   88572.0498  -11806.8525   -2149.7547    5184.1888   25086.5144    56300.0639   10645.1075    5312.7824
    9447   88490.5140  -11791.3084   -2147.5054    5119.5681   25069.6898    56302.4310   10634.3734    5303.2655
    9448   88425.5312  -11782.9604   -2150.0062    5155.4521   25008.3154    56264.6580   10632.6406    5297.4316
    9449   88419.8416  -11781.0675   -2151.4937    5151.4328   25017.4081    56228.0919   10650.9819    5304.4881
    9450   88416.7308  -11807.0996   -2151.0287    5118.0921   25021.9244    56245.9138   10670.6418    5318.2871
    9451   88531.7687  -11815.2215   -2150.7273    5126.0580   25102.5022    56261.4955   10686.7907    5320.8712
    9452   88335.5798  -11802.8300   -2151.5290    5004.4281   25064.5046    56216.5649   10693.6731    5310.7682
    9453   88449.2019  -11786.4981   -2153.8252    5099.3126   25086.0262    56189.6410   10709.8148    5304.7307
    9454   88463.5990  -11797.7081   -2154.0855    5077.5702   25048.0563    56264.6179   10717.2159    5307.9323
    9455   88582.0671  -11810.8300   -2152.8732    5142.4376   25054.9903    56319.6062   10719.6462    5309.0900
    9456   88374.6354  -11812.1436   -2152.6169    5084.8887   24938.4586    56285.6730   10722.2051    5308.1704
    9457   88392.8967  -11825.6879   -2152.5039    5034.6674   25068.6049    56237.5617   10718.5749    5311.6794
    9458   88417.0504  -11831.9766   -2150.0237    5118.9318   25015.8634    56252.7201   10699.9422    5311.5933
    9459   88450.0759  -11821.2453   -2149.3155    5037.8876   25080.2324    56310.9135   10684.4527    5307.1505
    9460   88492.1805  -11818.0102   -2149.2272    5136.7507   25025.9682    56310.5688   10679.9417    5306.1885
    9461   88514.4301  -11824.3000   -2147.0881    5175.8806   25071.0382    56265.0472   10666.4717    5307.3805
    9462   88353.9323  -11814.2667   -2148.9645    5068.9758   25022.1808    56266.5914   10653.6736    5305.7419
    9463   88578.2531  -11790.5190   -2153.4562    5212.5465   25036.2311    56316.6080   10652.4300    5304.4127
    9464   88379.8035  -11775.1608   -2154.5284    5064.4623   24950.2859    56315.7991   10668.6258    5310.3194
    9465   88441.9213  -11797.7165   -2153.1516    5148.7760   24965.7840    56270.2891   10689.3195    5318.6207
    9466   88290.6971  -11797.7187   -2151.2368    5013.0537   24959.0599    56253.5229   10698.1706    5315.8454
    9467   88608.9458  -11787.8775   -2150.8854    5213.2341   25039.0288    56282.7384   10708.4362    5304.2711
    9468   88515.5955  -11779.6804   -2153.2500    5023.3710   25124.4964    56281.0288   10717.8344    5301.7953
    9469   88478.6767  -11780.1455   -2154.5202    5035.6028   25134.3747    56221.6627   10711.5950    5310.1072
    9470   88273.6256  -11786.6728   -2155.4895    4968.1995   25053.7579    56182.8944   10692.8233    5318.1129
    9471   88466.6930  -11787.2783   -2152.6850    5152.7687   25023.7803    56230.0270   10680.8918    5319.1886
    9472   88452.8939  -11787.8312   -2148.1770    5149.0577   24999.9454    56260.5855   10666.7273    5312.5862
    9473   88400.8072  -11791.2102   -2149.8195    5148.3647   24981.0888    56264.8286   10643.5441    5304.0107
    9474   88428.9804  -11798.5406   -2154.0995    5084.7657   25082.5780    56284.8599   10626.4663    5302.9507
    9475   88466.0899  -11802.1969   -2153.5976    5094.6335   25113.3036    56269.4205   10634.1792    5310.3477
    9476   88432.9838  -11808.9620   -2150.0791    5093.6159   25054.6076    56270.7687   10656.6484    5316.3845
    9477   88496.4062  -11804.5165   -2149.2438    5140.9550   25003.3634    56325.8584   10666.3623    5313.6275
    9478   88430.5470  -11790.2821   -2150.8423    5042.9331   25053.9530    56305.2081   10661.1979    5308.3792
    9479   88438.5240  -11785.9276   -2152.7766    5138.7929   24988.4366    56282.8664   10658.9210    5308.2114
    9480   88436.9295  -11794.6939   -2154.1449    5038.2748   25065.3032    56301.5118   10669.6878    5310.9906
    9481   88489.1838  -11791.0340   -2155.3634    5083.3543   25078.5294    56267.3638   10694.1241    5312.2096
    9482   88431.0120  -11773.0482   -2152.5350    5026.1033   25036.2495    56266.7270   10716.1900    5311.3255
    9483   88522.8407  -11779.1638   -2147.4654    5136.9016   24916.4929    56353.5283   10732.6637    5309.8834
    9484   88413.6418  -11780.3199   -2149.2169    4952.7580   25010.1751    56338.9951   10730.6530    5310.5973
    9485   88474.5878  -11796.0740   -2154.4944    5101.0541   25029.8335    56264.1107   10717.8655    5312.2925
    9486   88400.0374  -11807.3568   -2151.9003    4980.8075   25085.9112    56274.4699   10708.0462    5310.0597
    9487   88502.0984  -11814.5409   -2148.2678    5139.6197   25011.3250    56305.8202   10703.5065    5304.6357
    9488   88448.9899  -11808.4701   -2154.2162    5092.6760   25015.1872    56308.3392   10696.4887    5298.9852
    9489   88453.4103  -11776.5842   -2158.6382    5098.7253   25000.2389    56304.0931   10684.3626    5301.2128
    9490   88510.2526  -11767.9910   -2153.0148    5122.0198   25049.3958    56278.8247   10668.6478    5312.3703
    9491   88427.8653  -11799.9543   -2149.3946    5116.7381   25023.4760    56253.1521   10661.9733    5321.8746
    9492   88381.7940  -11822.8151   -2152.2447    5092.2931   25043.5235    56245.7650   10657.9892    5317.2829
    9493   88466.5628  -11802.6485   -2153.9238    5171.1377   25026.9490    56267.6447   10650.7762    5306.6276
    9494   88467.8860  -11783.9957   -2153.4099    5113.2814   25032.0564    56302.9372   10655.2249    5301.7917
    9495   88437.0124  -11790.3666   -2153.3682    5080.4275   25037.2105    56280.9428   10676.6343    5305.5320
    9496   88455.1841  -11800.2278   -2155.4464    5102.4248   25058.4069    56233.6706   10701.6906    5314.6654
    9497   88435.6038  -11810.6627   -2155.4131    5044.4407   25030.6918    56282.5351   10725.2474    5318.7646
    9498   88523.5904  -11813.4108   -2148.9995    5082.6627   25061.9045    56304.9885   10722.6116    5313.8334
    9499   88423.3489  -11816.8370   -2146.8304    5089.9764   25030.1954    56265.5964   10695.6538    5305.5942
    9500   88381.6655  -11808.9111   -2152.0991    5108.8402   25014.7580    56237.0366   10675.7120    5306.3288
    9501   88305.5888  -11800.2636   -2151.9615    5013.1054   25052.3759    56217.1927   10662.0435    5313.0964
    9502   88439.7941  -11787.2851   -2146.7486    5168.0399   25027.9826    56213.3819   10649.7262    5314.6970
    9503   88445.1104  -11779.9832   -2147.6146    5138.0556   25006.5656    56269.9837   10647.1185    5310.9850
    9504   88564.2190  -11775.0460   -2150.5415    5207.9128   25013.6774    56321.3581   10636.4174    5310.4409
    9505   88361.8486  -11781.6725   -2147.8169    5098.0930   24963.7163    56288.5242   10630.0236    5310.9810
    9506   88421.3609  -11803.1799   -2144.9515    5100.0382   25058.5627    56263.2877   10640.0460    5307.5577
    9507   88454.2888  -11808.8335   -2147.1900    5047.5163   25131.5363    56276.4244   10650.4189    5304.4165
    9508   88501.0755  -11799.3094   -2149.6837    5173.3437   25067.9546    56251.9658   10651.1590    5305.6455
    9509   88399.0679  -11802.2482   -2148.3437    5111.3332   25045.6706    56224.6828   10661.5184    5306.4549
    9510   88446.7373  -11835.8415   -2146.3013    5062.2247   25072.4329    56297.3272   10689.3402    5307.5551
    9511   88592.8719  -11850.8248   -2147.5424    5098.5936   25100.8968    56365.3269   10713.4472    5312.9746
    9512   88392.4267  -11843.8344   -2148.1781    4971.6691   25057.5634    56325.6509   10714.4195    5315.1363
    9513   88441.2129  -11836.1997   -2147.0158    5109.8158   24996.9543    56298.4373   10711.3360    5307.8850
    9514   88440.6533  -11829.2695   -2148.4965    5065.7989   25021.6416    56316.9486   10711.6702    5302.3600
    9515   88434.4790  -11810.2869   -2154.6825    5052.4455   25059.5973    56270.6130   10707.8035    5308.9892
    9516   88408.7432  -11802.0442   -2157.1297    5090.9529   25059.4210    56211.2601   10688.3773    5317.9059
    9517   88378.5592  -11806.8973   -2149.9037    5089.5711   24985.1592    56271.5833   10671.9615    5317.0852
    9518   88463.1007  -11805.3958   -2144.3856    5116.1663   24990.7627    56321.5692   10672.3578    5312.0260
    9519   88405.5554  -11807.5323   -2147.1772    5100.3686   25015.0810    56277.8534   10658.2904    5308.6715
    9520   88425.5387  -11796.1494   -2149.7504    5096.4400   25069.6424    56269.6490   10632.5403    5303.1668
    9521   88443.8951  -11801.5419   -2151.5964    5081.3478   25106.3830    56278.1871   10627.3284    5303.7871
    9522   88477.6164  -11823.3480   -2154.6606    5107.7428   25125.6683    56254.4578   10654.1310    5313.6252
    9523   88406.3277  -11809.8875   -2154.8759    5045.7766   25042.7782    56279.2427   10686.7391    5316.5546
    9524   88514.1767  -11797.6672   -2151.0474    5097.9155   25016.6256    56327.5647   10710.1952    5310.5904
    9525   88413.0970  -11811.2697   -2149.4043    5010.0880   25014.2577    56318.9392   10720.9159    5309.5701
    9526   88471.6225  -11816.9005   -2148.9585    5080.2371   25038.2436    56283.6218   10722.2851    5313.0938
    9527   88434.4174  -11815.1704   -2147.5044    5139.4840   24968.5901    56264.6486   10713.7139    5310.6556
    9528   88439.1810  -11822.5709   -2147.2805    5131.7700   24972.9991    56298.9913   10702.0186    5303.2534
    9529   88504.4355  -11815.5398   -2146.4172    5124.0288   25023.3257    56328.5259   10688.0378    5302.4744
    9530   88449.8166  -11813.5811   -2148.9356    5041.7315   25090.3204    56294.9732   10673.8087    5311.4994
    9531   88472.7799  -11812.8892   -2152.1345    5089.2562   25101.6449    56269.1017   10662.7842    5315.0166
    9532   88448.6438  -11807.2843   -2150.5938    5088.8485   25088.7979    56277.1155   10645.3818    5306.3782
    9533   88485.3357  -11796.6848   -2147.0391    5157.6127   25067.9239    56274.4426   10631.0258    5298.0547
    9534   88440.7094  -11781.4618   -2146.7617    5174.8052   25018.6552    56261.0195   10615.4121    5299.0409
    9535   88378.5013  -11772.3391   -2146.8612    5119.4528   25013.4175    56250.6740   10608.2451    5305.9122
    9536   88449.5385  -11776.4763   -2147.9465    5107.3018   25091.4585    56239.4059   10620.3761    5315.4190
    9537   88395.9027  -11795.0564   -2150.8720    5103.0461   25032.3642    56242.1099   10644.8141    5319.4968
    9538   88464.6026  -11784.6581   -2149.7489    5145.0179   25046.0481    56226.4024   10673.0368    5308.5045
    9539   88403.7463  -11763.4841   -2148.7192    5103.3530   25037.3081    56188.3424   10692.3065    5294.6396
    9540   88420.3631  -11761.1643   -2152.4178    5046.8629   25088.9543    56202.0936   10698.4224    5297.6120
    9541   88464.6783  -11775.4564   -2156.5398    4999.4490   25121.6251    56266.1832   10696.6059    5312.8111
    9542   88491.6823  -11776.8545   -2153.8526    5057.8065   25053.5708    56309.8541   10681.5903    5319.5678
    9543   88432.7340  -11771.8231   -2148.6083    5110.1762   24935.0306    56322.8993   10673.3381    5311.7212
    9544   88498.5448  -11772.5295   -2146.8276    5152.1703   24962.2915    56322.0348   10677.6931    5303.7121
    9545   88492.1760  -11774.5196   -2150.8076    5113.0808   24993.6498    56324.7365   10680.0039    5306.0323
    9546   88420.1975  -11767.2760   -2158.3491    5028.6876   25014.3920    56312.5180   10679.6503    5310.5748
    9547   88394.0308  -11750.2905   -2163.1114    5080.6215   24951.2304    56290.1515   10675.8697    5309.5596
    9548   88447.0597  -11748.6127   -2160.9331    5093.6301   24962.7653    56327.6716   10662.0155    5310.5232
    9549   88475.1092  -11759.4266   -2156.7650    5200.1634   24895.1367    56332.2924   10650.5409    5313.1673
    9550   88400.5427  -11758.3948   -2155.7088    5131.7743   24967.5055    56251.5378   10652.8131    5311.0155
    9551   88465.8534  -11746.7607   -2157.6999    5103.3112   25018.8364    56262.9589   10673.4543    5311.7531
    9552   88478.4008  -11751.1848   -2158.5520    5022.0408   25051.8132    56301.3493   10696.9217    5316.0126
    9553   88425.7216  -11756.6988   -2154.8562    5072.5095   24962.5092    56273.6549   10717.9589    5310.6442
    9554   88382.2080  -11764.1956   -2151.9807    5095.5690   24910.2370    56255.0022   10735.3778    5302.1982
    9555   88499.2926  -11773.2796   -2156.6884    5099.7276   24973.5253    56307.3403   10739.4029    5309.2646
    9556   88492.7716  -11786.2967   -2163.0229    4994.1320   25048.5642    56347.4629   10729.7277    5322.2045
    9557   88469.7521  -11764.2867   -2163.3690    5010.8869   25025.9510    56315.9496   10721.4324    5323.1880
    9558   88419.5263  -11769.2814   -2159.3181    5078.2628   24939.4816    56302.5126   10716.7559    5311.1130
    9559   88468.5815  -11777.3870   -2155.4750    5121.8565   24949.4868    56324.1647   10707.6970    5298.2385
    9560   88455.0148  -11768.5284   -2151.2541    5124.0957   24971.2937    56310.0527   10674.5839    5294.7712
    9561   88342.8191  -11761.1000   -2150.5867    5041.5946   25034.8116    56223.5215   10648.0884    5306.4897
    9562   88423.9813  -11770.1384   -2152.3944    5111.6157   25105.2303    56169.9686   10640.4535    5319.2460
    9563   88393.5899  -11769.9054   -2152.0654    5078.7537   25069.3318    56213.7398   10634.8638    5318.8715
    9564   88488.1371  -11743.8054   -2150.1318    5115.6534   25078.0990    56245.2973   10637.1943    5305.8303
    9565   88425.6137  -11737.8193   -2148.7463    5071.9395   25065.2972    56232.4412   10645.4010    5297.1004
    9566   88452.6257  -11768.3612   -2149.4331    5090.7580   25091.7983    56229.5594   10656.2967    5302.0074
    9567   88522.4347  -11797.6147   -2150.4899    5094.4376   25181.8247    56218.8655   10664.9895    5310.4220
    9568   88353.6427  -11787.3723   -2149.6409    5043.7901   25070.8045    56208.1204   10657.1480    5310.7928
    9569   88446.1968  -11771.0694   -2146.5474    5150.3758   25020.2372    56236.8773   10650.6999    5305.6233
    9570   88393.3469  -11769.2856   -2145.8009    5069.3131   25035.3624    56249.9529   10652.1660    5301.6391
    9571   88483.0243  -11795.4417   -2145.6934    5077.1151   25122.9297    56266.0843   10660.8496    5297.1808
    9572   88427.3144  -11812.1749   -2145.9044    4998.8578   25151.1479    56273.1050   10665.2076    5297.0754
    9573   88543.5895  -11805.4282   -2148.3376    5091.0133   25167.7551    56276.8045   10658.6856    5303.0968
    9574   88444.1436  -11809.0538   -2151.0117    5120.8973   25047.1006    56295.4413   10633.8788    5306.8911
    9575   88470.4121  -11797.2149   -2149.4784    5185.7454   25005.1495    56301.6341   10618.7904    5305.7859
    9576   88422.6115  -11787.9214   -2148.6210    5147.3448   25009.2505    56268.7523   10623.1539    5310.6522
    9577   88454.0857  -11785.5043   -2152.5100    5118.7216   25097.2078    56229.1751   10630.6202    5316.3753
    9578   88403.1513  -11779.7613   -2157.1854    5060.2201   25107.8179    56231.2941   10629.1250    5311.6410
    9579   88461.1367  -11779.2702   -2154.6408    5155.4786   25079.1095    56232.9840   10628.0841    5299.3915
    9580   88422.7761  -11778.4995   -2146.6783    5105.6099   25097.4778    56196.8440   10651.3177    5296.7045
    9581   88403.1978  -11788.4108   -2143.9160    5073.0614   25070.2010    56192.2297   10691.2406    5308.7919
    9582   88473.0419  -11798.7384   -2150.7078    5039.2393   25116.6409    56235.9006   10708.7772    5321.9302
