#Frame      LE[total]      LE[vdw]     LE[elec]     LE[bond]    LE[angle] LE[dihedral]    LE[vdw14]   LE[elec14]
    7946   88399.2043  -11808.7888   -2170.3086    5102.3722   25080.3977   56211.7878   10675.5299    5308.2140
    7947   88335.7949  -11784.8085   -2167.9745    5053.4607   25010.8685   56252.8785   10672.9449    5298.4254
    7948   88509.5795  -11757.2347   -2163.7457    5114.1624   25068.7196   56288.0633   10674.4440    5285.1705
    7949   88464.9179  -11759.5572   -2163.6176    5158.5326   25026.0372   56256.3361   10658.2724    5288.9144
    7950   88412.0452  -11791.6776   -2166.9543    5092.4122   25061.5371   56255.0278   10657.5074    5304.1927
    7951   88439.7920  -11797.0729   -2168.3286    5122.3690   25016.4607   56280.8767   10674.1991    5311.2880
    7952   88356.2719  -11768.7962   -2170.4447    5035.3967   25015.5564   56254.8548   10682.8012    5306.9037
    7953   88496.5390  -11758.0796   -2172.1787    5114.4027   25100.0298   56229.5900   10681.4952    5301.2795
    7954   88510.9527  -11754.1574   -2171.7786    5115.9120   25135.1779   56213.8901   10673.8583    5298.0504
    7955   88443.1618  -11767.0350   -2170.0188    5182.2104   25074.9505   56165.1088   10661.4354    5296.5104
    7956   88425.7680  -11763.5921   -2170.6965    5155.1703   25097.1418   56160.2552   10647.6665    5299.8229
    7957   88471.0425  -11765.4235   -2170.8959    5211.5694   25093.8572   56174.1303   10624.1112    5303.6937
    7958   88379.1913  -11762.5027   -2167.5559    5091.6018   25112.1775   56179.6890   10626.9565    5298.8252
    7959   88490.4787  -11765.7194   -2163.2146    5130.6563   25127.0046   56215.5786   10655.5638    5290.6094
    7960   88488.3836  -11769.5165   -2163.5477    5158.5211   25072.9155   56241.1264   10657.0266    5291.8583
    7961   88421.5864  -11779.2189   -2165.8794    5169.5779   25042.3503   56213.2693   10645.6461    5295.8412
    7962   88496.3272  -11775.8629   -2166.4612    5178.0062   25097.0072   56212.2087   10656.2894    5295.1398
    7963   88397.9291  -11779.6067   -2168.6254    5035.8301   25072.1121   56255.8501   10686.2403    5296.1285
    7964   88456.8602  -11797.3548   -2169.2127    5091.1066   25066.7103   56262.0449   10703.0638    5300.5021
    7965   88276.7221  -11800.0593   -2165.6654    5057.4354   24970.8419   56222.1575   10689.1294    5302.8826
    7966   88349.2249  -11794.1480   -2163.6223    5157.1548   24949.8329   56208.5225   10691.8900    5299.5951
    7967   88482.5406  -11774.9624   -2163.4630    5195.0201   25004.8318   56223.6355   10703.3284    5294.1501
    7968   88438.7035  -11774.7783   -2160.3526    5074.2003   25110.5639   56207.7437   10691.5562    5289.7705
    7969   88423.5302  -11783.4078   -2160.0711    5137.1056   25114.6568   56159.2618   10663.5494    5292.4354
    7970   88390.0356  -11783.4923   -2166.8684    5171.6503   25077.5453   56134.3848   10658.0450    5298.7709
    7971   88425.7952  -11775.3326   -2174.3849    5124.0992   25094.6570   56175.4201   10675.3678    5305.9686
    7972   88487.5765  -11773.3536   -2175.5818    5195.6635   25039.6336   56218.6267   10673.9117    5308.6765
    7973   88393.0964  -11777.8770   -2170.5771    5129.6105   24997.5991   56246.0703   10665.1758    5303.0948
    7974   88412.2605  -11790.1235   -2166.4124    5135.8144   25000.2368   56265.4021   10668.6395    5298.7036
    7975   88426.6468  -11794.0857   -2165.8424    5221.8730   24888.3883   56305.2380   10670.4880    5300.5875
    7976   88429.9455  -11793.2154   -2165.7573    5169.9214   24913.8209   56340.9457   10660.9246    5303.3056
    7977   88338.4063  -11794.4045   -2166.6663    5112.0988   24934.1153   56288.6541   10661.7858    5302.8231
    7978   88411.9897  -11797.1760   -2168.1764    5160.0616   25015.9585   56215.5535   10685.1087    5300.6598
    7979   88398.5687  -11789.6994   -2166.4016    5078.6233   25076.9527   56196.8609   10706.9597    5295.2730
    7980   88443.1390  -11794.7896   -2163.6611    5115.0946   25112.9661   56174.5553   10707.9134    5291.0603
    7981   88328.7083  -11791.6999   -2167.2165    5068.7061   25041.2329   56171.8153   10712.2083    5293.6622
    7982   88470.9693  -11791.7772   -2171.5072    5128.9886   25088.9516   56201.3590   10716.6748    5298.2797
    7983   88402.4325  -11782.8629   -2167.9059    5109.4764   25028.1808   56232.1516   10683.5716    5299.8209
    7984   88488.6859  -11784.0176   -2163.7921    5155.4271   25037.3233   56303.8908   10639.3993    5300.4551
    7985   88530.7373  -11796.7291   -2166.8117    5220.9973   25009.4715   56327.2667   10633.9651    5302.5775
    7986   88332.1658  -11806.7107   -2170.2024    5084.6775   24978.8167   56287.6382   10655.4565    5302.4900
    7987   88461.9988  -11809.9950   -2167.7760    5080.6338   25075.0096   56326.2455   10661.6827    5296.1981
    7988   88452.8757  -11796.4345   -2163.4184    5121.7951   25050.5830   56323.3567   10628.5274    5288.4665
    7989   88314.4097  -11798.4972   -2162.6252    5109.2556   25056.9449   56200.3526   10619.0243    5289.9547
    7990   88544.6905  -11773.3838   -2163.7268    5160.5287   25174.7226   56193.3414   10655.3335    5297.8748
    7991   88362.3017  -11768.5529   -2164.2041    5061.7890   25035.4370   56228.9028   10669.0792    5299.8506
    7992   88402.5729  -11777.1215   -2163.6974    5123.8687   25056.7278   56194.6739   10670.7440    5297.3774
    7993   88424.6242  -11760.3955   -2165.1146    5109.2920   25043.6165   56215.2108   10687.5859    5294.4290
    7994   88461.1216  -11764.3924   -2167.6648    5093.8656   25021.9672   56279.2860   10703.8446    5294.2155
    7995   88401.6386  -11797.9274   -2169.7799    5050.7157   25056.7597   56258.4179   10705.2322    5298.2205
    7996   88424.7349  -11814.6285   -2172.0034    5119.2570   25052.8472   56255.2954   10681.2758    5302.6914
    7997   88353.9031  -11811.4125   -2171.7233    5163.2197   24922.1119   56299.6173   10650.1709    5301.9192
    7998   88470.2662  -11807.0110   -2166.9136    5191.1131   25013.4572   56300.0312   10644.0828    5295.5064
    7999   88497.7747  -11813.2579   -2161.9479    5189.4455   25077.5260   56274.1421   10641.3596    5290.5073
    8000   88342.6813  -11824.5981   -2162.8188    5098.5318   25059.5602   56245.0116   10631.1790    5295.8156
    8001   88466.3550  -11835.1236   -2168.0945    5200.7281   25100.9710   56238.2105   10626.4195    5303.2442
    8002   88435.8006  -11819.9022   -2171.2850    5176.4110   25066.4495   56264.6317   10619.2201    5300.2756
    8003   88523.6881  -11806.2263   -2172.7408    5298.5456   25055.2399   56238.7202   10613.8743    5296.2752
    8004   88353.8657  -11811.5982   -2173.9042    5155.6882   25053.6772   56211.9744   10620.5499    5297.4784
    8005   88436.5428  -11812.7276   -2174.1593    5142.7213   25068.5410   56267.8205   10645.7276    5298.6194
    8006   88400.4384  -11818.4661   -2171.9626    5119.5203   25004.1779   56304.6355   10665.0472    5297.4863
    8007   88411.3745  -11838.1734   -2168.9541    5124.9676   25022.8630   56302.0682   10671.7410    5296.8622
    8008   88391.4088  -11834.4511   -2166.4196    5141.9647   24990.2406   56286.2549   10680.3118    5293.5075
    8009   88435.6087  -11828.7324   -2162.6128    5072.2414   25071.0987   56308.1177   10687.5028    5287.9935
    8010   88389.2421  -11837.1188   -2159.8799    5080.7178   24978.2719   56355.5242   10681.1146    5290.6122
    8011   88471.5399  -11824.5756   -2162.7367    5187.6691   24941.4061   56355.9513   10673.3658    5300.4600
    8012   88383.4315  -11816.8364   -2168.5772    5103.5652   24962.1599   56320.8489   10680.0089    5302.2622
    8013   88409.4096  -11815.6125   -2168.4362    5123.7008   24966.2513   56323.9880   10684.5362    5294.9820
    8014   88418.6894  -11809.0331   -2163.1748    5122.0374   24997.2627   56297.6889   10680.6363    5293.2719
    8015   88403.8520  -11801.4785   -2164.3044    5097.4940   25057.9864   56241.2054   10673.8607    5299.0885
    8016   88414.8486  -11783.4396   -2168.1055    5192.0960   24999.3193   56214.2059   10659.7069    5301.0656
    8017   88379.9486  -11768.1572   -2165.0774    5117.8278   25029.4990   56222.4992   10644.0626    5299.2945
    8018   88406.8544  -11776.6208   -2157.2079    5135.8566   25052.2498   56219.4667   10634.6100    5298.5000
    8019   88466.2523  -11778.7146   -2156.7144    5194.6837   25071.1644   56216.6994   10625.3453    5293.7885
    8020   88321.6549  -11763.5777   -2163.9408    5109.1634   24994.6825   56221.5096   10636.5112    5287.3067
    8021   88409.5551  -11760.9775   -2171.3165    5142.2787   24957.8739   56272.1029   10671.6453    5297.9484
    8022   88465.1253  -11776.8882   -2171.9182    5143.6076   24897.5975   56364.2749   10696.0512    5312.4005
    8023   88595.6153  -11772.6938   -2168.7913    5237.7951   24928.4282   56372.1416   10692.3689    5306.3666
    8024   88372.7321  -11777.3414   -2165.8374    5090.5410   24946.9855   56309.2912   10677.6070    5291.4862
    8025   88454.8616  -11779.4350   -2160.2120    5127.3747   25000.8479   56295.1624   10680.7700    5290.3535
    8026   88397.4443  -11782.9761   -2157.8055    5093.1166   25009.0555   56245.9568   10693.2452    5296.8517
    8027   88366.5101  -11793.0249   -2163.0610    5202.1367   24971.7870   56168.9528   10683.9318    5295.7878
    8028   88404.4123  -11789.7504   -2166.2752    5214.7107   24993.0661   56203.3000   10659.7011    5289.6600
    8029   88451.8994  -11754.2860   -2162.9249    5154.8074   25024.5224   56250.5273   10651.1215    5288.1317
    8030   88468.7090  -11749.1056   -2161.3971    5131.8662   25058.2702   56245.6109   10653.1744    5290.2901
    8031   88469.4708  -11760.1621   -2165.7572    5138.1380   25061.5205   56256.9751   10646.0907    5292.6659
    8032   88368.8469  -11762.1949   -2169.4119    5145.5169   24929.6549   56293.2375   10633.5800    5298.4644
    8033   88484.0458  -11750.9589   -2169.8202    5216.1398   24891.8879   56330.3536   10661.7415    5304.7022
    8034   88433.5915  -11761.2185   -2168.1742    5099.6471   24913.5488   56340.3204   10707.0354    5302.4325
    8035   88397.8414  -11785.6201   -2166.9295    5076.0972   24949.8651   56310.0883   10717.3249    5297.0154
    8036   88470.1294  -11791.4398   -2164.7889    5114.6149   25023.0239   56273.7386   10712.9997    5301.9811
    8037   88449.1456  -11792.3642   -2166.7005    5133.7220   25036.2959   56225.0179   10704.8056    5308.3689
    8038   88409.7448  -11787.5988   -2170.4919    5231.1050   24957.7801   56192.6386   10687.0105    5299.3012
    8039   88426.4378  -11774.2852   -2168.5094    5137.8950   25053.0496   56213.5543   10678.9907    5285.7428
    8040   88458.3136  -11759.7259   -2161.3277    5078.7333   25083.6781   56247.2023   10685.0684    5284.6851
    8041   88403.6071  -11764.7754   -2157.7697    5040.6378   25075.0636   56219.9717   10695.4945    5294.9845
    8042   88478.0400  -11770.8257   -2161.5011    5132.7858   25048.3783   56242.3305   10686.0721    5300.8001
    8043   88400.6596  -11766.3646   -2168.9401    5128.3105   24937.0241   56312.3989   10655.9034    5302.3274
    8044   88440.8537  -11754.5903   -2172.9141    5192.7088   24899.1959   56313.5976   10658.8093    5304.0465
    8045   88398.6044  -11761.5997   -2171.5988    5120.4698   24928.3930   56296.5871   10684.3343    5302.0187
    8046   88419.6444  -11773.5842   -2167.5891    5119.1267   24973.9010   56290.5998   10679.7274    5297.4628
    8047   88360.4118  -11778.0417   -2164.3727    5118.8910   24990.6580   56234.8784   10659.2133    5299.1855
    8048   88482.6106  -11783.1288   -2163.1376    5245.1729   25006.3641   56204.5490   10667.1881    5305.6028
    8049   88321.8996  -11783.4427   -2161.8446    5101.2754   24973.8494   56203.6571   10688.2687    5300.1363
    8050   88444.7935  -11788.8351   -2158.9277    5160.5497   25073.5247   56185.5434   10685.8386    5287.0999
    8051   88470.0723  -11783.2383   -2154.3830    5113.1421   25142.2938   56199.0020   10667.1213    5286.1344
    8052   88421.0225  -11788.1807   -2155.6456    5125.8529   25056.1197   56218.9974   10667.8865    5295.9923
    8053   88456.1125  -11797.0588   -2161.6885    5153.8895   25074.6827   56201.3321   10686.1569    5298.7985
    8054   88371.9099  -11804.3936   -2162.0507    5187.1709   24959.0663   56220.3479   10676.8570    5294.9122
    8055   88433.0160  -11798.1269   -2157.5649    5205.5524   24975.6533   56257.5799   10653.9669    5295.9552
    8056   88471.1588  -11801.8664   -2155.9593    5174.6099   25059.8757   56253.8640   10642.9744    5297.6606
    8057   88402.2100  -11799.7571   -2157.8062    5161.8650   25035.3723   56224.4603   10640.1851    5297.8906
    8058   88363.5387  -11794.6985   -2158.5046    5170.8201   24990.3608   56225.2248   10630.8695    5299.4665
    8059   88441.4191  -11784.2306   -2157.5965    5197.8741   25008.1623   56263.2258   10614.7337    5299.2503
    8060   88362.2368  -11771.2008   -2155.8862    5130.9523   25003.6023   56249.2553   10612.7216    5292.7923
    8061   88372.9377  -11761.5242   -2155.2748    5173.8626   25002.9242   56194.4834   10628.3205    5290.1461
    8062   88358.3474  -11776.6371   -2156.6912    5119.7534   25036.6065   56199.5242   10638.7600    5297.0317
    8063   88452.4402  -11780.0654   -2159.9100    5136.5230   25033.7344   56269.8584   10650.0137    5302.2861
    8064   88444.2586  -11785.0391   -2163.8524    5093.0483   25055.7305   56274.1254   10671.4255    5298.8204
    8065   88417.2500  -11797.4688   -2161.9744    5156.8958   25013.5057   56230.9961   10681.5331    5293.7624
    8066   88463.1776  -11815.2672   -2156.9317    5161.6086   25082.5606   56228.5296   10667.0725    5295.6052
    8067   88472.3218  -11811.7938   -2158.9620    5148.0118   25129.6223   56202.2928   10662.7809    5300.3697
    8068   88375.1878  -11809.5361   -2164.0769    5145.8763   25035.0648   56187.9208   10677.8953    5302.0436
    8069   88358.1129  -11809.6457   -2162.6668    5073.3580   25031.0473   56238.3521   10686.6807    5300.9873
    8070   88492.0814  -11801.7287   -2157.6095    5139.7475   25109.9270   56238.6259   10666.7146    5296.4046
    8071   88413.6035  -11799.4292   -2157.7935    5144.5498   25104.6351   56183.1934   10646.8039    5291.6439
    8072   88395.4437  -11791.4514   -2162.6228    5138.0363   25114.2066   56158.2595   10644.1919    5294.8237
    8073   88430.8999  -11781.2661   -2166.4841    5165.5464   25078.9336   56193.7479   10640.1051    5300.3171
    8074   88484.7465  -11799.3304   -2165.8228    5252.1883   24969.0523   56297.2253   10634.1195    5297.3143
    8075   88422.1410  -11807.2591   -2162.0754    5168.9212   24957.8494   56317.1258   10655.9353    5291.6438
    8076   88480.9091  -11804.7148   -2160.4854    5163.9857   25056.4225   56247.3178   10687.6201    5290.7633
    8077   88360.7488  -11803.2638   -2163.0463    5084.3995   25045.2102   56216.6236   10686.6275    5294.1980
    8078   88448.6360  -11804.8265   -2167.6018    5180.0221   25028.5250   56246.7554   10666.5787    5299.1830
    8079   88377.1677  -11806.8555   -2170.7141    5189.7860   24943.9663   56249.4534   10671.6989    5299.8327
    8080   88443.8981  -11793.2571   -2168.0998    5177.5090   25016.0180   56222.0169   10694.6457    5295.0654
    8081   88416.6188  -11794.7862   -2162.7304    5115.0709   25030.3481   56238.6574   10698.5030    5291.5560
    8082   88439.6982  -11806.2761   -2163.3317    5080.3165   25112.3694   56238.6176   10681.1233    5296.8791
    8083   88406.2477  -11788.2807   -2170.3422    5096.0926   25069.1546   56207.5721   10687.0089    5305.0424
    8084   88399.2442  -11773.3773   -2173.8714    5101.7271   25024.5325   56225.9408   10687.6674    5306.6251
    8085   88468.1719  -11766.4599   -2171.1108    5182.6223   25024.9814   56246.7381   10652.3847    5299.0161
    8086   88451.1872  -11782.6333   -2167.9102    5178.9689   25079.9053   56234.7586   10616.2724    5291.8255
    8087   88358.7626  -11786.7635   -2165.7528    5149.6303   25024.8007   56234.3136   10611.3612    5291.1731
    8088   88423.8293  -11784.3707   -2163.9788    5145.0119   25040.2909   56255.8281   10635.4016    5295.6462
    8089   88451.6067  -11793.0709   -2163.8351    5190.9744   25046.9370   56233.8384   10637.3528    5299.4100
    8090   88395.7891  -11791.6714   -2162.6948    5231.1409   25009.4671   56178.1733   10632.1284    5299.2455
    8091   88466.9210  -11777.8268   -2161.2331    5229.4379   25069.4091   56157.7645   10654.3176    5295.0519
    8092   88418.0846  -11787.6599   -2159.1210    5131.2269   25068.3060   56188.6109   10684.6971    5292.0246
    8093   88448.3330  -11810.4189   -2160.2564    5059.3143   25099.4929   56266.4869   10698.1038    5295.6104
    8094   88556.5355  -11816.6052   -2165.6503    5140.1365   25093.4418   56307.5892   10698.4811    5299.1424
    8095   88375.1685  -11796.5038   -2169.3202    5124.1439   24963.1130   56264.9938   10689.0408    5299.7009
    8096   88379.9176  -11781.5492   -2165.5285    5215.2275   24917.6869   56228.8210   10668.4530    5296.8068
    8097   88354.4211  -11775.3764   -2159.3469    5079.3802   24992.4011   56274.5198   10648.6014    5294.2419
    8098   88522.4216  -11778.2522   -2157.9190    5148.3822   25077.7910   56297.4771   10641.9116    5293.0309
    8099   88392.1467  -11779.9040   -2160.1545    5081.8917   25077.2082   56245.6674   10634.2055    5293.2324
    8100   88516.5594  -11774.8212   -2161.6469    5269.1608   25021.5586   56243.4508   10626.0802    5292.7771
    8101   88377.4520  -11751.3955   -2161.2771    5134.6662   25003.4913   56241.1705   10618.0442    5292.7525
    8102   88516.3360  -11765.6700   -2159.3101    5248.6661   25048.5589   56218.6354   10630.9770    5294.4787
    8103   88449.3442  -11787.9429   -2159.6490    5111.6752   25064.3884   56259.3903   10665.6703    5295.8118
    8104   88500.2298  -11801.2714   -2164.9791    5143.3355   25044.8172   56308.9115   10670.8516    5298.5645
    8105   88386.6334  -11795.6542   -2169.7467    5158.4614   24956.4916   56285.5026   10650.3922    5301.1865
    8106   88367.1959  -11780.4956   -2168.3876    5217.4942   24908.5608   56241.8405   10650.5120    5297.6715
    8107   88443.3762  -11770.8115   -2162.6001    5186.4441   25016.5487   56207.8368   10674.7898    5291.1683
    8108   88498.6926  -11762.6102   -2157.0249    5146.9218   25099.6097   56193.5710   10686.2618    5291.9635
    8109   88352.2127  -11774.4298   -2158.6898    5105.7353   25020.3325   56193.4425   10669.0994    5296.7225
    8110   88332.1869  -11775.8599   -2164.8443    5075.8320   25034.6260   56209.2891   10655.9409    5297.2030
    8111   88461.0650  -11763.4083   -2167.9039    5127.9525   25054.0969   56251.2930   10666.2748    5292.7600
    8112   88508.5274  -11753.8896   -2168.7861    5135.8238   25073.0476   56255.6283   10674.8117    5291.8917
    8113   88334.2244  -11763.5836   -2167.9691    5068.7976   25038.2800   56210.3965   10652.8074    5295.4955
    8114   88507.5426  -11772.9270   -2162.6858    5210.9674   25068.6381   56235.3883   10631.2429    5296.9186
    8115   88371.5006  -11772.0857   -2157.1494    5109.2700   25009.7411   56250.1182   10635.4913    5296.1152
    8116   88401.4422  -11777.4685   -2157.4004    5115.7694   25014.9169   56244.2526   10662.3674    5299.0049
    8117   88458.6529  -11767.4928   -2157.7451    5165.5409   24935.1039   56309.3317   10674.9472    5298.9672
    8118   88461.5105  -11759.1845   -2160.2372    5130.6213   24980.1660   56308.2008   10665.7704    5296.1737
    8119   88427.7059  -11771.4093   -2165.5995    5206.1936   24948.5769   56251.6226   10660.6551    5297.6665
    8120   88427.1557  -11773.6798   -2168.1265    5129.5212   24994.9409   56279.3682   10665.6042    5299.5276
    8121   88452.7411  -11766.6596   -2166.5676    5138.6387   24968.8515   56306.5694   10676.0036    5295.9052
    8122   88403.8401  -11781.1633   -2163.0801    5122.1798   24975.9834   56273.5580   10683.0585    5293.3040
    8123   88441.6230  -11815.6882   -2157.9182    5079.9430   25084.3688   56265.9094   10689.7481    5295.2599
    8124   88487.5391  -11833.7000   -2154.6641    5093.0143   25144.1344   56245.3692   10698.6526    5294.7328
    8125   88520.1829  -11834.4899   -2155.7459    5180.7246   25107.6478   56216.4485   10712.0915    5293.5064
    8126   88387.9196  -11823.0361   -2158.9682    5114.7325   24999.7847   56234.1912   10722.8718    5298.3436
    8127   88378.8027  -11838.8048   -2164.8071    5109.1638   25032.0205   56219.8725   10716.8308    5304.5270
    8128   88368.9736  -11838.7103   -2168.9701    5151.1286   25061.8418   56173.8792   10686.2434    5303.5611
    8129   88331.8787  -11814.5987   -2167.3345    5129.5063   25049.0239   56186.5288   10648.6851    5300.0677
    8130   88424.4988  -11806.5220   -2164.3069    5213.4164   25051.7725   56199.9249   10631.7352    5298.4786
    8131   88407.4543  -11795.6388   -2161.8816    5174.4488   25015.2659   56251.5299   10626.1583    5297.5718
    8132   88493.2928  -11785.0514   -2157.8195    5165.6347   25049.9513   56316.3180   10606.8144    5297.4452
    8133   88389.0177  -11794.7427   -2155.2932    5147.4519   25056.0626   56254.0925   10584.7501    5296.6965
    8134   88450.7224  -11785.6169   -2158.1859    5181.4970   25082.3336   56237.5523   10598.6133    5294.5290
    8135   88416.0404  -11784.6972   -2163.4072    5080.4564   25037.7568   56309.5731   10642.9210    5293.4375
    8136   88487.4264  -11820.8565   -2165.9981    5197.6002   25012.1258   56288.8087   10677.6829    5298.0634
    8137   88314.8686  -11839.9187   -2164.5468    5144.7182   24947.2850   56238.3257   10689.3252    5299.6799
    8138   88418.9179  -11833.0575   -2161.3245    5109.6836   25063.0537   56248.8787   10696.4369    5295.2469
    8139   88385.9230  -11832.1812   -2159.0280    5039.6982   25123.2266   56224.2941   10700.5627    5289.3507
    8140   88345.1598  -11832.7280   -2158.5193    5009.1833   25150.1816   56205.7451   10681.8264    5289.4707
    8141   88440.6000  -11824.5812   -2157.2180    5167.0556   25085.7137   56224.6134   10651.1811    5293.8353
    8142   88424.1782  -11807.7971   -2156.8907    5205.0539   24991.6566   56270.5457   10623.3255    5298.2843
    8143   88488.1948  -11797.1516   -2156.5860    5271.3913   24956.5190   56310.5112   10603.6314    5299.8796
    8144   88441.6013  -11804.8276   -2157.9050    5171.3516   25095.7747   56247.9498   10592.0841    5297.1737
    8145   88309.5092  -11788.1305   -2163.3143    5130.5463   25082.7436   56173.2424   10584.7104    5289.7112
    8146   88393.2828  -11765.9836   -2169.2448    5194.1306   25001.2818   56236.5904   10607.2221    5289.2862
    8147   88445.1918  -11763.3334   -2168.7947    5130.2602   25036.8163   56272.2772   10637.1967    5300.7695
    8148   88400.3480  -11778.1025   -2162.5342    5160.4860   25028.2073   56209.1237   10635.5150    5307.6526
    8149   88321.0635  -11804.6062   -2156.6983    5097.9941   25019.7873   56226.8586   10635.1076    5302.6204
    8150   88511.0100  -11806.6589   -2154.1343    5093.1688   25105.5932   56301.4984   10676.6024    5294.9404
    8151   88356.7425  -11793.9122   -2157.0346    5034.3954   24965.2014   56308.6823   10707.7882    5291.6220
    8152   88464.8122  -11778.9593   -2164.3300    5162.5173   24928.8044   56330.0776   10693.7473    5292.9548
    8153   88427.1405  -11783.0024   -2174.6260    5163.4037   24929.8567   56324.4047   10669.5478    5297.5560
    8154   88446.7724  -11772.1544   -2176.7033    5107.8451   25051.4341   56253.3340   10679.3835    5303.6335
    8155   88430.5764  -11751.8678   -2169.6399    5089.1309   25010.2604   56257.2430   10692.4326    5303.0171
    8156   88485.5679  -11740.0606   -2164.7442    5067.5570   25023.1005   56326.2202   10677.8965    5295.5985
    8157   88438.0722  -11749.7686   -2165.3024    5132.8896   24969.0591   56313.9511   10643.7237    5293.5197
    8158   88441.2045  -11773.9515   -2164.6376    5235.9770   24947.8067   56265.2504   10631.3901    5299.3694
    8159   88346.2439  -11781.9943   -2162.4306    5076.3494   25031.3298   56240.4881   10638.7751    5303.7264
    8160   88345.0365  -11788.5674   -2164.1511    5102.9251   25016.0035   56237.1403   10642.2180    5299.4681
    8161   88453.6251  -11786.5834   -2168.6917    5207.3059   25001.3391   56248.6115   10656.4805    5295.1633
    8162   88403.4712  -11779.3060   -2171.4417    5095.8893   24998.5142   56270.7667   10690.4099    5298.6387
    8163   88469.6219  -11772.7740   -2170.3831    5118.9705   24980.1030   56302.2713   10708.8876    5302.5464
    8164   88469.0205  -11788.3776   -2167.8873    5116.8961   24991.8515   56309.4188   10707.6438    5299.4753
    8165   88375.3672  -11795.5907   -2165.3980    5026.4122   24995.8576   56311.7133   10707.2651    5295.1077
    8166   88480.2768  -11788.7552   -2160.4785    5096.0406   25031.1416   56309.9615   10697.4242    5294.9426
    8167   88448.8391  -11785.2424   -2160.6531    5177.3251   24936.1359   56312.5633   10674.1377    5294.5727
    8168   88517.0287  -11775.3206   -2164.5029    5151.1504   25011.1294   56338.4828   10663.7952    5292.2944
    8169   88396.1225  -11778.7982   -2165.5227    5122.8346   24915.8374   56323.7382   10683.9300    5294.1032
    8170   88447.8113  -11798.4921   -2161.7092    5111.3929   25029.3180   56258.2184   10711.5773    5297.5060
    8171   88377.8355  -11810.4394   -2161.5560    5075.1349   25053.3152   56227.9887   10702.2316    5291.1605
    8172   88402.0113  -11806.2547   -2164.6508    5126.4415   25051.9302   56231.7661   10675.6652    5287.1137
    8173   88466.8125  -11804.7717   -2164.7867    5140.6779   25119.5866   56207.0919   10672.5283    5296.4863
    8174   88378.6362  -11813.5833   -2159.4460    5093.8654   25048.7671   56241.0425   10664.0521    5303.9385
    8175   88544.4844  -11799.0978   -2155.7068    5191.5780   25059.6329   56312.2517   10635.5104    5300.3160
    8176   88447.4493  -11785.5479   -2157.9809    5184.1693   24972.7166   56338.6298   10600.6686    5294.7939
    8177   88474.7555  -11773.2344   -2158.5215    5179.6046   25022.9898   56312.0691   10595.2826    5296.5654
    8178   88287.3547  -11782.7809   -2156.5916    5117.0808   24974.5274   56216.5415   10619.7120    5298.8656
    8179   88481.3925  -11785.1383   -2160.5552    5182.7364   25118.9038   56186.8297   10638.5095    5300.1066
    8180   88435.0026  -11779.0178   -2168.6704    5050.0528   25186.4057   56208.0613   10634.9223    5303.2487
    8181   88467.7810  -11786.5767   -2168.0554    5123.4059   25194.6587   56162.4199   10639.6195    5302.3090
    8182   88331.2954  -11798.8662   -2158.8651    5189.4674   25059.8038   56096.6711   10650.0554    5293.0289
    8183   88298.3931  -11813.7330   -2154.1094    5198.3351   24991.9240   56137.8748   10651.0600    5287.0416
    8184   88549.5725  -11813.9392   -2154.5839    5209.2936   25141.0622   56213.5449   10660.4645    5293.7305
    8185   88443.8737  -11793.6981   -2154.1451    5091.0614   25100.5760   56235.3701   10666.4260    5298.2833
    8186   88381.9392  -11772.4516   -2155.2398    5112.2468   24980.4095   56262.2085   10659.8039    5294.9619
    8187   88405.5648  -11786.1876   -2159.4093    5209.3739   24924.2998   56282.1696   10639.1079    5296.2105
    8188   88379.8701  -11800.6282   -2160.7729    5142.3576   25022.2622   56249.9327   10627.9533    5298.7654
    8189   88355.9442  -11786.2269   -2159.4703    5128.1831   25030.0953   56219.3008   10631.8871    5292.1751
    8190   88403.9015  -11774.4263   -2160.1356    5112.1220   25090.0909   56212.0600   10635.4138    5288.7767
    8191   88339.8485  -11796.0052   -2159.9319    5100.8167   25071.4792   56211.4491   10619.0795    5292.9611
    8192   88439.0181  -11796.0451   -2157.8920    5197.9376   25074.7810   56216.0003   10610.1097    5294.1266
    8193   88457.7815  -11773.3292   -2158.0393    5217.3451   25011.8048   56240.8563   10628.0845    5291.0592
    8194   88386.9978  -11779.6733   -2164.0147    5190.0999   24966.1231   56245.7510   10636.4876    5292.2242
    8195   88392.2706  -11787.0224   -2170.9930    5108.1962   25038.2196   56266.1576   10640.9656    5296.7470
    8196   88520.3545  -11795.4541   -2174.4682    5172.9839   25035.0796   56317.4997   10667.7103    5297.0033
    8197   88457.9031  -11787.4660   -2173.8787    5052.6374   25034.3315   56330.9860   10706.4142    5294.8787
    8198   88419.4504  -11778.7480   -2172.2104    5076.4315   24946.2144   56325.3479   10725.5209    5296.8941
    8199   88451.4689  -11786.0700   -2166.1000    5069.4804   24984.7013   56345.3787   10702.9216    5301.1569
    8200   88459.2768  -11797.4803   -2157.4930    5175.8473   24948.4231   56315.7664   10675.1138    5299.0995
    8201   88334.2132  -11791.4340   -2156.7182    5091.7399   24971.8888   56262.6455   10660.8120    5295.2794
    8202   88449.7048  -11773.9362   -2161.1390    5205.1048   24914.5939   56310.0477   10659.2293    5295.8042
    8203   88468.5777  -11766.6857   -2165.9216    5070.0159   25052.1014   56317.5448   10665.4283    5296.0946
