#Frame      LE[total]      LE[vdw]     LE[elec]     LE[bond]    LE[angle] LE[dihedral]    LE[vdw14]   LE[elec14]
    9667   28886.9163  -19976.2007    4132.0398    4078.5435   24048.7115   22257.2060     784.5375   -6437.9213
    9668   28790.9325  -19948.9120    4131.6074    4023.7121   23987.0645   22249.3277     788.0952   -6439.9624
    9669   28801.1327  -19932.5358    4122.1575    4108.5799   23893.2886   22256.3833     790.7298   -6437.4705
    9670   28799.2503  -19938.0969    4110.8615    4043.4956   23944.5861   22280.0079     786.5082   -6428.1121
    9671   28924.9070  -19936.2272    4105.0566    4045.9928   24068.1182   22286.0417     782.2458   -6426.3211
    9672   28833.0926  -19947.2017    4107.4978    4127.9728   23932.2862   22273.9134     776.6005   -6437.9765
    9673   28877.6400  -19936.0005    4111.6155    4042.0554   24050.4237   22258.3097     803.2848   -6452.0486
    9674   28768.8628  -19929.3294    4112.6891    4111.0610   23891.7084   22245.6148     796.2283   -6459.1094
    9675   28871.4808  -19951.2272    4116.7958    4063.6989   24080.3858   22233.2707     787.8175   -6459.2607
    9676   28956.3123  -19952.7032    4119.9376    4044.7720   24184.7356   22222.6424     792.1554   -6455.2276
    9677   28805.7251  -19928.4574    4112.9351    4090.5883   23982.4316   22208.6217     790.1302   -6450.5243
    9678   28823.8292  -19906.1442    4106.0390    4098.8474   23994.9312   22190.2807     788.4914   -6448.6164
    9679   28843.3316  -19910.4137    4106.1368    4028.7881   24100.4734   22170.3428     791.9553   -6443.9511
    9680   28895.3851  -19918.5009    4109.1747    4069.9115   24117.6478   22155.2008     798.1273   -6436.1759
    9681   28835.3652  -19919.7892    4116.6798    4085.9285   24027.7618   22141.3226     818.6646   -6435.2028
    9682   29043.7835  -19929.5292    4124.0329    4083.6263   24238.9198   22138.8350     830.6591   -6442.7604
    9683   28791.4395  -19937.9362    4120.8876    4130.0713   23969.3738   22145.5733     808.1540   -6444.6844
    9684   28897.8902  -19925.2663    4119.8708    4044.3816   24152.2555   22154.8120     796.0908   -6444.2543
    9685   29007.5820  -19913.2953    4125.1464    4104.7392   24174.6167   22163.2986     801.6946   -6448.6182
    9686   28786.0138  -19921.9066    4125.1951    4054.5787   24014.1990   22165.7888     804.5533   -6456.3944
    9687   28935.6557  -19934.2880    4123.7828    4069.5767   24169.6354   22167.0034     805.9009   -6465.9555
    9688   28967.8083  -19914.2709    4125.5099    4102.1519   24131.0084   22189.5167     799.7014   -6465.8092
    9689   28873.9086  -19906.4792    4125.5405    4063.6835   24013.2160   22228.7352     799.7313   -6450.5187
    9690   28916.2037  -19917.2794    4128.2451    4054.7686   24019.7944   22265.9874     803.7152   -6439.0277
    9691   28730.5411  -19942.9616    4129.8238    4009.1898   23891.0218   22285.7195     797.4140   -6439.6663
    9692   28970.4072  -19950.8388    4119.7631    4083.4725   24072.4675   22291.4822     790.7434   -6436.6827
    9693   28857.4886  -19976.0727    4110.6355    4044.6597   24043.3726   22275.4213     788.8736   -6429.4013
    9694   28880.0664  -19983.7859    4109.1330    4073.8734   24041.9775   22271.2171     792.7668   -6425.1154
    9695   28924.8268  -19952.8280    4105.3561    4085.0303   24024.9636   22285.7885     806.0883   -6429.5721
    9696   28780.2005  -19965.0005    4105.7252    4098.0144   23901.6322   22290.3502     795.9998   -6446.5208
    9697   28838.9233  -19974.1757    4115.0920    4016.0287   24069.5975   22292.0812     781.0294   -6460.7297
    9698   28867.5722  -19980.2976    4119.1634    4040.1220   24074.5778   22284.2075     786.9954   -6457.1965
    9699   28935.2943  -19980.4744    4117.3013    4069.3991   24127.1083   22263.4182     791.2190   -6452.6772
    9700   28753.2833  -19977.2129    4115.1462    4002.8669   24040.4280   22229.6476     798.3914   -6455.9839
    9701   28889.6989  -19989.6948    4111.1433    4079.1379   24154.6170   22201.3005     789.1700   -6455.9750
    9702   28716.4629  -19995.8748    4111.1085    4048.3743   24028.8068   22188.1213     789.2558   -6453.3290
    9703   28790.1129  -19976.9159    4113.2217    4109.7328   24011.4824   22180.3358     799.3396   -6447.0834
    9704   28874.9258  -19974.9014    4107.3816    4127.2120   24084.9165   22166.6524     798.9792   -6435.3144
    9705   28706.4582  -19982.7786    4103.7374    3963.1494   24125.7318   22131.4824     797.4177   -6432.2819
    9706   28933.8751  -19986.2704    4112.0532    4044.9821   24297.8996   22106.4912     800.8343   -6442.1149
    9707   28879.8538  -19982.4424    4121.9709    4043.3751   24245.6934   22098.0624     806.1634   -6452.9692
    9708   28709.3370  -19973.9968    4125.2173    3961.0091   24148.2855   22102.0460     809.8846   -6463.1086
    9709   28774.5731  -19980.9775    4120.1380    4014.8437   24177.2438   22103.2741     808.6376   -6468.5866
    9710   28964.7536  -19989.0780    4114.9425    4067.6799   24334.7525   22094.8557     806.3995   -6464.7985
    9711   28766.3024  -19991.6054    4118.6764    4005.8103   24212.8093   22089.2906     794.5221   -6463.2010
    9712   28853.7955  -19997.8581    4125.2457    4079.0886   24234.6137   22078.6552     796.9588   -6462.9085
    9713   28731.8419  -19999.3082    4122.0084    4033.2499   24156.4958   22081.4814     796.6537   -6458.7392
    9714   28763.3716  -20000.7980    4116.9190    3987.2493   24221.5703   22102.0825     793.3896   -6457.0411
    9715   28824.1608  -20020.4716    4117.0125    4114.1143   24121.3004   22141.9156     804.5008   -6454.2112
    9716   28829.2362  -20011.8212    4115.9141    4094.0693   24088.4064   22183.4401     803.0332   -6443.8056
    9717   28931.7697  -19988.3247    4109.0625    4114.1063   24140.9168   22190.8152     801.1971   -6436.0036
    9718   28755.4371  -19977.3125    4099.7815    4073.5142   23995.4346   22203.2444     796.6594   -6435.8846
    9719   28865.8902  -19971.9421    4096.7507    4022.8892   24152.3451   22213.2453     794.2741   -6441.6721
    9720   28905.7389  -19981.4123    4102.5215    4023.2791   24182.5150   22240.7366     791.4865   -6453.3874
    9721   28839.6003  -19973.1684    4108.3825    4001.7437   24100.0591   22278.0691     786.2596   -6461.7452
    9722   28793.1948  -19950.6375    4107.2944    3974.6679   24035.4790   22300.2239     789.2932   -6463.1260
    9723   28955.4088  -19936.4017    4100.0836    4016.9649   24133.0798   22305.8190     797.8094   -6461.9461
    9724   28885.2437  -19932.7763    4089.9642    4049.9646   24047.9908   22283.9138     798.0532   -6451.8666
    9725   28762.4253  -19940.6389    4083.8458    4073.3446   23920.5421   22266.7654     794.5575   -6435.9912
    9726   28794.0417  -19961.0607    4082.4724    4107.6556   23949.1456   22246.5119     799.5487   -6430.2317
    9727   28935.6476  -19972.2395    4082.4664    4082.7937   24147.9925   22226.6590     800.0775   -6432.1021
    9728   28881.3396  -19982.1940    4086.4270    4120.5558   24099.7491   22198.5290     795.4588   -6437.1861
    9729   28894.3945  -19969.4708    4098.7263    4091.3164   24139.2666   22188.6102     794.1939   -6448.2482
    9730   28717.7441  -19973.9415    4107.8741    3997.6892   24050.0764   22185.9889     805.5569   -6455.5000
    9731   28800.8273  -19980.7152    4108.0347    4115.3849   24028.2585   22169.3986     816.2037   -6455.7379
    9732   28896.5857  -19961.2535    4106.9657    4050.0358   24207.8910   22136.3802     815.0566   -6458.4901
    9733   28740.7961  -19941.7806    4103.5096    3994.8804   24132.5667   22098.8907     808.3948   -6455.6655
    9734   28848.9170  -19935.1923    4103.0720    4057.7444   24185.3781   22084.4305     804.4982   -6451.0139
    9735   28891.7381  -19946.2022    4108.4889    4111.4227   24197.1656   22075.3202     802.2257   -6456.6829
    9736   28871.3264  -19954.4654    4112.2183    4049.4781   24246.4939   22080.1202     797.4199   -6459.9387
    9737   28742.3286  -19964.2537    4112.4981    3983.6829   24165.3451   22097.7130     799.5384   -6452.1953
    9738   28803.3079  -19972.5495    4117.2155    4109.7151   24062.2472   22120.2560     813.0075   -6446.5839
    9739   28925.2637  -19960.0467    4122.6220    4084.4144   24157.4695   22139.1123     824.1182   -6442.4260
    9740   28815.4912  -19941.1594    4122.9887    4009.3507   24115.1613   22137.8866     810.5918   -6439.3286
    9741   28868.1525  -19947.9422    4118.2795    4042.9156   24161.1292   22143.8856     794.3205   -6444.4357
    9742   28774.0978  -19966.4168    4110.9592    4118.3725   24012.2130   22149.3361     796.1448   -6446.5110
    9743   28757.9534  -19988.9718    4112.5275    4065.2804   24063.2226   22153.0774     801.1123   -6448.2950
    9744   28801.5799  -19991.8528    4123.2419    4088.2534   24073.3959   22167.1160     800.9400   -6459.5144
    9745   28865.3316  -19982.9702    4123.2195    4109.4264   24116.1503   22164.5428     798.0498   -6463.0871
    9746   28854.8845  -19986.3062    4119.6919    4083.9055   24140.4559   22154.8920     800.8909   -6458.6454
    9747   28773.2421  -19981.2793    4125.0490    4065.4742   24065.2568   22146.5090     811.2891   -6459.0566
    9748   28811.1883  -19985.6052    4121.8070    4000.6374   24171.1252   22135.2626     818.9848   -6451.0234
    9749   28833.7532  -19998.3071    4109.7645    4108.4133   24116.0460   22128.5738     809.1097   -6439.8469
    9750   28846.4668  -20005.5762    4109.6661    4068.8235   24188.1091   22129.9328     798.9654   -6443.4539
    9751   28877.0891  -19983.7980    4116.8267    3994.9155   24255.4043   22137.0285     802.1917   -6445.4796
    9752   28922.7151  -19970.0889    4118.8018    4051.0515   24191.8076   22162.4968     809.2063   -6440.5601
    9753   28798.5525  -19979.8512    4123.5909    4051.2085   24052.6334   22194.7845     805.0590   -6448.8726
    9754   28857.2550  -19983.9064    4128.2361    4022.2098   24126.1940   22214.8983     805.9969   -6456.3736
    9755   28676.7304  -19992.2819    4128.7927    4071.5459   23891.6350   22233.7759     795.6266   -6452.3638
    9756   28932.5789  -19979.3317    4128.4023    4082.9424   24105.4247   22248.1190     801.3959   -6454.3738
    9757   28848.1775  -19959.7940    4121.1959    4048.6980   24033.0002   22262.4216     796.7202   -6454.0645
    9758   28839.6347  -19944.6622    4113.9611    4166.3755   23912.8282   22265.0246     772.2605   -6446.1530
    9759   28841.2543  -19958.4440    4119.8498    4031.7623   24054.3590   22267.1391     772.6723   -6446.0842
    9760   28704.2930  -19978.5937    4122.9695    4016.2825   23895.3343   22301.6877     786.6253   -6440.0126
    9761   28952.4252  -19985.8245    4118.8205    4088.4927   24019.2941   22337.1572     800.2704   -6425.7852
    9762   28785.3102  -19988.2531    4124.4805    3967.6219   23961.5198   22350.3655     800.5939   -6431.0183
    9763   28924.5117  -19989.5726    4129.5286    4038.3956   24048.5081   22340.9316     799.7353   -6443.0148
    9764   28933.6516  -19967.8861    4122.8401    4052.6267   24036.3310   22323.8267     807.3626   -6441.4492
    9765   28851.6685  -19946.8707    4117.8533    4003.4555   24026.0524   22290.8630     805.2684   -6444.9534
    9766   28700.1832  -19945.0619    4113.9007    4031.7940   23907.4020   22256.9523     786.1414   -6450.9453
    9767   28918.6576  -19932.3985    4107.8863    4120.1158   24053.3994   22239.1506     782.0618   -6451.5578
    9768   28925.1559  -19916.9537    4111.1352    4112.0818   24057.4162   22230.8460     793.0084   -6462.3780
    9769   28956.6038  -19926.7890    4117.0845    4072.0853   24122.2635   22228.3365     808.4864   -6464.8635
    9770   28828.0142  -19932.5320    4116.8986    4048.0900   24015.6219   22211.8107     815.2506   -6447.1256
    9771   28916.8227  -19910.6877    4120.4126    4095.3561   24047.1569   22195.5941     810.0008   -6441.0102
    9772   28876.2960  -19905.5257    4124.4883    4055.0169   24080.6829   22168.5918     803.6724   -6450.6307
    9773   28907.5967  -19919.8146    4121.2583    4048.5475   24146.0853   22153.4934     809.8225   -6451.7956
    9774   28869.0674  -19932.7379    4119.0449    4063.0485   24110.3752   22149.8907     805.6871   -6446.2411
    9775   28924.5574  -19940.7680    4119.0520    4061.1963   24172.3409   22144.7865     807.7368   -6439.7870
    9776   28990.5366  -19958.1530    4121.9943    4122.0972   24211.6082   22125.3364     807.7438   -6440.0903
    9777   28708.0038  -19951.8007    4132.8497    4047.4885   24018.3662   22111.6540     806.0622   -6456.6162
    9778   28905.0241  -19932.1384    4140.1412    4058.6959   24178.4076   22112.0946     817.0907   -6469.2675
    9779   28784.7173  -19927.3091    4138.8672    4077.7228   24035.3170   22113.7662     809.5035   -6463.1504
    9780   28997.8193  -19939.3630    4138.7651    4071.8630   24271.8608   22112.9020     801.3066   -6459.5151
    9781   28929.5139  -19943.5705    4136.0643    4081.1606   24201.2590   22117.1238     797.6998   -6460.2231
    9782   28787.7296  -19943.2753    4128.0762    4098.7389   24032.4777   22129.8233     795.4556   -6453.5667
    9783   28962.3766  -19937.4354    4123.3981    4054.4176   24231.3589   22137.2843     800.1122   -6446.7592
    9784   28799.6271  -19956.1362    4125.6874    4066.5783   24056.0547   22147.3237     803.6717   -6443.5525
    9785   28809.3628  -19964.7815    4133.3952    4050.9126   24070.0184   22148.9362     812.1242   -6441.2423
    9786   28898.3640  -19950.7293    4142.8338    4003.8903   24166.9062   22163.8383     821.1841   -6449.5594
    9787   28952.4772  -19938.5552    4139.2912    4069.8812   24136.7055   22187.7426     814.8720   -6457.4601
    9788   28820.6751  -19945.9053    4130.0740    4011.1791   24081.9752   22197.9691     796.6658   -6451.2828
    9789   28800.7618  -19967.9741    4128.0720    4011.7789   24075.6677   22210.0964     789.1576   -6446.0369
    9790   28832.8256  -19972.8672    4126.4275    4037.7264   24072.7896   22226.5013     790.1512   -6447.9033
    9791   28953.6468  -19959.9349    4123.2092    4047.8943   24155.5742   22235.6659     802.2759   -6451.0379
    9792   28868.9745  -19934.2529    4128.6298    4071.7248   24036.4703   22228.2432     796.6150   -6458.4557
    9793   28916.8893  -19909.4455    4138.3218    4076.8490   24057.4921   22220.8407     792.7433   -6459.9120
    9794   28937.6186  -19899.7324    4142.0619    4075.6508   24064.6721   22207.7082     799.7849   -6452.5270
    9795   28884.6481  -19924.3644    4138.6361    4069.1914   24041.0966   22199.4467     812.3401   -6451.6984
    9796   28843.5524  -19942.1675    4133.8482    4019.1431   24074.6784   22202.4583     807.9762   -6452.3842
    9797   28859.2193  -19957.8618    4135.2137    4037.6501   24085.4711   22210.6913     790.5822   -6442.5274
    9798   29006.6410  -19954.9314    4137.9461    4103.2738   24158.7283   22204.7499     790.2178   -6433.3435
    9799   28942.8538  -19933.6491    4132.3505    4025.4060   24175.9532   22176.6939     802.8566   -6436.7573
    9800   28738.3044  -19940.2654    4129.7018    4000.8163   24033.8199   22158.6011     806.7911   -6451.1604
    9801   28856.4114  -19958.7024    4139.9803    4045.2626   24143.0642   22155.5018     797.2895   -6465.9846
    9802   28759.4478  -19954.5329    4145.6932    4063.3199   24032.4573   22151.1173     787.7581   -6466.3652
    9803   28910.9700  -19910.8393    4145.4873    4046.2635   24151.1635   22146.1210     790.3499   -6457.5760
    9804   28885.8296  -19890.9972    4142.1137    3986.5705   24155.2125   22145.0002     801.1212   -6453.1914
    9805   28853.4390  -19898.1774    4133.0807    4096.6956   24057.2251   22128.3791     789.3597   -6453.1237
    9806   28917.6378  -19902.8108    4129.7459    4105.4331   24150.2221   22097.4713     792.2480   -6454.6718
    9807   28856.2079  -19897.8188    4134.8468    4113.0918   24072.0952   22087.1083     803.2249   -6456.3402
    9808   28924.7363  -19881.4553    4134.0886    4090.8408   24127.9658   22097.4687     808.9434   -6453.1157
    9809   28879.4185  -19886.7179    4131.2643    4023.1630   24127.1296   22121.5113     812.4659   -6449.3977
    9810   29076.9027  -19916.8247    4136.6938    4071.0316   24291.8673   22141.5123     804.1870   -6451.5647
    9811   28853.3269  -19933.5477    4141.1135    3990.2141   24148.1667   22166.6736     794.0861   -6453.3794
    9812   28965.6308  -19921.1753    4143.0036    3996.1573   24221.5818   22184.5050     795.6605   -6454.1022
    9813   28801.7850  -19929.3906    4137.9862    4063.5725   23997.7270   22187.8657     800.0075   -6455.9834
    9814   28836.5634  -19975.1540    4125.3190    4044.2176   24103.8412   22193.6400     799.8771   -6455.1776
    9815   28986.9165  -19985.2480    4127.3272    4031.6137   24261.2400   22207.1844     800.9341   -6456.1349
    9816   28773.3369  -19956.0189    4139.9250    4141.3889   23881.8772   22232.0111     791.3842   -6457.2305
    9817   28965.3657  -19922.2934    4140.7268    4045.2608   24091.1603   22265.5729     795.6470   -6450.7087
    9818   28752.8215  -19946.3073    4136.9927    3976.3730   23932.6280   22302.9885     795.1281   -6444.9814
    9819   28866.0313  -19982.7233    4138.6029    4087.5754   23969.7819   22305.4712     792.2464   -6444.9232
    9820   28824.8058  -19984.5628    4136.6271    4071.9157   23966.1491   22286.1035     788.1639   -6439.5907
    9821   28977.4895  -19973.0669    4137.8829    4127.1753   24082.0591   22250.1169     792.2229   -6438.9007
    9822   28728.5098  -19966.0313    4143.6411    4042.3785   23940.7884   22216.1856     799.0963   -6447.5488
    9823   28955.8817  -19973.3764    4143.9972    4026.9481   24229.2760   22183.7734     797.5718   -6452.3083
    9824   28810.1594  -19971.0640    4146.2305    4094.4006   24041.6321   22171.3180     780.1647   -6452.5224
    9825   28708.7894  -19941.1754    4154.2647    4046.3127   23949.1524   22170.6624     785.6657   -6456.0931
    9826   28940.2630  -19945.0294    4154.1479    3983.3550   24260.7302   22154.8584     792.4662   -6460.2652
    9827   28805.4508  -19976.4244    4152.0275    4074.0080   24110.1123   22119.5361     791.2172   -6465.0259
    9828   28885.6151  -19995.3030    4154.6208    4073.8302   24236.9839   22079.2037     802.3948   -6466.1151
    9829   28793.3954  -19981.6225    4154.0619    4067.4999   24148.4228   22062.2560     800.2795   -6457.5023
    9830   28873.9461  -19932.7172    4153.4376    4093.3903   24168.0285   22037.1310     803.6494   -6448.9736
    9831   28772.2527  -19924.0858    4155.3491    4006.5551   24149.3243   22026.8940     804.0905   -6445.8745
    9832   28949.0198  -19939.7390    4155.4536    4026.7305   24323.9919   22038.2019     789.6922   -6445.3113
    9833   28836.1032  -19969.5351    4156.3972    4059.9910   24177.6376   22071.3460     791.9295   -6451.6629
    9834   28957.2162  -19973.1355    4159.4384    4063.9436   24246.2881   22114.9456     810.7887   -6465.0527
    9835   28957.9688  -19959.4312    4155.9964    4004.0825   24259.3313   22152.6288     813.7006   -6468.3397
    9836   28766.9462  -19926.8460    4151.9357    4026.5248   23996.0064   22172.0425     806.6972   -6459.4144
    9837   28977.7724  -19901.1325    4149.7392    4046.5228   24137.5506   22191.2217     802.7387   -6448.8680
    9838   28992.4715  -19900.7626    4144.0878    4107.9220   24060.9789   22233.9988     787.8265   -6441.5799
    9839   28842.9639  -19947.5282    4141.8513    4084.9658   23933.0642   22292.0710     780.0408   -6441.5010
    9840   28888.3698  -19976.1175    4143.4492    4024.5200   24027.7935   22340.1869     775.1488   -6446.6111
    9841   28944.5546  -19980.3916    4141.3214    4025.0567   24056.9117   22363.2487     782.7980   -6444.3904
    9842   28696.4482  -19954.4831    4144.3356    4039.2411   23741.9818   22376.3225     784.5605   -6435.5101
    9843   28981.9543  -19953.8087    4153.9879    4036.7018   24022.0017   22365.5973     790.0701   -6432.5957
    9844   28738.4077  -19996.6017    4155.9894    3935.7079   23943.6701   22345.1345     791.2189   -6436.7115
    9845   28930.0915  -19997.1927    4150.6041    4068.2985   24049.0394   22313.4551     786.4492   -6440.5622
    9846   28919.0578  -19963.4746    4149.1947    4038.3542   24079.3213   22281.2617     777.9118   -6443.5113
    9847   28859.2990  -19920.1843    4155.7905    3966.4769   24068.0000   22256.4415     781.1310   -6448.3565
    9848   28887.2598  -19933.0563    4163.2823    4064.7899   24044.8927   22213.0810     790.4419   -6456.1718
    9849   28840.8635  -19972.0465    4167.0299    4046.8411   24120.6530   22147.7587     796.6196   -6465.9924
    9850   29071.0219  -19965.0591    4170.5934    4076.6028   24343.4220   22094.5543     819.7879   -6468.8793
    9851   28873.5068  -19924.9808    4175.2875    4087.6070   24118.8687   22058.0274     819.9877   -6461.2908
    9852   29028.9530  -19908.5887    4174.3529    4075.9734   24284.2344   22034.1039     821.5522   -6452.6750
    9853   28856.7299  -19912.4805    4167.8567    4102.3891   24127.8676   22010.4357     811.1196   -6450.4584
    9854   29064.7136  -19904.0972    4168.1958    4109.8784   24347.0988   21985.1421     809.2823   -6450.7865
    9855   28850.0564  -19890.8220    4177.3428    3940.2884   24316.7317   21963.1534     795.6507   -6452.2886
    9856   28865.0800  -19891.5928    4183.4159    3982.9982   24275.9273   21957.1333     814.0735   -6456.8754
    9857   29074.8872  -19890.4338    4179.0836    4042.7660   24410.1899   21969.8119     825.0014   -6461.5319
    9858   28843.9154  -19899.0594    4171.2602    4003.3231   24233.1195   21991.2511     812.0471   -6468.0263
    9859   28946.1573  -19905.9821    4164.5237    4067.8578   24274.7873   22013.9628     801.1058   -6470.0981
    9860   28813.0731  -19926.2703    4155.5760    4028.6474   24165.3270   22049.3763     799.2788   -6458.8621
    9861   28953.0137  -19920.8076    4150.6235    4111.8162   24165.3145   22095.7335     800.6320   -6450.2984
    9862   28998.1745  -19898.5130    4153.5076    4126.7931   24168.3250   22117.3724     789.1414   -6458.4519
    9863   28853.3762  -19900.6678    4157.7550    4010.9664   24113.1183   22142.1749     793.6855   -6463.6561
    9864   28970.7550  -19914.8220    4160.2699    4041.3402   24151.9404   22182.9983     803.5332   -6454.5050
    9865   28921.7406  -19932.9749    4161.4533    4063.4007   24009.8379   22246.6893     814.5835   -6441.2492
    9866   28901.7709  -19959.5741    4157.6785    4032.7893   23994.4647   22306.4744     802.6132   -6432.6752
    9867   28877.8091  -19967.7547    4150.5119    4017.2821   23970.1392   22348.4165     791.6583   -6432.4442
    9868   28828.1999  -19960.4217    4147.2976    4049.2351   23896.1737   22353.8646     780.0528   -6438.0022
    9869   28914.0820  -19947.2099    4146.9584    4044.1662   23993.8900   22329.8934     783.2154   -6436.8315
    9870   28922.6140  -19929.7298    4143.3617    4020.8156   24026.9232   22311.1800     784.8965   -6434.8333
    9871   28855.1985  -19909.4296    4141.6965    4022.0535   23981.8666   22293.9668     772.9395   -6447.8947
    9872   28734.0273  -19905.2674    4146.0709    3992.7427   23904.8541   22286.3897     771.3701   -6462.1329
    9873   29103.5034  -19920.6542    4154.4906    4078.0955   24186.1040   22276.3061     790.5409   -6461.3795
    9874   28776.1416  -19939.1730    4157.1264    4069.6097   23886.0188   22252.1437     801.1738   -6450.7578
    9875   28951.5198  -19961.9127    4151.6254    4006.7364   24191.0157   22196.4085     808.6669   -6441.0203
    9876   28809.0995  -19955.2071    4146.4520    3976.0575   24161.7057   22115.2701     807.0908   -6442.2696
    9877   28855.8067  -19927.3108    4146.4781    4127.5045   24101.9774   22052.4502     807.4514   -6452.7440
    9878   29010.4444  -19918.9095    4147.5320    4099.8487   24303.0538   22023.7333     809.0014   -6453.8153
    9879   28729.9338  -19928.8994    4145.7124    3970.2453   24181.8943   22002.4060     805.3304   -6446.7552
    9880   28900.1388  -19951.9518    4146.6181    4104.5768   24266.4213   21974.0917     811.9230   -6451.5404
    9881   28870.8200  -19963.1758    4150.3812    4118.9669   24256.4436   21951.6129     818.1912   -6461.6000
    9882   28877.9807  -19965.4907    4154.7293    4075.2190   24312.7422   21952.4766     817.2632   -6468.9590
    9883   28629.9439  -19963.6728    4155.8489    4002.7521   24119.4513   21972.3100     818.2327   -6474.9784
    9884   29090.4990  -19944.4611    4147.9897    4091.4479   24460.6337   21994.9721     808.8763   -6468.9595
    9885   28649.1222  -19947.2205    4136.3515    4076.5124   24044.6821   22008.0018     788.2588   -6457.4639
    9886   28880.5369  -19936.9774    4134.1632    4044.4657   24259.4583   22031.1746     806.0160   -6457.7635
    9887   28951.5545  -19938.4638    4135.7782    4054.2050   24267.7407   22067.3527     820.1077   -6455.1660
    9888   28687.6768  -19942.9377    4136.4519    4015.6138   23994.0547   22122.7921     801.7642   -6440.0623
    9889   28934.5483  -19935.7229    4140.7043    4086.6908   24090.6043   22188.0589     798.7869   -6434.5741
    9890   28868.5978  -19946.6138    4144.8162    4077.1190   23990.5186   22244.2623     799.3252   -6440.8296
    9891   28788.4778  -19949.5352    4143.2548    4018.4016   23943.1343   22285.1400     791.7184   -6443.6361
    9892   28897.2765  -19949.3743    4139.3612    4011.1427   24050.1456   22303.4244     785.4007   -6442.8239
    9893   28838.4619  -19955.4652    4132.5699    4095.8489   23921.5743   22302.8109     780.8639   -6439.7409
    9894   28811.2281  -19957.1642    4128.6131    4032.7986   23970.9612   22298.0562     782.1136   -6444.1504
    9895   28933.0409  -19958.4987    4132.5451    4010.7100   24104.9354   22311.3252     790.9757   -6458.9518
    9896   28794.6182  -19990.9648    4136.6677    4071.2840   23918.9781   22329.4552     788.9608   -6459.7627
    9897   28883.5864  -20000.2336    4142.8695    4081.0239   23976.2897   22335.7900     790.9787   -6443.1318
    9898   28857.4253  -19991.0535    4154.8398    4098.9303   23930.6990   22315.0188     788.3128   -6439.3218
    9899   28798.5447  -19981.2735    4156.9906    3984.3691   24018.0813   22270.9183     794.3738   -6444.9148
    9900   28955.0699  -19949.0885    4145.6446    4033.0129   24121.8549   22242.5521     801.4187   -6440.3247
    9901   28902.6747  -19927.4742    4137.7268    4070.1876   24045.2886   22218.4801     792.2667   -6433.8008
    9902   28760.6154  -19922.7358    4137.8459    4032.0939   23975.0741   22179.2720     791.7659   -6432.7006
    9903   29012.9994  -19943.3176    4139.2435    4084.1598   24214.3922   22149.9764     806.1456   -6437.6004
    9904   28846.3040  -19950.9253    4143.8250    4036.6912   24132.5724   22128.3162     808.8565   -6453.0319
    9905   28779.2917  -19940.8582    4153.4685    4002.3393   24119.8831   22098.8776     814.8948   -6469.3132
    9906   29036.5166  -19944.0725    4157.7044    4092.8230   24319.8603   22069.8380     813.0672   -6472.7038
    9907   28723.2053  -19949.0863    4147.9062    4042.0806   24077.0954   22060.2907     811.0259   -6466.1072
    9908   28908.1745  -19946.0983    4131.4104    4006.0452   24300.3068   22051.2743     823.0405   -6457.8043
    9909   28914.5329  -19943.3716    4118.7190    4091.8269   24249.7341   22037.6414     813.6728   -6453.6897
    9910   28884.4952  -19912.4296    4117.3794    4102.5464   24197.4509   22038.4476     796.6913   -6455.5907
    9911   28870.1482  -19902.7524    4124.8723    4102.9229   24150.0523   22043.7406     807.3328   -6456.0202
    9912   28866.8850  -19926.9509    4130.8014    4048.6848   24192.0225   22053.5791     820.6586   -6451.9105
    9913   28837.4615  -19961.9328    4125.4611    4010.1245   24206.3502   22078.5007     825.7030   -6446.7451
    9914   28911.1500  -19949.4478    4113.0019    4056.1116   24191.3676   22125.7650     815.9448   -6441.5931
    9915   28764.2497  -19925.6272    4108.3315    3976.8586   24097.0550   22159.4595     789.5091   -6441.3368
    9916   28754.4959  -19921.0688    4112.1514    3979.8001   24053.2273   22175.8926     802.7944   -6448.3011
    9917   28971.3429  -19923.0984    4109.3098    4064.5642   24197.6237   22180.2894     801.1480   -6458.4939
    9918   28669.9876  -19933.6701    4099.4609    4025.7448   23972.2623   22182.8330     785.8213   -6462.4646
    9919   28834.1083  -19949.1792    4097.3198    4018.8539   24149.2756   22190.0690     788.5634   -6460.7941
    9920   28800.6777  -19966.0834    4100.3730    4085.4858   24036.0932   22208.0200     793.7635   -6456.9744
    9921   28806.3262  -19962.9428    4099.3914    4084.0703   24003.5705   22234.1119     798.1887   -6450.0637
    9922   28848.5348  -19944.4310    4094.5302    4067.9908   24038.0692   22241.0820     794.1566   -6442.8629
    9923   28814.6933  -19926.1927    4096.5386    3997.8153   24047.9707   22241.1613     797.0422   -6439.6421
    9924   28814.1456  -19952.0583    4100.8146    4045.9677   24021.1675   22231.6049     804.3441   -6437.6949
    9925   28965.4248  -19958.8754    4093.8081    4124.7546   24124.5159   22201.9330     816.3290   -6437.0404
    9926   28832.9167  -19948.8025    4080.3293    4029.7290   24136.5162   22171.0274     807.8241   -6443.7068
    9927   28810.2398  -19925.5763    4077.0262    4049.0063   24108.0989   22159.6030     796.5889   -6454.5073
    9928   28890.8064  -19917.9853    4085.4330    4112.5855   24119.0387   22162.1036     791.3492   -6461.7183
