#Frame     CT1[total]     CT1[vdw]    CT1[elec]    CT1[bond]   CT1[angle] CT1[dihedral]   CT1[vdw14]  CT1[elec14]
    9797   28916.1595  -19957.8618    4149.3532    4037.6501   24085.4711    22210.6913     790.5822   -6399.7266
    9798   29063.1238  -19954.9314    4151.8435    4103.2738   24158.7283    22204.7499     790.2178   -6390.7581
    9799   28999.9324  -19933.6491    4146.5501    4025.4060   24175.9532    22176.6939     802.8566   -6393.8783
    9800   28795.2288  -19940.2654    4143.9316    4000.8163   24033.8199    22158.6011     806.7911   -6408.4657
    9801   28913.3264  -19958.7024    4154.3755    4045.2626   24143.0642    22155.5018     797.2895   -6423.4648
    9802   28817.0035  -19954.5329    4160.4807    4063.3199   24032.4573    22151.1173     787.7581   -6423.5969
    9803   28968.0401  -19910.8393    4159.9518    4046.2635   24151.1635    22146.1210     790.3499   -6414.9703
    9804   28942.3008  -19890.9972    4155.9794    3986.5705   24155.2125    22145.0002     801.1212   -6410.5859
    9805   28910.3574  -19898.1774    4146.9569    4096.6956   24057.2251    22128.3791     789.3597   -6410.0815
    9806   28974.4824  -19902.8108    4143.8399    4105.4331   24150.2221    22097.4713     792.2480   -6411.9212
    9807   28912.9950  -19897.8188    4149.2194    4113.0918   24072.0952    22087.1083     803.2249   -6413.9258
    9808   28982.4211  -19881.4553    4148.9653    4090.8408   24127.9658    22097.4687     808.9434   -6410.3076
    9809   28937.3314  -19886.7179    4146.3740    4023.1630   24127.1296    22121.5113     812.4659   -6406.5945
    9810   29134.5957  -19916.8247    4151.7366    4071.0316   24291.8673    22141.5123     804.1870   -6408.9144
    9811   28910.8704  -19933.5477    4155.8305    3990.2141   24148.1667    22166.6736     794.0861   -6410.5529
    9812   29022.3791  -19921.1753    4157.2908    3996.1573   24221.5818    22184.5050     795.6605   -6411.6411
    9813   28858.4592  -19929.3906    4152.3998    4063.5725   23997.7270    22187.8657     800.0075   -6413.7228
    9814   28894.3747  -19975.1540    4140.3208    4044.2176   24103.8412    22193.6400     799.8771   -6412.3681
    9815   29044.9668  -19985.2480    4142.4963    4031.6137   24261.2400    22207.1844     800.9341   -6413.2537
    9816   28831.2102  -19956.0189    4155.0811    4141.3889   23881.8772    22232.0111     791.3842   -6414.5134
    9817   29023.5831  -19922.2934    4156.0638    4045.2608   24091.1603    22265.5729     795.6470   -6407.8283
    9818   28810.9662  -19946.3073    4152.4319    3976.3730   23932.6280    22302.9885     795.1281   -6402.2760
    9819   28923.9817  -19982.7233    4153.9861    4087.5754   23969.7819    22305.4712     792.2464   -6402.3561
    9820   28882.9132  -19984.5628    4152.0053    4071.9157   23966.1491    22286.1035     788.1639   -6396.8615
    9821   29035.1786  -19973.0669    4153.1724    4127.1753   24082.0591    22250.1169     792.2229   -6396.5011
    9822   28786.1042  -19966.0313    4158.7639    4042.3785   23940.7884    22216.1856     799.0963   -6405.0773
    9823   29013.7868  -19973.3764    4158.8728    4026.9481   24229.2760    22183.7734     797.5718   -6409.2788
    9824   28867.8269  -19971.0640    4161.2062    4094.4006   24041.6321    22171.3180     780.1647   -6409.8306
    9825   28766.7039  -19941.1754    4169.8485    4046.3127   23949.1524    22170.6624     785.6657   -6413.7625
    9826   28998.8135  -19945.0294    4169.9046    3983.3550   24260.7302    22154.8584     792.4662   -6417.4714
    9827   28863.5721  -19976.4244    4167.2578    4074.0080   24110.1123    22119.5361     791.2172   -6422.1351
    9828   28943.4415  -19995.3030    4169.7567    4073.8302   24236.9839    22079.2037     802.3948   -6423.4248
    9829   28851.4290  -19981.6225    4169.3555    4067.4999   24148.4228    22062.2560     800.2795   -6414.7622
    9830   28931.4843  -19932.7172    4168.3877    4093.3903   24168.0285    22037.1310     803.6494   -6406.3854
    9831   28829.6254  -19924.0858    4170.1265    4006.5551   24149.3243    22026.8940     804.0905   -6403.2792
    9832   29006.7102  -19939.7390    4170.3797    4026.7305   24323.9919    22038.2019     789.6922   -6402.5471
    9833   28893.4972  -19969.5351    4171.3206    4059.9910   24177.6376    22071.3460     791.9295   -6409.1924
    9834   29014.9363  -19973.1355    4174.5999    4063.9436   24246.2881    22114.9456     810.7887   -6422.4942
    9835   29016.2548  -19959.4312    4171.3198    4004.0825   24259.3313    22152.6288     813.7006   -6425.3770
    9836   28824.6027  -19926.8460    4166.9705    4026.5248   23996.0064    22172.0425     806.6972   -6416.7926
    9837   29035.1076  -19901.1325    4164.6323    4046.5228   24137.5506    22191.2217     802.7387   -6406.4259
    9838   29050.1260  -19900.7626    4158.8440    4107.9220   24060.9789    22233.9988     787.8265   -6398.6816
    9839   28900.4030  -19947.5282    4156.5244    4084.9658   23933.0642    22292.0710     780.0408   -6398.7350
    9840   28946.1879  -19976.1175    4158.7073    4024.5200   24027.7935    22340.1869     775.1488   -6404.0510
    9841   29003.1375  -19980.3916    4157.0845    4025.0567   24056.9117    22363.2487     782.7980   -6401.5706
    9842   28754.7001  -19954.4831    4159.8780    4039.2411   23741.9818    22376.3225     784.5605   -6392.8007
    9843   29040.1312  -19953.8087    4169.5450    4036.7018   24022.0017    22365.5973     790.0701   -6389.9760
    9844   28796.7218  -19996.6017    4171.5166    3935.7079   23943.6701    22345.1345     791.2189   -6393.9246
    9845   28987.5584  -19997.1927    4165.6038    4068.2985   24049.0394    22313.4551     786.4492   -6398.0950
    9846   28976.7972  -19963.4746    4164.4628    4038.3542   24079.3213    22281.2617     777.9118   -6401.0400
    9847   28918.5037  -19920.1843    4172.1601    3966.4769   24068.0000    22256.4415     781.1310   -6405.5215
    9848   28946.7945  -19933.0563    4180.1839    4064.7899   24044.8927    22213.0810     790.4419   -6413.5386
    9849   28900.3461  -19972.0465    4183.9022    4046.8411   24120.6530    22147.7587     796.6196   -6423.3821
    9850   29130.2744  -19965.0591    4186.9651    4076.6028   24343.4220    22094.5543     819.7879   -6425.9985
    9851   28932.0071  -19924.9808    4191.1780    4087.6070   24118.8687    22058.0274     819.9877   -6418.6809
    9852   29087.9522  -19908.5887    4190.6521    4075.9734   24284.2344    22034.1039     821.5522   -6409.9751
    9853   28916.3846  -19912.4805    4184.4959    4102.3891   24127.8676    22010.4357     811.1196   -6407.4428
    9854   29123.3824  -19904.0972    4184.3121    4109.8784   24347.0988    21985.1421     809.2823   -6408.2340
    9855   28908.7239  -19890.8220    4193.6053    3940.2884   24316.7317    21963.1534     795.6507   -6409.8837
    9856   28924.6032  -19891.5928    4200.1404    3982.9982   24275.9273    21957.1333     814.0735   -6414.0767
    9857   29133.5667  -19890.4338    4195.2621    4042.7660   24410.1899    21969.8119     825.0014   -6419.0309
    9858   28902.3081  -19899.0594    4187.2272    4003.3231   24233.1195    21991.2511     812.0471   -6425.6006
    9859   29005.3162  -19905.9821    4180.7493    4067.8578   24274.7873    22013.9628     801.1058   -6427.1648
    9860   28871.5452  -19926.2703    4171.2716    4028.6474   24165.3270    22049.3763     799.2788   -6416.0855
    9861   29011.1177  -19920.8076    4166.1422    4111.8162   24165.3145    22095.7335     800.6320   -6407.7131
    9862   29056.9999  -19898.5130    4169.6621    4126.7931   24168.3250    22117.3724     789.1414   -6415.7810
    9863   28911.8018  -19900.6678    4173.6817    4010.9664   24113.1183    22142.1749     793.6855   -6421.1572
    9864   29028.8422  -19914.8220    4175.6343    4041.3402   24151.9404    22182.9983     803.5332   -6411.7822
    9865   28979.8500  -19932.9749    4176.5752    4063.4007   24009.8379    22246.6893     814.5835   -6398.2617
    9866   28958.8775  -19959.5741    4172.3424    4032.7893   23994.4647    22306.4744     802.6132   -6390.2326
    9867   28934.7901  -19967.7547    4164.9234    4017.2821   23970.1392    22348.4165     791.6583   -6389.8747
    9868   28885.8292  -19960.4217    4161.7712    4049.2351   23896.1737    22353.8646     780.0528   -6394.8465
    9869   28970.8613  -19947.2099    4161.1153    4044.1662   23993.8900    22329.8934     783.2154   -6394.2090
    9870   28979.2733  -19929.7298    4157.7034    4020.8156   24026.9232    22311.1800     784.8965   -6392.5156
    9871   28912.8084  -19909.4296    4156.5807    4022.0535   23981.8666    22293.9668     772.9395   -6405.1690
    9872   28790.8616  -19905.2674    4160.5011    3992.7427   23904.8541    22286.3897     771.3701   -6419.7287
    9873   29159.8874  -19920.6542    4168.5298    4078.0955   24186.1040    22276.3061     790.5409   -6419.0348
    9874   28833.5880  -19939.1730    4171.5582    4069.6097   23886.0188    22252.1437     801.1738   -6407.7433
    9875   29008.7743  -19961.9127    4165.9301    4006.7364   24191.0157    22196.4085     808.6669   -6398.0705
    9876   28866.1023  -19955.2071    4160.6562    3976.0575   24161.7057    22115.2701     807.0908   -6399.4710
    9877   28913.4541  -19927.3108    4161.2230    4127.5045   24101.9774    22052.4502     807.4514   -6409.8414
    9878   29067.4228  -19918.9095    4162.1058    4099.8487   24303.0538    22023.7333     809.0014   -6411.4108
    9879   28785.8557  -19928.8994    4159.2929    3970.2453   24181.8943    22002.4060     805.3304   -6404.4137
    9880   28956.0723  -19951.9518    4159.6782    4104.5768   24266.4213    21974.0917     811.9230   -6408.6670
    9881   28926.3704  -19963.1758    4163.3541    4118.9669   24256.4436    21951.6129     818.1912   -6419.0225
    9882   28933.7965  -19965.4907    4168.0506    4075.2190   24312.7422    21952.4766     817.2632   -6426.4645
    9883   28686.7530  -19963.6728    4169.7362    4002.7521   24119.4513    21972.3100     818.2327   -6432.0566
    9884   29146.7661  -19944.4611    4161.7420    4091.4479   24460.6337    21994.9721     808.8763   -6426.4448
    9885   28705.1520  -19947.2205    4149.9520    4076.5124   24044.6821    22008.0018     788.2588   -6415.0346
    9886   28937.6110  -19936.9774    4148.1377    4044.4657   24259.4583    22031.1746     806.0160   -6414.6639
    9887   29008.1181  -19938.4638    4149.6046    4054.2050   24267.7407    22067.3527     820.1077   -6412.4288
    9888   28743.2149  -19942.9377    4149.6930    4015.6138   23994.0547    22122.7921     801.7642   -6397.7652
    9889   28990.4176  -19935.7229    4153.7455    4086.6908   24090.6043    22188.0589     798.7869   -6391.7460
    9890   28923.9859  -19946.6138    4157.3968    4077.1190   23990.5186    22244.2623     799.3252   -6398.0222
    9891   28843.3376  -19949.5352    4155.5049    4018.4016   23943.1343    22285.1400     791.7184   -6401.0264
    9892   28953.0084  -19949.3743    4152.2114    4011.1427   24050.1456    22303.4244     785.4007   -6399.9422
    9893   28894.1077  -19955.4652    4145.7331    4095.8489   23921.5743    22302.8109     780.8639   -6397.2583
    9894   28866.3991  -19957.1642    4141.4044    4032.7986   23970.9612    22298.0562     782.1136   -6401.7707
    9895   28988.9186  -19958.4987    4145.4584    4010.7100   24104.9354    22311.3252     790.9757   -6415.9874
    9896   28850.6058  -19990.9648    4149.9980    4071.2840   23918.9781    22329.4552     788.9608   -6417.1054
    9897   28939.3016  -20000.2336    4156.1844    4081.0239   23976.2897    22335.7900     790.9787   -6400.7314
    9898   28913.3915  -19991.0535    4167.8222    4098.9303   23930.6990    22315.0188     788.3128   -6396.3380
    9899   28853.9873  -19981.2735    4169.7403    3984.3691   24018.0813    22270.9183     794.3738   -6402.2220
    9900   29010.4124  -19949.0885    4158.6928    4033.0129   24121.8549    22242.5521     801.4187   -6398.0304
    9901   28959.2969  -19927.4742    4151.4004    4070.1876   24045.2886    22218.4801     792.2667   -6390.8522
    9902   28817.0475  -19922.7358    4151.3768    4032.0939   23975.0741    22179.2720     791.7659   -6389.7994
    9903   29068.4414  -19943.3176    4152.1698    4084.1598   24214.3922    22149.9764     806.1456   -6395.0847
    9904   28902.1659  -19950.9253    4156.7628    4036.6912   24132.5724    22128.3162     808.8565   -6410.1078
    9905   28835.2444  -19940.8582    4166.7548    4002.3393   24119.8831    22098.8776     814.8948   -6426.6469
    9906   29092.1255  -19944.0725    4171.0481    4092.8230   24319.8603    22069.8380     813.0672   -6430.4385
    9907   28779.2523  -19949.0863    4161.2721    4042.0806   24077.0954    22060.2907     811.0259   -6423.4260
    9908   28964.2405  -19946.0983    4144.8683    4006.0452   24300.3068    22051.2743     823.0405   -6415.1963
    9909   28970.3186  -19943.3716    4132.0268    4091.8269   24249.7341    22037.6414     813.6728   -6411.2119
    9910   28940.6966  -19912.4296    4130.5539    4102.5464   24197.4509    22038.4476     796.6913   -6412.5639
    9911   28926.2523  -19902.7524    4138.1445    4102.9229   24150.0523    22043.7406     807.3328   -6413.1882
    9912   28922.8492  -19926.9509    4144.3811    4048.6848   24192.0225    22053.5791     820.6586   -6409.5261
    9913   28893.8512  -19961.9328    4139.0864    4010.1245   24206.3502    22078.5007     825.7030   -6403.9807
    9914   28967.1996  -19949.4478    4126.2857    4056.1116   24191.3676    22125.7650     815.9448   -6398.8273
    9915   28819.9578  -19925.6272    4121.4993    3976.8586   24097.0550    22159.4595     789.5091   -6398.7965
    9916   28810.7194  -19921.0688    4125.5037    3979.8001   24053.2273    22175.8926     802.7944   -6405.4300
    9917   29027.1297  -19923.0984    4122.4387    4064.5642   24197.6237    22180.2894     801.1480   -6415.8360
    9918   28725.1132  -19933.6701    4112.2372    4025.7448   23972.2623    22182.8330     785.8213   -6420.1152
    9919   28890.1206  -19949.1792    4110.4963    4018.8539   24149.2756    22190.0690     788.5634   -6417.9583
    9920   28857.2527  -19966.0834    4114.2095    4085.4858   24036.0932    22208.0200     793.7635   -6414.2358
    9921   28862.7429  -19962.9428    4113.4400    4084.0703   24003.5705    22234.1119     798.1887   -6407.6957
    9922   28905.4824  -19944.4310    4108.6124    4067.9908   24038.0692    22241.0820     794.1566   -6399.9976
    9923   28871.6416  -19926.1927    4110.5927    3997.8153   24047.9707    22241.1613     797.0422   -6396.7478
    9924   28870.5193  -19952.0583    4114.7691    4045.9677   24021.1675    22231.6049     804.3441   -6395.2757
    9925   29021.9283  -19958.8754    4107.6663    4124.7546   24124.5159    22201.9330     816.3290   -6394.3952
    9926   28889.7237  -19948.8025    4094.3006    4029.7290   24136.5162    22171.0274     807.8241   -6400.8711
    9927   28867.1638  -19925.5763    4091.2984    4049.0063   24108.0989    22159.6030     796.5889   -6411.8554
    9928   28948.1783  -19917.9853    4099.9943    4112.5855   24119.0387    22162.1036     791.3492   -6418.9078
    9929   28930.1507  -19934.8236    4108.1148    4105.2864   24111.2856    22160.9720     800.8755   -6421.5601
    9930   28909.3580  -19950.7410    4106.1629    4071.6409   24139.5869    22158.0001     805.5668   -6420.8587
    9931   28946.0078  -19932.5198    4094.2450    4064.3763   24172.0797    22158.3954     804.9178   -6415.4867
    9932   29003.9551  -19897.2955    4086.4465    4031.8567   24234.9712    22149.7090     810.6959   -6412.4287
    9933   28946.6417  -19859.3856    4087.4928    4043.9216   24118.5748    22149.9980     818.1843   -6412.1442
    9934   29002.5777  -19862.7517    4088.0450    4047.4324   24164.1767    22153.2125     817.0755   -6404.6127
    9935   28831.5580  -19904.2122    4088.6906    3994.2783   24073.7109    22167.7108     807.0651   -6395.6856
    9936   29132.3062  -19912.1275    4092.9776    4024.3699   24342.3446    22171.9257     804.7054   -6391.8894
    9937   28867.7936  -19899.4344    4097.9775    3971.5937   24110.5926    22182.2649     796.9264   -6392.1272
    9938   28902.4161  -19890.9205    4106.7794    4022.5761   24065.9238    22191.3533     807.6375   -6400.9336
    9939   28934.9761  -19910.2836    4114.4723    4031.4127   24127.3138    22180.1883     808.3278   -6416.4551
    9940   28878.8403  -19950.0652    4108.3563    4084.5296   24097.6510    22161.2271     797.8728   -6420.7314
    9941   28926.9167  -19943.9186    4101.8571    4089.0857   24155.0770    22148.8987     792.0180   -6416.1012
    9942   28853.8337  -19915.2915    4105.1808    4129.8089   23994.5420    22155.1763     798.8403   -6414.4230
    9943   28970.2032  -19909.9959    4107.6391    4152.3217   24092.2311    22148.1888     793.3541   -6413.5355
    9944   28904.7719  -19923.0265    4109.1500    4103.8511   24097.3770    22140.7292     789.9137   -6413.2226
    9945   28906.5085  -19938.4133    4112.5030    4072.2340   24145.6658    22126.9917     799.8537   -6412.3264
    9946   28918.3538  -19950.8383    4111.7948    4013.0855   24213.3253    22119.9393     815.7946   -6404.7475
    9947   28960.8029  -19953.8993    4106.8482    4024.1771   24247.7905    22120.4155     815.8009   -6400.3301
    9948   28835.6347  -19933.9439    4097.9518    4001.1722   24158.9219    22109.8814     809.9150   -6408.2636
    9949   28992.3012  -19916.8886    4088.1095    4033.7975   24286.4417    22098.3482     815.7891   -6413.2962
    9950   28922.7711  -19932.9423    4090.6477    4058.8134   24210.2629    22097.7804     808.2676   -6410.0586
    9951   28850.0469  -19943.1950    4103.1359    4093.3353   24096.1739    22106.9264     805.2911   -6411.6207
    9952   28954.4867  -19954.8806    4101.8413    4114.7414   24187.1127    22120.6359     803.7592   -6418.7231
    9953   28854.8769  -19954.6704    4085.9893    4106.3785   24096.3059    22148.2518     795.5892   -6422.9674
    9954   28875.4012  -19935.2548    4075.7052    4076.3825   24109.3264    22168.8407     802.2045   -6421.8032
    9955   28968.1418  -19922.6578    4077.3577    4060.3172   24177.2099    22177.0827     814.8372   -6416.0051
    9956   28903.0172  -19941.0453    4079.2071    4110.1760   24072.9581    22181.2930     807.9618   -6407.5335
    9957   28788.0129  -19937.7647    4072.3661    4098.2465   23972.7708    22187.9501     795.3917   -6400.9475
    9958   28953.1249  -19923.6125    4064.8247    4092.0633   24101.3271    22215.0121     800.5913   -6397.0811
    9959   28916.1546  -19915.0493    4067.6471    4068.2258   24050.3777    22242.3366     798.9979   -6396.3813
    9960   28887.5651  -19916.0565    4075.3338    4049.6274   24022.6075    22265.0230     791.2391   -6400.2092
    9961   28827.3100  -19918.7101    4073.9280    4044.4810   23980.1169    22269.4953     784.7665   -6406.7677
    9962   28876.9684  -19915.9766    4069.1609    4013.8533   24062.8164    22260.9573     798.9975   -6412.8404
    9963   28902.3540  -19907.2074    4069.0616    3996.5098   24108.6870    22245.5902     803.1877   -6413.4748
    9964   28804.4214  -19904.2974    4066.8617    4025.3654   23977.6041    22247.9180     798.8038   -6407.8341
    9965   28890.1077  -19892.3739    4063.6773    4032.7352   24056.4820    22244.7201     785.6848   -6400.8178
    9966   29013.1829  -19875.6926    4064.8996    4049.4606   24165.8966    22226.8090     783.1407   -6401.3310
    9967   28791.7453  -19871.6693    4067.2004    4031.6537   23988.7700    22199.3034     786.6403   -6410.1533
    9968   28896.6514  -19901.5403    4071.3171    4027.3577   24134.3202    22167.1201     812.4381   -6414.3615
    9969   28989.9094  -19934.6876    4075.4907    4096.0330   24176.5534    22154.6463     825.1674   -6403.2937
    9970   28764.4469  -19955.0369    4077.4710    4050.1291   24029.6466    22148.7058     810.3052   -6396.7739
    9971   28898.0277  -19932.4761    4079.4851    4047.4102   24172.2723    22130.1726     807.1739   -6406.0103
    9972   28900.1165  -19893.7137    4078.9733    4104.3101   24111.7863    22107.0380     802.9139   -6411.1913
    9973   28841.1642  -19882.8833    4076.4532    4075.3037   24093.2857    22084.7275     800.8740   -6406.5967
    9974   28777.5021  -19893.1440    4079.0422    4071.5058   24078.5823    22048.5173     800.1867   -6407.1882
    9975   28966.1728  -19918.2799    4082.8067    4081.1900   24307.0450    22020.6088     809.5132   -6416.7110
    9976   28842.4356  -19958.4261    4084.7443    4020.3357   24277.6774    22026.0089     819.2580   -6427.1626
    9977   28907.4090  -19969.5241    4090.5405    4110.0894   24229.9238    22054.7201     821.9505   -6430.2912
    9978   28928.5512  -19961.9500    4094.2508    4090.7576   24202.9320    22102.3440     818.4407   -6418.2239
    9979   28861.1291  -19945.2826    4090.4624    4047.3877   24134.1429    22128.8562     808.5110   -6402.9485
    9980   28806.3338  -19953.0710    4091.2286    4059.3627   24069.2010    22135.5632     807.2497   -6403.2005
    9981   28858.2513  -19952.5883    4097.3182    4028.0338   24142.5136    22142.2734     806.8887   -6406.1882
    9982   28903.2388  -19950.3635    4098.1217    4097.6191   24089.5807    22165.7189     801.7281   -6399.1662
    9983   28841.7672  -19926.3053    4097.4928    4073.8376   23997.3355    22207.0188     788.7357   -6396.3480
    9984   28764.4166  -19914.7318    4101.3839    3977.2020   23958.4101    22254.3546     788.0484   -6400.2506
    9985   28924.9190  -19919.2782    4101.9084    4093.0700   23974.3838    22285.2525     793.3501   -6403.7675
    9986   28913.5664  -19929.9715    4102.0208    4112.4822   23967.2421    22285.4784     787.7718   -6411.4575
    9987   28815.2600  -19918.9836    4101.0436    4004.9920   23975.9513    22282.2517     783.2909   -6413.2858
    9988   29039.3255  -19891.4249    4098.4155    4084.8392   24094.9081    22269.2648     789.1271   -6405.8043
    9989   28993.8959  -19859.2583    4100.3326    4119.0158   23981.2004    22257.1502     801.8174   -6406.3621
    9990   28957.6851  -19854.2686    4102.5350    4060.5713   24037.3885    22229.8959     793.1670   -6411.6040
    9991   29031.3222  -19855.9124    4099.4545    4070.1285   24132.1216    22194.0661     798.0183   -6406.5543
    9992   28914.5731  -19859.6761    4100.7629    4045.3713   24065.6935    22164.2521     802.0507   -6403.8814
    9993   28982.7259  -19871.5818    4107.3370    4068.9222   24131.7412    22140.9677     811.8903   -6406.5507
    9994   28987.1452  -19866.1977    4106.2734    4024.8273   24202.2723    22114.5933     812.2715   -6406.8950
    9995   28927.4826  -19859.3320    4103.9868    3967.5738   24241.7368    22082.1219     803.2421   -6411.8468
    9996   28909.9900  -19868.9431    4107.1995    4088.4495   24168.3571    22037.3087     795.8787   -6418.2603
    9997   28990.2317  -19886.1956    4105.8447    4068.5664   24329.1052    21989.8405     801.1371   -6418.0666
    9998   28863.1835  -19879.1264    4103.4483    4052.0708   24238.9371    21961.9986     809.2521   -6423.3970
    9999   28996.0919  -19864.9509    4107.9170    4103.7890   24303.6992    21966.5830     813.1946   -6434.1400
   10000   29029.4834  -19867.3024    4108.4131    4117.1195   24302.3129    21990.6544     808.1677   -6429.8818
   10001   29090.0292  -19872.8841    4110.5540    4093.7270   24362.9787    22011.4695     804.5937   -6420.4095
   10002   28840.9065  -19885.8192    4118.1523    4035.4683   24161.4687    22017.7774     812.9348   -6419.0758
   10003   28923.9055  -19909.3378    4123.1054    3992.9225   24296.9555    22021.5100     818.8979   -6420.1481
   10004   28995.6440  -19941.1464    4126.3450    4038.8993   24349.9441    22036.6295     805.9988   -6421.0264
   10005   28880.7797  -19955.2819    4129.1361    4026.9594   24212.3784    22083.8506     799.9484   -6416.2113
   10006   28912.3657  -19945.7075    4127.6220    3964.9795   24227.6040    22135.2283     804.8209   -6402.1815
   10007   28899.6006  -19950.2457    4129.9647    4043.3288   24098.5984    22168.4987     807.8139   -6398.3582
   10008   29044.3810  -19955.4751    4137.1555    4064.3462   24205.0079    22199.1581     804.1750   -6409.9866
   10009   28730.5732  -19963.7575    4141.4090    4039.7017   23901.5824    22237.0201     790.5301   -6415.9125
   10010   29032.5492  -19946.9014    4145.1897    4071.3292   24123.8410    22260.0185     795.9205   -6416.8483
   10011   29034.7446  -19907.5828    4146.2035    4082.9413   24057.2052    22273.2066     799.0360   -6416.2653
   10012   28894.5969  -19901.0631    4139.0979    4074.7576   23936.0528    22276.9230     775.4511   -6406.6223
   10013   28964.6248  -19899.5727    4135.2003    4018.5408   24068.4616    22267.5096     775.9773   -6401.4921
   10014   28934.1927  -19892.8141    4141.7971    3987.0894   24047.2307    22263.3697     791.3469   -6403.8271
   10015   28908.1293  -19909.6158    4145.3234    4085.7396   23927.6431    22262.3419     794.7197   -6398.0228
   10016   28783.1999  -19928.4949    4142.0923    3991.8522   23927.6509    22246.9055     798.9799   -6395.7859
   10017   29028.1784  -19933.8392    4140.2473    3952.7027   24254.6577    22223.0791     795.2910   -6403.9602
   10018   29019.8945  -19923.9014    4136.0004    4038.4725   24180.7420    22202.3849     789.7884   -6403.5924
   10019   28780.8654  -19923.3717    4133.2313    3951.7983   24044.1550    22179.8404     797.0274   -6401.8153
   10020   28795.3117  -19931.9691    4134.5815    4002.6324   24062.2099    22143.4051     794.4333   -6409.9814
   10021   29001.4479  -19949.8710    4131.8768    4073.6537   24256.0124    22100.9043     805.1269   -6416.2552
   10022   28819.5392  -19956.1116    4126.0278    3983.7602   24212.0583    22066.7141     805.2784   -6418.1879
   10023   28886.0328  -19936.3883    4122.3950    4078.4044   24182.7370    22052.7006     808.5510   -6422.3669
   10024   28899.6610  -19914.9899    4118.3490    4115.2504   24121.3307    22058.5701     821.2319   -6420.0812
   10025   28937.0923  -19943.6340    4114.2411    4031.9065   24278.6925    22058.0331     811.2835   -6413.4305
   10026   28788.8021  -19968.5049    4113.8306    3996.1011   24192.9171    22059.7721     806.0133   -6411.3272
   10027   28879.4451  -19961.8079    4115.5171    3962.0877   24289.2137    22071.4897     810.9675   -6408.0226
   10028   28935.9665  -19927.1925    4114.9116    3982.6507   24265.2551    22092.7876     813.6720   -6406.1181
   10029   28884.7339  -19902.5288    4113.2594    4026.2974   24126.9370    22115.4230     812.7579   -6407.4119
   10030   28945.3313  -19916.1466    4108.1063    3993.2537   24228.7674    22135.1892     800.2767   -6404.1154
   10031   28845.0971  -19925.9166    4103.2026    3990.9057   24108.3542    22176.4428     795.1119   -6403.0035
   10032   28884.2635  -19906.4759    4104.5720    4047.6090   24040.6540    22212.3970     799.1356   -6413.6281
   10033   28903.4329  -19900.9121    4106.9313    4017.1586   24069.0524    22237.8394     794.7271   -6421.3638
   10034   28931.1019  -19927.8283    4106.3102    4015.2932   24120.3406    22244.2366     789.7547   -6417.0052
   10035   28983.5272  -19925.3309    4105.7465    3988.3605   24180.7265    22250.4060     794.9846   -6411.3659
   10036   28939.8741  -19904.5979    4103.4536    3998.1778   24099.0759    22257.1055     796.3148   -6409.6557
   10037   28995.3196  -19889.5470    4098.2478    4076.0415   24060.9474    22255.4199     800.8138   -6406.6037
   10038   28858.6632  -19889.8616    4098.2157    4022.9937   23978.7471    22246.5099     806.0269   -6403.9685
   10039   28930.4077  -19878.8553    4104.3229    4006.9160   24084.2383    22216.4539     800.7542   -6403.4223
   10040   29127.7274  -19873.7624    4109.8785    4038.2711   24261.5209    22187.0391     805.3534   -6400.5731
   10041   28970.7095  -19889.8355    4109.8489    4019.0357   24156.8166    22167.8295     806.8894   -6399.8750
   10042   28965.2347  -19888.6456    4110.5710    3977.3119   24222.5974    22152.0241     800.4292   -6409.0533
   10043   28906.3751  -19888.7032    4111.8639    4014.3624   24166.6946    22129.0358     793.6442   -6420.5225
   10044   28929.3656  -19880.2897    4107.6717    4055.3968   24154.7031    22112.2472     802.4062   -6422.7698
   10045   28964.7919  -19880.4847    4102.1923    4028.1688   24234.8257    22087.9372     811.7376   -6419.5850
   10046   28983.6041  -19877.3618    4104.8458    4052.0764   24247.8820    22061.1599     811.8965   -6416.8947
   10047   28941.7906  -19881.2698    4113.0884    4035.8762   24239.8070    22051.4962     799.3611   -6416.5686
   10048   28866.7288  -19903.7888    4120.8643    4000.1875   24212.3491    22061.5454     795.8054   -6420.2340
   10049   28899.9088  -19919.9415    4126.4380    3941.5991   24278.2265    22085.9869     806.2885   -6418.6888
   10050   28848.9858  -19937.1698    4125.7592    3961.1745   24185.1772    22103.9791     813.9598   -6403.8941
   10051   28863.5482  -19934.3394    4122.1868    4009.0295   24123.1111    22122.5096     815.4601   -6394.4095
   10052   28941.8969  -19952.6616    4120.6692    4063.9308   24160.3393    22137.7612     810.8539   -6398.9961
   10053   29031.0957  -19973.1727    4120.7193    4110.8198   24220.0540    22149.2103     808.1803   -6404.7153
   10054   28792.3339  -19945.3638    4122.4268    4007.9674   24044.9619    22161.3700     808.3311   -6407.3595
   10055   28952.3831  -19913.2877    4127.5968    4037.8184   24135.1276    22172.2843     802.7059   -6409.8623
   10056   28868.1472  -19896.5083    4129.1788    4034.3648   24035.8081    22186.2361     791.0527   -6411.9849
   10057   29003.2506  -19916.6943    4127.1552    4038.1501   24164.4867    22208.2945     800.5071   -6418.6486
   10058   28971.6246  -19938.7778    4124.1662    4021.6161   24146.4579    22234.4452     806.8260   -6423.1089
