#Frame      GR[total]      GR[vdw]     GR[elec]     GR[bond]    GR[angle] GR[dihedral]    GR[vdw14]   GR[elec14]
    7948   28928.1919  -19943.2138    4122.3709    4096.8238   24096.8955   22216.2880     801.0940   -6462.0665
    7949   28816.8621  -19957.9729    4125.6171    4103.5380   24006.5999   22214.5835     789.9691   -6465.4726
    7950   28799.7317  -19943.3533    4123.6597    4052.0987   24052.9907   22205.7534     775.9721   -6467.3897
    7951   28958.6724  -19923.4772    4122.5718    4093.5839   24130.6953   22217.3966     782.6380   -6464.7360
    7952   28777.3600  -19960.0271    4132.6977    4062.1371   23954.3162   22252.5405     802.2802   -6466.5847
    7953   28870.1113  -19994.6446    4137.8447    4041.4321   24050.5561   22284.5712     814.7680   -6464.4160
    7954   28770.5205  -19991.0221    4131.4532    4011.6815   23972.9426   22299.8419     803.1081   -6457.4847
    7955   28926.6698  -19953.7651    4124.7503    4142.7699   23974.6691   22307.3032     789.0010   -6458.0586
    7956   28882.8418  -19935.1140    4121.0403    4050.4546   24009.4206   22305.0471     790.7123   -6458.7190
    7957   28753.6470  -19945.6251    4119.7145    3971.5879   23983.2862   22286.8465     792.2068   -6454.3698
    7958   28798.6963  -19969.4062    4124.9739    4055.1781   23982.3333   22272.0871     789.9611   -6456.4310
    7959   28841.3021  -19980.4686    4128.9477    4017.9043   24068.3978   22275.7510     788.6059   -6457.8359
    7960   28876.5538  -19983.9616    4130.0537    4014.5724   24087.8260   22289.8359     792.3189   -6454.0916
    7961   28638.6447  -20004.0292    4135.4557    3996.6332   23862.8438   22301.0844     803.0141   -6456.3574
    7962   28920.3454  -19993.2530    4138.4423    4051.4043   24078.8913   22297.9715     809.9476   -6463.0587
    7963   28707.4985  -19950.4091    4130.2346    4001.3672   23927.8901   22271.8646     790.6313   -6464.0800
    7964   28918.5520  -19927.4533    4121.5632    4090.0296   24092.1513   22226.1121     780.2936   -6464.1445
    7965   28866.0591  -19939.0020    4119.0288    4103.3301   24073.9231   22181.2147     793.5035   -6465.9392
    7966   28729.5185  -19948.8341    4122.1251    4018.0554   24048.5252   22146.4518     807.9190   -6464.7239
    7967   28957.4466  -19941.9236    4126.7454    4079.6086   24215.8599   22130.8536     810.0756   -6463.7728
    7968   28901.0121  -19931.5041    4127.2595    4105.7320   24129.1417   22135.4763     800.6886   -6465.7819
    7969   28790.7521  -19924.2937    4122.6001    4086.0433   24017.3542   22146.3390     806.3047   -6463.5956
    7970   28882.7120  -19935.2801    4118.4313    4057.2113   24134.5713   22147.1345     824.1218   -6463.4781
    7971   28881.9984  -19948.6366    4113.8872    4088.5510   24153.6954   22126.9203     818.0392   -6470.4580
    7972   28818.7735  -19927.1350    4104.1611    4029.5649   24203.6658   22087.4095     795.3830   -6474.2756
    7973   28842.9936  -19910.6504    4097.1520    4002.8278   24258.7785   22077.6199     787.1388   -6469.8729
    7974   28907.6613  -19900.1497    4100.3785    4038.9521   24216.4931   22110.0388     807.6279   -6465.6794
    7975   28760.9374  -19903.1332    4105.9604    4018.4037   24029.4127   22158.2912     813.5125   -6461.5099
    7976   28887.2884  -19905.7905    4104.2584    4011.6545   24137.0710   22196.1831     801.6556   -6457.7438
    7977   28857.3934  -19898.5030    4100.0115    4027.3312   24069.9925   22223.2298     797.2119   -6461.8806
    7978   28913.5685  -19874.2292    4099.2003    4103.6123   23985.0175   22259.0370     806.5502   -6465.6196
    7979   28919.0819  -19865.4088    4095.2825    4053.4655   24009.7979   22277.0751     810.3643   -6461.4945
    7980   28816.8432  -19870.7100    4090.6646    4079.6897   23898.6209   22287.0911     789.7128   -6458.2260
    7981   29011.9823  -19878.7701    4090.2072    4115.8117   24052.4030   22315.6343     773.2557   -6456.5596
    7982   28816.6583  -19892.0574    4093.8227    4144.4113   23799.6271   22355.7975     766.0099   -6450.9529
    7983   28891.4063  -19885.1616    4100.0851    4140.0067   23831.4756   22373.2473     783.3526   -6451.5993
    7984   28869.8236  -19886.3557    4103.6113    4083.9143   23858.0122   22366.3418     801.0473   -6456.7475
    7985   28822.7602  -19889.3803    4099.8185    4081.3970   23846.4752   22356.5958     781.7295   -6453.8756
    7986   28847.1952  -19878.6556    4096.7333    4038.8626   23920.5085   22340.6634     783.6324   -6454.5494
    7987   28852.0282  -19883.0820    4099.5387    4029.5985   23950.3267   22323.1519     795.6926   -6463.1983
    7988   28815.3803  -19889.6148    4094.1196    4020.7288   23958.9004   22295.6983     797.7644   -6462.2165
    7989   28898.6555  -19903.6037    4085.0033    4021.1057   24094.9639   22262.4890     795.4656   -6456.7682
    7990   28898.8580  -19921.3784    4086.8890    4035.8748   24127.6009   22224.6114     803.3834   -6458.1233
    7991   28796.1184  -19917.8246    4091.9876    4009.2427   24065.9264   22187.5589     815.2476   -6456.0202
    7992   28938.6686  -19937.5284    4097.3284    4029.2180   24215.9304   22165.2576     827.6789   -6459.2162
    7993   28778.3660  -19944.3149    4102.3164    4069.0763   24060.1223   22148.7315     814.5449   -6472.1104
    7994   28805.9394  -19921.5904    4093.6897    4039.6604   24137.1461   22127.7649     800.4424   -6471.1736
    7995   28851.2140  -19920.6589    4083.0728    4053.2700   24188.3128   22109.8536     800.2745   -6462.9107
    7996   28712.3626  -19920.8608    4085.8590    4137.6875   23969.8061   22100.1542     806.8182   -6467.1015
    7997   28906.0780  -19928.1072    4085.4118    4092.0332   24223.9587   22085.5262     816.5152   -6469.2599
    7998   28778.2031  -19900.3905    4079.3329    4071.1156   24092.9408   22098.3720     799.4039   -6462.5716
    7999   28759.5945  -19856.5514    4082.9895    4080.8592   23974.1902   22144.1597     794.1325   -6460.1852
    8000   28931.6035  -19845.1770    4091.3494    4004.3685   24125.6847   22194.4473     817.4809   -6456.5502
    8001   28850.2786  -19877.8672    4098.5442    4028.8857   24022.8008   22215.1512     820.0332   -6457.2694
    8002   28824.3816  -19887.1579    4105.0349    4027.5926   24033.5600   22208.1821     804.9757   -6467.8059
    8003   28882.7171  -19887.2916    4098.3388    3977.4997   24163.4075   22203.2229     795.8567   -6468.3169
    8004   28866.5739  -19874.0238    4086.0461    4054.7920   24049.5883   22215.7359     793.4125   -6458.9771
    8005   28746.1415  -19866.3619    4086.7374    4028.0012   23908.4633   22250.2686     794.6833   -6455.6503
    8006   28847.5472  -19894.3163    4090.4848    3969.7682   24060.8645   22284.1099     789.5476   -6452.9114
    8007   28799.3457  -19962.9891    4088.0595    4067.9303   23960.6834   22307.6404     785.3756   -6447.3544
    8008   28854.1722  -19989.4569    4097.2815    4058.3517   24025.3561   22310.7354     802.8746   -6450.9702
    8009   28760.6094  -19973.4382    4109.5154    4026.3812   23951.3818   22294.6617     810.0784   -6457.9709
    8010   28674.9737  -19943.6356    4107.5781    4049.6673   23845.2326   22273.6606     800.7829   -6458.3123
    8011   28893.8173  -19934.6010    4097.9361    4042.5658   24095.7523   22260.4114     793.1433   -6461.3906
    8012   28666.8130  -19948.7381    4088.9922    4094.2985   23856.8028   22264.1769     776.5517   -6465.2711
    8013   28654.6801  -19958.6577    4082.2086    4069.7185   23877.5676   22258.5703     782.8990   -6457.6262
    8014   28850.1242  -19972.1257    4080.6136    4062.1070   24093.4311   22235.9719     801.2833   -6451.1569
    8015   28689.0120  -19984.2990    4083.9924    4085.4921   23979.4171   22189.5225     792.4301   -6457.5433
    8016   28714.5945  -19966.5069    4088.7056    4032.2888   24090.8828   22139.8873     797.0867   -6467.7498
    8017   28793.6134  -19949.0087    4096.8159    4067.7331   24120.3815   22116.9151     814.8207   -6474.0441
    8018   28825.9411  -19962.0682    4099.4927    4093.7684   24122.1916   22123.3701     819.1555   -6469.9690
    8019   28795.9489  -19950.8074    4092.1849    4015.8071   24157.0854   22141.4681     801.2949   -6461.0841
    8020   28822.5548  -19935.7124    4086.9592    4090.1295   24103.7420   22155.6467     785.1038   -6463.3140
    8021   28786.5534  -19930.6665    4087.8817    4064.8770   24078.1136   22159.6686     796.5222   -6469.8431
    8022   28776.9736  -19940.9167    4086.5089    3989.7035   24139.9296   22159.4432     807.9139   -6465.6087
    8023   28751.2739  -19940.8588    4086.8111    4104.7750   24000.6739   22154.0572     804.4781   -6458.6627
    8024   28817.8660  -19938.7766    4091.6696    3996.2692   24156.0105   22167.2828     805.8528   -6460.4424
    8025   28759.3064  -19930.4336    4091.1713    3954.7564   24103.4128   22211.3123     792.8891   -6463.8019
    8026   28745.5837  -19907.0242    4083.8487    4053.5328   23933.5539   22257.5705     785.9203   -6461.8183
    8027   28822.3586  -19890.0699    4078.4876    4035.8536   23983.4115   22276.0334     797.1989   -6458.5565
    8028   28751.2627  -19889.9645    4076.3009    4076.4969   23911.9538   22253.6242     778.0484   -6455.1970
    8029   28681.8615  -19918.8117    4076.8210    4061.5938   23917.3496   22222.9891     776.3804   -6454.4608
    8030   28933.5359  -19924.1160    4083.0758    4069.8095   24140.9179   22214.0635     808.9954   -6459.2102
    8031   28869.8589  -19913.5499    4090.3770    4112.6252   23999.7653   22235.9010     809.5123   -6464.7719
    8032   28794.7503  -19895.7566    4092.9243    4059.8780   23949.9719   22263.6956     789.8680   -6465.8310
    8033   28759.4163  -19886.6587    4090.4490    3989.1260   23986.5605   22255.6768     786.4913   -6462.2286
    8034   28892.6230  -19908.9852    4089.3681    4030.5725   24117.9477   22223.7695     798.4836   -6458.5333
    8035   28918.8584  -19908.7765    4091.9605    3959.5738   24243.7527   22183.3015     808.5199   -6459.4735
    8036   28821.1068  -19889.9741    4093.1563    4004.5704   24099.1340   22165.2744     811.0851   -6462.1394
    8037   28847.2209  -19891.2909    4091.2348    4034.8263   24102.7162   22160.3676     810.9695   -6461.6026
    8038   28865.0244  -19911.8157    4089.0893    3953.9963   24220.7375   22166.3255     805.9203   -6459.2288
    8039   28843.4419  -19912.3230    4087.0841    4084.0465   24045.9838   22188.2309     809.0907   -6458.6712
    8040   28768.4334  -19905.2707    4088.4582    4011.9628   24031.0361   22196.8083     807.7106   -6462.2720
    8041   28828.8890  -19905.6544    4090.9143    4051.9731   24070.3034   22191.2662     794.9840   -6464.8977
    8042   28801.4486  -19923.6156    4092.5790    4081.9240   24043.1581   22177.3806     793.0295   -6463.0070
    8043   28818.1647  -19909.3268    4095.3401    4004.4337   24129.0024   22155.1933     806.0091   -6462.4871
    8044   28915.1638  -19909.3000    4093.7348    4115.0015   24129.3219   22148.8083     802.8781   -6465.2808
    8045   28654.6345  -19914.7239    4084.2224    4075.5031   23919.5989   22163.7515     788.2766   -6461.9941
    8046   28847.9276  -19922.9508    4077.8047    4044.4886   24108.9946   22195.8992     798.7594   -6455.0681
    8047   28897.5514  -19944.1703    4082.1658    4042.7939   24161.5867   22213.6943     800.2779   -6458.7970
    8048   28855.9314  -19941.8263    4089.5328    4035.8320   24126.5788   22212.9113     801.1856   -6468.2827
    8049   28789.8748  -19930.4368    4093.4013    3993.2119   24101.0785   22202.6704     799.6243   -6469.6748
    8050   28827.4105  -19917.5956    4091.3618    4071.1862   24054.0982   22188.9743     803.8985   -6464.5129
    8051   28755.8274  -19905.9740    4085.2689    3999.7845   24044.7976   22187.3984     804.6580   -6460.1061
    8052   28791.9461  -19917.1501    4083.6021    4042.3817   24030.0993   22210.3363     799.6981   -6457.0213
    8053   28865.1361  -19927.3660    4085.9154    4037.6439   24093.9643   22234.5778     797.9986   -6457.5978
    8054   28754.5852  -19960.1689    4085.7657    4008.7441   24051.4981   22237.6963     790.4025   -6459.3525
    8055   28904.7579  -19952.9009    4088.3861    4115.9267   24099.7684   22220.0052     795.2504   -6461.6781
    8056   28697.5372  -19931.4046    4093.5894    4019.0401   23977.6722   22202.2945     799.7607   -6463.4152
    8057   28885.9738  -19925.1248    4092.8324    4005.2744   24173.4703   22201.2551     801.0206   -6462.7541
    8058   28791.2626  -19933.1669    4086.8255    4038.1969   24043.3812   22222.2259     794.0902   -6460.2902
    8059   28824.5093  -19939.7679    4081.3917    4105.4466   23992.6236   22243.7949     800.6864   -6459.6660
    8060   28883.0429  -19943.1401    4079.0090    4099.1392   24058.1318   22242.5763     809.0113   -6461.6845
    8061   28754.5490  -19935.8477    4081.8998    4053.0457   23988.2834   22225.5450     804.7716   -6463.1487
    8062   28692.7382  -19934.6381    4087.8772    4040.1963   23956.0523   22212.6860     792.3083   -6461.7439
    8063   28821.6672  -19953.2264    4091.2627    4077.9995   24039.2066   22222.1793     805.8781   -6461.6326
    8064   28827.3860  -19981.2083    4090.9743    4074.6601   24078.5368   22217.1584     809.5198   -6462.2552
    8065   28665.2977  -19962.4386    4087.3156    3970.8077   24024.6433   22211.2452     794.0689   -6460.3445
    8066   28928.5053  -19936.5988    4080.4404    3995.9237   24248.8423   22200.0226     798.6933   -6458.8182
    8067   28745.4939  -19957.5641    4078.5271    4018.0219   24079.3055   22186.7689     802.5942   -6462.1597
    8068   28650.2518  -19974.1508    4081.5619    4031.5367   23994.2456   22182.6729     797.9463   -6463.5607
    8069   28802.4979  -19964.4274    4082.2952    4077.0551   24084.8637   22184.2578     799.1655   -6460.7120
    8070   28737.3254  -19967.9102    4084.8550    4041.7212   24057.9283   22181.6618     800.9042   -6461.8349
    8071   28921.0519  -19958.4458    4088.2194    4076.4255   24200.0172   22181.1538     796.7633   -6463.0815
    8072   28618.8934  -19964.8972    4084.5308    4081.2669   23905.8287   22182.7229     792.4154   -6462.9741
    8073   28809.2233  -19968.6900    4082.4519    4053.7856   24121.3844   22188.8334     799.7499   -6468.2920
    8074   28796.3446  -19952.1733    4089.6756    4057.9147   24088.2078   22180.7946     803.6531   -6471.7278
    8075   28760.3734  -19939.4511    4090.0521    4066.3969   24033.1710   22175.8075     797.5368   -6463.1399
    8076   28765.8314  -19942.0046    4082.3885    3981.7437   24114.9329   22181.0192     804.5089   -6456.7572
    8077   28904.7425  -19947.3237    4082.2840    4117.4324   24111.2395   22196.5422     806.5277   -6461.9597
    8078   28793.4917  -19935.0642    4080.2714    4101.4777   23999.1679   22215.4764     796.1612   -6463.9987
    8079   28784.6433  -19918.8597    4075.3439    3999.7205   24063.1665   22228.1716     795.2521   -6458.1517
    8080   28879.0634  -19891.1448    4078.6550    4079.7674   24032.4693   22238.9799     794.3760   -6454.0394
    8081   28698.0047  -19878.8551    4081.1544    3980.9057   23922.3020   22256.9851     792.9067   -6457.3941
    8082   28894.1139  -19890.5208    4080.4864    4037.4421   24070.1904   22261.4419     802.3285   -6467.2546
    8083   28851.7724  -19908.0124    4082.7894    4114.9568   23980.6072   22248.7345     807.2247   -6474.5278
    8084   28804.7338  -19907.2712    4082.2981    4052.1395   24019.3967   22224.2617     801.2332   -6467.3242
    8085   28834.4232  -19891.9312    4082.2967    4095.2910   24002.6261   22212.0745     791.9760   -6457.9099
    8086   28778.5961  -19896.5832    4085.4423    4104.6427   23937.9529   22212.0258     793.2691   -6458.1534
    8087   28882.9172  -19901.0589    4084.8161    4088.9912   24071.6799   22208.0794     791.0940   -6460.6845
    8088   28947.7555  -19894.2205    4084.8124    4127.5570   24105.6769   22191.1697     794.7147   -6461.9547
    8089   28812.6290  -19889.0238    4093.8300    4055.9271   24041.1261   22163.6818     811.5857   -6464.4979
    8090   28863.0857  -19882.6362    4097.8839    4019.3337   24135.1090   22140.0705     818.5122   -6465.1874
    8091   28897.7960  -19880.1455    4090.7976    4103.1350   24113.3191   22120.5637     814.8355   -6464.7094
    8092   28774.8604  -19874.3485    4094.1995    4061.6542   24036.1523   22119.9960     807.9265   -6470.7196
    8093   28914.0753  -19862.5412    4107.2066    4103.5342   24129.3593   22116.5348     795.6744   -6475.6928
    8094   28833.0532  -19874.5609    4110.1594    4046.5708   24119.6564   22107.5616     791.2413   -6467.5753
    8095   28872.0632  -19869.4036    4106.5932    3996.0273   24205.2161   22097.4271     796.4087   -6460.2055
    8096   28914.0857  -19875.0630    4109.6991    4071.8966   24174.2665   22099.0882     801.7575   -6467.5593
    8097   28839.6817  -19907.2171    4117.3993    4068.1176   24111.4101   22118.1513     808.1536   -6476.3332
    8098   28849.5012  -19892.1386    4126.3716    4072.9620   24079.6517   22133.8476     803.5373   -6474.7304
    8099   29021.3534  -19857.7138    4130.3219    4084.5350   24169.4209   22151.9774     809.0152   -6466.2032
    8100   28850.8524  -19845.9286    4121.6538    4054.8247   24008.5645   22166.1887     802.4290   -6456.8798
    8101   28870.7305  -19846.0168    4117.9331    4068.0008   24023.3618   22171.9801     792.8970   -6457.4255
    8102   28944.2494  -19855.0870    4129.9921    4031.4374   24128.3664   22178.0624     798.4902   -6467.0122
    8103   28828.5120  -19889.5361    4137.4813    3999.6464   24035.7376   22200.5795     810.0587   -6465.4554
    8104   28944.4502  -19932.0560    4130.8480    4065.8769   24094.6739   22235.7677     806.1158   -6456.7760
    8105   28859.5526  -19962.6259    4124.7922    3997.9269   24092.0494   22272.3688     798.2444   -6463.2032
    8106   28909.2448  -19968.2034    4125.7963    4062.0451   24063.2944   22300.7134     797.0875   -6471.4886
    8107   28946.5953  -19937.5089    4130.7070    4078.9397   24032.5482   22309.0658     798.3068   -6465.4633
    8108   28773.4196  -19919.8188    4136.8794    3979.8297   23944.8731   22295.9303     794.4805   -6458.7546
    8109   28918.0808  -19913.8765    4137.3095    4064.0600   24014.7700   22278.5267     792.7082   -6455.4172
    8110   28881.9271  -19942.5281    4131.8071    4092.3365   23999.0805   22261.9195     793.3324   -6454.0207
    8111   28864.2220  -19956.9025    4135.2557    4027.3468   24059.6317   22263.4645     796.0172   -6460.5913
    8112   28819.7886  -19945.9206    4140.7686    4052.3850   23948.3699   22277.4051     807.9089   -6461.1283
    8113   28982.9851  -19933.3883    4138.0139    4089.6290   24048.3629   22284.9953     806.6512   -6451.2790
    8114   28669.8867  -19925.7944    4135.4728    4019.4694   23839.2849   22276.7467     778.8986   -6454.1913
    8115   28830.5087  -19921.1340    4134.5238    4009.7836   24029.4219   22258.9799     780.5521   -6461.6187
    8116   28949.4460  -19939.2943    4131.8905    4017.3496   24145.3973   22247.5573     804.4465   -6457.9009
    8117   28750.6207  -19937.7648    4136.5807    4051.3991   23928.4000   22234.8361     796.9279   -6459.7583
    8118   28983.1810  -19925.5267    4139.1885    4058.8944   24165.2135   22212.8852     796.9771   -6464.4510
    8119   28670.5639  -19924.2896    4130.0796    3926.6691   23996.4670   22197.6068     802.1338   -6458.1028
    8120   28922.3374  -19925.1596    4134.0501    4062.0399   24135.5222   22179.3998     797.9820   -6461.4970
    8121   28818.6821  -19916.0353    4149.4229    4122.0203   23962.6823   22165.1287     806.1749   -6470.7118
    8122   28833.0426  -19917.3461    4152.6030    4108.2565   23998.6183   22145.9751     808.2136   -6463.2779
    8123   28928.4683  -19933.4585    4147.9862    4058.8685   24180.5935   22123.7019     805.3938   -6454.6170
    8124   28757.3119  -19952.7641    4147.2110    4054.1848   24047.2864   22116.2310     804.4066   -6459.2437
    8125   28940.4352  -19935.0297    4151.7328    4155.8908   24118.2896   22111.4428     802.6826   -6464.5737
    8126   28772.8153  -19910.5857    4158.8051    4087.3655   23977.6461   22118.8063     805.6153   -6464.8373
    8127   28930.0499  -19903.3269    4161.3586    4025.1842   24191.0348   22116.0887     804.9121   -6465.2016
    8128   28756.5941  -19902.2038    4157.6393    4046.1336   24002.1144   22109.4504     805.5157   -6462.0554
    8129   29066.1643  -19895.6449    4156.4846    4114.5209   24240.9068   22102.7029     813.9625   -6466.7685
    8130   28886.2841  -19893.1174    4163.0050    4058.4919   24105.5359   22113.0725     814.5989   -6475.3026
    8131   28817.8865  -19901.0248    4169.5009    4051.9589   24022.4831   22141.9510     803.7300   -6470.7126
    8132   29080.7732  -19919.7557    4168.1777    4050.0445   24270.5092   22165.0219     809.9003   -6463.1247
    8133   28882.5153  -19912.7719    4161.3226    4077.6553   24030.3486   22178.6321     811.3375   -6464.0088
    8134   29077.3847  -19871.9244    4159.1613    4087.8673   24167.1129   22187.5256     811.3351   -6463.6932
    8135   28822.1867  -19870.0649    4163.0652    3995.0922   23979.2602   22212.7326     800.6773   -6458.5758
    8136   28935.3419  -19894.2341    4165.9705    4038.1752   24036.0812   22238.1029     806.3837   -6455.1375
    8137   28930.2114  -19905.9331    4159.3495    4056.5849   24000.3616   22272.9899     800.4647   -6453.6060
    8138   28848.4489  -19904.0938    4153.0394    4086.7915   23875.9610   22304.2384     790.3036   -6457.7913
    8139   28772.3709  -19902.8751    4154.5964    4034.7120   23848.6833   22317.4741     782.7186   -6462.9384
    8140   28813.4973  -19939.1855    4151.5679    4023.9723   23936.8898   22310.2267     791.3520   -6461.3260
    8141   28883.1964  -19976.5534    4141.9115    4130.7889   23973.5643   22279.8222     791.1947   -6457.5317
    8142   28746.1472  -19980.8578    4136.8499    4081.6346   23916.6170   22251.6063     798.5057   -6458.2085
    8143   28834.1531  -19954.7775    4137.9924    4026.0680   24053.6966   22229.8248     801.7176   -6460.3689
    8144   28733.2112  -19941.0539    4135.6832    4039.9817   23933.0914   22233.9562     789.8231   -6458.2704
    8145   28859.9359  -19952.9887    4134.5064    4063.2472   24047.5731   22229.7940     794.3598   -6456.5559
    8146   28907.3193  -19969.2101    4137.6078    4014.7383   24175.3738   22205.5852     803.8578   -6460.6334
    8147   28792.7513  -19961.0534    4139.0154    4030.4821   24082.7908   22168.3362     802.6720   -6469.4918
    8148   28816.4049  -19962.0774    4135.1216    4047.9017   24121.9546   22131.8521     816.2942   -6474.6418
    8149   28905.0769  -19968.9175    4129.4643    4102.9176   24174.3387   22117.1521     821.1271   -6471.0053
    8150   28852.6103  -19934.8404    4125.1937    4091.0163   24124.6143   22104.7901     805.3471   -6463.5108
    8151   28716.4917  -19918.8004    4121.9098    4030.1312   24043.2132   22104.0222     794.4707   -6458.4550
    8152   28895.7762  -19911.0027    4122.5838    4035.1877   24203.9920   22101.8710     806.1374   -6462.9930
    8153   28861.7308  -19928.5278    4128.3532    4086.1733   24136.2527   22102.2858     812.4702   -6475.2766
    8154   28850.8922  -19956.3438    4133.0813    4112.9013   24121.5416   22108.7371     812.3847   -6481.4100
    8155   28698.8369  -19968.2849    4131.1065    4039.6979   24027.2129   22129.1086     811.9901   -6471.9942
    8156   28872.1421  -19953.2030    4127.6346    4092.3429   24099.8739   22154.0103     811.8490   -6460.3654
    8157   28884.7955  -19933.9684    4128.2237    4087.7748   24089.2551   22177.4551     797.2596   -6461.2044
    8158   28750.9514  -19942.8682    4127.6321    4066.8236   23968.2715   22206.1938     790.4849   -6465.5863
    8159   28917.4521  -19955.6153    4123.0354    4094.8689   24110.0737   22211.7907     794.7777   -6461.4790
    8160   28773.5830  -19971.7825    4122.9279    4083.0801   23992.1549   22201.1651     801.9423   -6455.9050
    8161   28878.1802  -19963.6093    4126.4334    4036.1162   24129.3503   22199.9733     808.8511   -6458.9349
    8162   28754.6281  -19945.4943    4120.9737    4084.9128   23938.0074   22219.7841     800.8664   -6464.4220
    8163   28919.4578  -19923.4235    4115.1835    4113.1991   24051.2689   22237.6522     794.5311   -6468.9534
    8164   28730.4681  -19924.5553    4120.0793    4053.5979   23919.6543   22236.2579     793.4848   -6468.0508
    8165   28877.2243  -19917.3089    4123.9398    4086.8345   24017.1313   22224.0931     801.7606   -6459.2262
    8166   28910.0178  -19938.9179    4121.0096    4051.2405   24128.8894   22197.8194     805.2388   -6455.2620
    8167   28773.1000  -19960.0809    4119.1646    4033.0358   24064.2200   22181.7524     797.9807   -6462.9727
    8168   28846.3688  -19952.3683    4118.7576    4034.5052   24130.3155   22180.4821     803.3126   -6468.6359
    8169   28913.2535  -19947.7628    4117.3367    4076.8107   24131.9291   22185.7927     814.7577   -6465.6107
    8170   28890.8234  -19927.8106    4117.0148    4045.9531   24113.2583   22193.0360     810.3984   -6461.0265
    8171   28774.2465  -19898.5253    4113.1828    4033.8114   23995.3327   22184.3130     803.7026   -6457.5707
    8172   28909.9921  -19884.6857    4111.9331    4068.7985   24100.3756   22170.3444     803.7238   -6460.4976
    8173   28831.4814  -19923.9050    4116.0511    4069.3600   24078.2636   22154.5657     804.1121   -6466.9662
    8174   28815.4086  -19957.7379    4114.3941    4099.4626   24061.8279   22157.4769     805.6039   -6465.6189
    8175   28848.0107  -19940.4087    4113.3217    4035.5577   24120.5806   22176.3923     805.0828   -6462.5157
    8176   28841.6320  -19921.2308    4119.5211    4043.6605   24073.3036   22195.9578     797.9740   -6467.5543
    8177   28822.6569  -19912.8064    4120.6283    4069.9605   24022.3928   22195.3167     795.7973   -6468.6324
    8178   28939.3508  -19921.1054    4117.2735    4144.9897   24079.1518   22179.7332     802.7128   -6463.4048
    8179   28776.0781  -19913.9988    4120.9075    4019.4815   24053.7494   22161.9444     797.0448   -6463.0507
    8180   28835.8738  -19884.5824    4120.7357    3946.6385   24152.5665   22166.3542     795.7904   -6461.6291
    8181   28922.0983  -19881.0250    4113.8928    4054.5194   24111.9608   22182.9132     799.2561   -6459.4191
    8182   28874.3245  -19900.7213    4114.0551    4046.1533   24093.2693   22186.2387     800.9197   -6465.5905
    8183   28801.0036  -19905.4124    4112.8942    4001.9851   24068.5722   22193.4336     799.1530   -6469.6220
    8184   28840.6707  -19920.1036    4106.6919    4057.4348   24062.6108   22191.4931     803.2758   -6460.7321
    8185   28910.8174  -19938.0484    4105.8033    4154.6187   24053.3428   22185.0077     803.7100   -6453.6167
    8186   28763.2820  -19943.7713    4111.0231    4104.9691   23976.0163   22176.7808     799.0316   -6460.7676
    8187   28878.9441  -19932.5342    4116.0596    4122.0205   24073.2771   22175.8285     797.1020   -6472.8094
    8188   28851.5918  -19917.1142    4117.8220    4103.6434   24035.1191   22189.0749     796.7045   -6473.6579
    8189   28853.7353  -19927.0706    4115.7728    4076.7793   24048.0268   22200.6025     801.1982   -6461.5736
    8190   28876.2998  -19950.8661    4115.6483    4031.9027   24122.7120   22206.9403     804.8000   -6454.8373
    8191   28819.8823  -19949.9557    4120.4319    4046.4490   24036.0347   22224.8932     803.1327   -6461.1035
    8192   28867.9709  -19932.2985    4120.8398    4063.3977   24043.5088   22232.4079     803.5420   -6463.4268
    8193   28929.1971  -19928.8099    4114.7381    4012.4713   24142.0424   22229.6368     815.2019   -6456.0835
    8194   28735.8033  -19964.3392    4115.9603    3981.5862   24031.4099   22223.8868     800.8657   -6453.5665
    8195   28877.1391  -19974.5100    4120.1806    3982.6209   24185.2770   22217.2488     805.1513   -6458.8295
    8196   28830.0806  -19967.8957    4117.6296    4003.3370   24127.7939   22207.7733     807.7591   -6466.3167
    8197   28818.8661  -19959.3812    4114.4885    4030.8718   24111.2192   22201.4539     791.9331   -6471.7193
    8198   28783.6679  -19942.4128    4116.4970    4048.5180   24040.6688   22202.4538     787.5785   -6469.6354
    8199   28881.7660  -19915.3270    4122.1009    4071.0669   24088.2548   22187.7659     792.2302   -6464.3257
    8200   28900.9656  -19891.1745    4130.7482    4056.9325   24106.6912   22166.7161     794.8422   -6463.7901
    8201   28855.3884  -19886.5258    4134.7124    4038.5755   24095.3190   22132.8498     806.9620   -6466.5045
    8202   28871.8241  -19906.8193    4132.5239    4063.0741   24139.9768   22100.0877     811.9844   -6469.0034
    8203   28880.6823  -19913.6921    4131.4883    4034.0365   24196.9071   22086.3436     812.6433   -6467.0443
    8204   28939.9071  -19919.7639    4131.6430    4011.9082   24276.1657   22094.3604     806.3763   -6460.7825
    8205   28758.5679  -19886.3104    4130.5714    4073.1837   23992.0648   22111.0703     797.0988   -6459.1107
    8206   28950.7593  -19886.3095    4131.4836    4071.1689   24171.8897   22123.2732     804.4422   -6465.1888
    8207   28733.9954  -19943.3860    4134.4983    4020.8341   24068.1367   22119.7426     802.8742   -6468.7045
    8208   28715.8048  -19963.3216    4138.2461    4043.5921   24054.2495   22107.3616     802.8974   -6467.2202
    8209   28974.4001  -19954.4289    4137.1057    4073.2743   24270.2360   22107.4318     807.3388   -6466.5575
